collocate,count
conclude,1
distinction,1
anxiety,7
neurotic,1
patient,7
lack,2
meaningful,1
impact,1
temperature,1
minimum,1
occur,2
early,2
night,1
demonstrate,1
concern,1
disruption,1
compare,2
recovery,1
array,1
detrimental,6
reaction,1
include,1
phobia,1
damaging,1
personality,2
trait,3
develop,2
chronic,3
blame,1
doctor,2
guilt,1
shopping,1
despair,2
problematic,2
aspect,1
function,2
relate,3
child,5
harmful,1
behavior,1
direct,2
result,2
show,2
effect,5
current,2
indirect,2
subsequent,2
depression,4
use,1
strictly,1
define,1
criterion,3
diagnosis,2
cancer,1
emphasize,1
necessity,1
study,3
persevere,1
distress,3
continue,1
inconsistency,1
1961,1
1978,1
version,1
beck,3
inventory,5
different,1
sample,2
psychiatric,1
confusion,1
examine,2
relationship,2
variable,3
seven,1
predictor,1
external,1
mean,1
cprs,1
28,1
debilitate,4
item,2
calculate,1
family,1
present,2
severe,4
problem,2
alarm,1
suicidal,1
gesture,1
extreme,1
adolescent,1
helplessness,1
experience,3
link,3
model,2
fact,1
hispanic,1
depressed,2
manifest,1
somatic,2
symptom,2
burdensome,1
produce,1
relation,1
conformity,2
anticonformity,1
variant,1
dependency,2
self,9
esteem,2
speilberger,1
state,5
treatment,2
participant,1
underscore,1
overwhelming,4
challenge,2
discriminant,1
analysis,1
cope,1
strategy,1
report,2
schizophrenic,1
man,1
life,2
stress,1
vulnerability,2
factor,2
acute,1
activation,1
bear,1
resemblance,1
ground,1
selective,1
memory,1
guide,2
hypothesis,2
individual,2
affect,2
struggle,2
negative,1
information,1
consequence,4
significantly,5
group,3
woman,2
change,1
weather,1
condition,1
associate,1
heightened,1
irritability,1
great,2
interference,1
central,1
negatively,1
delusion,1
hallucination,1
disturbance,1
thought,1
rare,1
difference,1
female,1
reinforcement,1
element,3
control,1
propose,1
rehm,1
evaluate,1
seligman,1
administer,4
undesirable,1
onset,2
positive,2
termination,2
datum,4
nimh,1
collaborative,1
psychobiology,1
describe,1
assembling,1
11,1
worrying,1
increase,3
indicate,1
scale,7
score,1
age,2
author,1
note,1
childhood,1
pervasive,1
diagnostic,1
entity,1
affective,1
disorder,3
comfort,1
statement,1
perception,1
unpleasant,1
role,1
pathogenesis,1
highlight,3
deep,1
root,1
field,1
correlate,1
intensify,1
burden,1
preoperative,1
raise,1
possibility,1
specifically,1
indicative,1
mhq,2
sds,1
sas,1
postpartum,1
alarmingly,1
differentiate,1
measure,2
remorse,1
zung,1
rating,4
43,1
event,1
nature,3
severity,1
cognitive,1
complexity,2
severely,1
disrupt,1
domain,1
subject,3
range,1
psychological,1
physical,1
issue,2
e.g.,1
psychosomatic,1
destructive,1
component,1
vmip,3
lower,1
mood,2
mimic,1
complete,1
experimental,1
procedure,2
investigate,1
premise,1
ancillary,1
characteristic,1
weaken,1
emotional,1
response,1
n,1
=,1
randomly,1
assign,1
elation,1
neutral,1
induction,1
exhibit,1
meet,1
dsm,1
iii,1
major,1
conduct,2
overwhelmed,2
aggression,1
reflect,1
manage,1
endogenous,1
accuracy,1
dysthymia,1
psychotic,1
millon,1
clinical,2
multiaxial,2
indicator,1
new,1
geriatric,1
confront,2
conceptual,2
psychometric,2
widely,1
old,1
population,1
hostility,1
loss,1
libido,1
coexist,1
hyperprolactinemic,1
