collocate,count
county,1
new,1
jersey,1
report,3
child,20
neglect,5
alcohol,5
outlet,2
substance,16
abuse,6
treatment,5
prevention,1
facility,3
united,2
states,2
availability,1
limited,2
access,1
service,2
increase,5
rate,3
force,1
maintain,1
contact,2
defendant,1
occur,1
defense,1
present,1
hearsay,1
witness,2
number,1
specific,3
concern,1
relate,2
assault,2
care,1
meta,1
analysis,3
support,2
association,3
d2,1
receptor,1
gene,1
emphasize,1
significant,1
self,2
problem,3
injurious,1
spanking,1
form,3
physical,2
cpa,1
exist,1
ethnic,1
racial,1
pn,1
65.0,1
en,1
34.0,1
childhood,9
ea,1
pa,1
sa,1
violence,2
woman,3
grave,1
human,1
right,1
critical,1
public,1
health,1
symptom,3
128,1
individual,1
enter,1
highlight,1
profound,2
struggle,1
difficulty,1
conduct,1
disorder,2
delinquency,1
worsen,1
drug,3
adolescent,1
include,2
aforementione,1
serotonin,1
norepinephrine,1
reuptake,1
inhibitor,1
believe,1
potential,1
negative,1
early,1
experience,3
exposure,1
vulnerability,1
depression,5
later,2
life,1
etiology,1
externalize,1
behavior,2
e.g.,2
antisocial,1
aggression,1
protection,1
strategy,1
sexual,11
case,3
effect,1
family,2
history,1
mdd,1
ptsd,1
great,1
factor,3
range,1
represent,1
inclusion,1
nonphysical,2
i.e.,2
verbal,2
intimidation,2
coercion,2
b,1
risk,1
trauma,2
mental_health,2
addition,1
distress,1
cause,1
multiple,1
intersecting,1
maternal,2
optimality,1
index,2
assess,1
severe,3
psychiatric,1
detrimental,1
relational,1
ipv,1
n,2
=,3
176,1
non,1
193,1
complete,1
questionnaire,1
dapp,1
bq,1
spouse,1
isa,1
beck,1
inventory,1
ii,2
underscore,1
traumatic,1
impact,2
characteristic,1
animal,1
attachment,1
process,2
emotional,2
romantic,1
relationship,3
heterosexual,1
couple,1
depressive,1
severely,2
exacerbate,1
affect,2
ongoing,1
hinder,1
accuracy,1
diagnosis,2
render,1
flee,1
home,1
escape,1
horrific,1
continue,1
suffer,1
street,1
period,1
immediately,1
follow,1
turmoil,1
organization,1
dedicate,1
protect,1
treat,2
accord,1
model,1
conrod,1
pihl,1
stewart,1
dongier,1
2000,1
preference,1
particularly,2
harmful,1
anxiolytic,1
examine,2
psychological,1
link,1
hiv,2
sexually,1
transmit,1
infection,1
outcome,2
issue,1
intensify,1
field,1
likelihood,1
persistent,1
35,1
year,3
convict,1
and/or,1
co,1
morbidity,1
current,1
medication,1
47,1
healthy,1
control,1
participant,1
investigation,1
allege,1
sufferer,1
demonstrate,2
comprehension,1
term,1
eld,1
likely,2
live,1
violent,1
frontline,1
worker,1
join,1
disclosure,1
professionally,1
incest,2
image,1
commonly,1
refer,1
pornography,1
require,1
dependence,1
24,1
patient,1
12,1
icd-9cm,1
code,2
abdominal,1
e,1
inflicted,1
injury,1
associate,3
high,1
score,1
parenting,1
style,1
bpd,1
negatively,1
neurobiological,1
system,1
involve,1
counselling,1
difficult,1
keep,1
additionally,1
utilization,1
addiction,1
counselor,1
work,1
urban,1
provider,1
state,1
chronic,1
illness,1
significantly,1
suicidal,1
ideation,1
or(adjusted,1
epidemiological,1
study,1
incidence,1
identify,1
232,1
classify,1
victim,1
adult,1
father,1
reach,1
18,1
finding,1
suggest,3
professional,1
improve,1
quality,1
coverage,1
agree,1
interview,1
connection,1
article,1
age,1
40,1
59,1
type,1
major,1
strong,1
adolescence,1
marginally,1
marijuana,2
steadily,1
u.s.,2
datum,2
comorbid,1
bad,1
lick,1
pattern,1
show,1
induce,1
palatability,1
downshift,1
promote,1
