collocate,count
beck,3
inventory,4
bai,2
anxiety,10
disorders,2
interview,2
schedule,1
adis,1
iv,2
major,4
midwestern,1
university,2
recruit,1
concern,2
research,3
crisis,1
center,1
participant,4
severe,2
symptom,12
likely,1
engage,1
risky,1
behavior,2
use,1
face,1
health,2
challenge,4
german,1
translation,1
kuwait,1
scale,5
notorious,1
difficult,1
assessment,1
prepare,1
2,1
effect,3
recent,1
sexual,4
experience,1
sexually,1
experienced,1
male,1
rat,1
multiple,2
regression,1
analysis,2
depression,12
somatic,2
score,5
negatively,4
woman,1
usa,1
high,1
mean,1
indicate,2
significant,2
level,2
distress,5
test,4
severely,1
degrade,1
quality,1
human,1
performance,2
22,1
volunteer,1
plague,1
issue,1
m,1
age,2
=,3
42.8,1
morbidity,1
insomnia,1
mental,1
disorder,15
detrimental,1
relevance,1
cognitive,2
process,1
specify,1
relationship,4
shape,1
network,1
substantial,1
overwhelming,2
impact,2
maternal,1
trait,1
assess,3
teacher,2
risk,1
13,1
prevalent,1
heart,1
failure,1
unclear,1
prevalence,2
subjective,1
measure,1
young,1
people,1
report,3
great,1
result,1
long,1
treat,1
ptsd,1
initially,1
worsen,2
8,2
week,1
.01,2
struggle,1
intense,1
negative,1
mood,1
group,2
p,1
<,1
combination,1
iq,1
predict,1
rate,1
isolate,1
childhood,1
self,1
occurrence,1
chronic,1
complaint,1
pep,1
metacognition,1
social,9
follow,2
behavioral,1
dissatisfaction,1
life,1
adulthood,1
compound,1
conflictual,1
parent,1
adolescent,1
communication,1
bdi,1
hamilton,1
rating,1
hars,1
intensive,1
therapy,1
motivation,1
mitigate,1
fail,1
address,1
dsm,1
family,1
conflict,1
preadolescent,1
vulnerability,1
depressive,3
barratt,1
impulsiveness,1
scaleversion,1
11,1
hospital,1
child,3
cause,1
treatment,1
aim,3
specifically,3
separation,3
instead,3
investigate,3
broad,3
dimension,2
weight,1
gain,1
increase,1
appetite,1
exhaustion,1
frequently,1
consist,1
131,1
aged,1
16,1
year,2
identical,1
putting,2
task,2
perform,1
different,5
manipulate,1
competitive,2
condition,2
prediction,2
multidimensional,1
theory,1
mat,1
martens,1
et,1
al,1
literature,1
attentional,1
bias,1
facial,1
expression,2
panic,1
hypothesis,1
angry,1
evoke,1
trauma,1
exposure,1
influence,1
subsequent,1
haunt,1
thought,1
symptomatology,1
positively,1
associate,2
heighten,1
positive,1
affectivity,1
embarrassment,1
closely,1
relate,2
construct,2
critical,1
increasingly,1
apply,1
study,3
suggest,1
troubling,1
overlap,1
examine,1
difficulty,1
sample,1
client,1
patient,2
persistent,1
ham,1
a-14,1
>,1
think,1
harmful,1
function,1
type,3
ignore,2
severity,3
female,1
7,1
17,1
n,2
24,1
mdd,1
comorbid,1
128,1
history,1
field,1
lawson,1
2003,1
lead,1
unknown,1
cope,1
alarmingly,2
unrelated,1
pre,1
hsct,1
emotional,1
turmoil,1
i.e.,1
rage,1
despair,1
current,1
scrutinize,1
suicidality,1
continuous,1
domain,1
distressing,2
phobia,1
demonstrate,1
good,1
concurrent,1
validity,1
little,1
know,1
correlate,1
nursing,1
home,1
creation,1
emptiness,1
impermanence,1
crippling,1
assertiveness,1
esteem,1
low,2
mask,1
underlying,1
problem,1
school,1
base,1
intervention,1
highlight,1
ethnic,1
student,1
satisfied,2
education,1
disruption,1
psychopathology,1
include,1
autism,1
spectrum,1
