collocate,count
history,1
concern,3
psychiatric,1
illness,1
71,2
42,1
severely,3
depress,1
child,1
figure,1
size,1
detrimental,4
impact,2
relate,1
blame,1
doctor,2
guilt,1
shopping,1
despair,1
patient,6
withdrawal,1
critical,1
reason,1
state,3
request,1
consultation,1
self,6
administer,1
beck,4
inventory,4
demographic,1
questionnaire,2
anonymously,1
275,1
previously,1
university,1
student,2
uncover,2
burden,2
mean,1
cronholm,1
ottosson,1
rating,6
scale,15
corsd,1
time,2
eeg,1
investigation,1
adjustment,2
zung,2
rate,3
identify,3
severe,4
incapacitate,2
aspect,3
cognitive,4
complexity,3
disrupt,1
domain,1
depressed,3
subject,4
struggle,2
pattern,2
thinking,1
indicative,1
inevitable,1
decline,3
stress,1
postgraduate,1
medical,2
training,1
lead,1
hinder,1
care,1
cause,1
clinical,4
feature,1
attention,2
deficit,1
extreme,1
lethargy,1
research,1
indicate,1
present,4
produce,2
numerous,2
misleading,2
result,2
overwhelming,3
number,2
somatic,1
item,3
find,3
correlation,4
degree,2
diminish,1
chemiluminescence,1
anxiety,6
distress,2
report,2
alarmingly,1
high,2
study,3
thirteen,1
pervasive,1
individual,1
suffer,4
chronic,3
condition,1
apprehensive,1
aggressive,1
restless,1
impaired,1
subtype,1
provide,1
facilitate,1
development,2
classification,2
behavioral,3
problem,1
discuss,2
particular,1
collaborative,1
psychobiological,1
potential,1
procedure,2
underscore,2
problematic,1
symptom,3
describe,1
prevalent,1
man,1
n,1
=,1
11,1
low,2
social,1
introversion,1
expectation,1
manifest,1
troublingly,1
differently,1
first-,1
fourth-,1
interviewer,1
measure,4
wide,1
range,1
emotional,1
affliction,1
major,1
model,1
serve,1
predict,1
college,1
somewhat,1
different,1
debilitate,1
hypothesize,1
bdi,3
sds,1
specific,1
tmas,1
21,1
assess,4
presence,2
concept,1
sex,1
difference,1
heavily,1
underscored,1
literature,1
negative,1
adjective,1
check,1
score,1
significant,1
true,1
false,1
format,1
post,1
treatment,3
hamilton,1
season,1
clinician,1
blind,1
ineffective,1
highly,1
educate,1
less,1
global,2
severity,1
conclusion,1
datum,1
mmpi,1
highlight,2
divide,2
body,1
image,1
overall,1
2,1
month,2
timespan,1
statement,2
finding,1
support,1
theory,2
complete,2
experience,1
experimental,1
personality,1
significantly,1
great,1
increase,1
comfort,1
amitriptyline,1
concerned,1
detail,1
challenge,1
face,1
period,1
hypothesis,1
derive,1
reformulate,1
learned,1
helplessness,1
determine,1
17,1
resistant,1
treat,1
4,1
week,1
nortriptyline,1
day,1
change,1
prevalence,1
age,1
standardize,1
suicide,1
43,1
life,1
event,1
csrs,1
grs,1
obtain,1
insidious,1
show,1
excitement,1
worsen,1
regress,1
pre,1
level,2
rise,1
homovanillic,1
acid,1
content,1
3,1
methoxy-4,1
hydroxyphenyl,1
glycol,1
series,1
diagnose,1
examination,1
order,1
esteem,1
22,1
gamma,1
physician,1
include,1
biologic,1
criterion,1
diagnostic,1
work,1
amenorrhea,1
