collocate,count
school,4
behavior,1
c,1
urgent,2
need,3
service,15
d,1
child,6
dire,1
training,1
addiction,2
professional,12
acknowledge,1
conflict,1
misunderstanding,1
lack,1
study,5
conduct,1
research,1
branch,1
health,8
department,1
israel,1
defense,2
forces,2
medical,1
corps,2
focus,2
long,2
term,2
mental_health,6
consequence,3
trauma,2
detrimental,4
view,2
historical,1
account,1
challenge,2
address,1
disciplinary,1
practice,1
offer,1
warn,1
therapeutic,2
jurisprudence,1
see,1
law,2
counterpart,1
new,2
public,4
delivery,1
system,3
face,1
disruption,1
recent,2
life,1
change,1
experience,1
significantly,1
associate,1
prominently,1
subject,3
low,2
social,3
resource,3
relationship,4
use,5
cultural,2
group,6
skepticism,2
limitation,1
survey,2
issue,10
result,2
integrate,1
evaluation,3
treatment,5
process,1
rap,1
exacerbate,1
resistance,1
countertransference,1
reaction,1
today,1
case,2
vignette,1
martha,1
harris,1
beleaguered,1
nearly,1
decade,2
dysfunction,1
elementary,1
risk,1
require,2
referral,2
sed,1
empirical,1
burden,1
allocation,1
present,1
seek,1
provide,1
adjustment,1
disparity,1
usage,1
internalize,1
disorder,1
assumption,1
state,1
test,1
area,1
high,2
poverty,2
priority,1
funding,1
great,2
investment,1
community,3
recover,1
event,1
slowly,1
report,3
wave,1
1,1
2,1
behavioral,1
consultation,1
time,1
likely,1
scrutinize,1
model,1
reflect,1
potential,2
oversight,1
homeless,1
woman,2
suffer,1
persistent,1
role,2
christian,1
therapist,2
counselor,2
client,2
association,1
consistent,1
numerous,1
finding,1
questionable,2
self,1
help,1
appear,1
predominantly,1
exclusive,1
white,1
describe,1
accessibility,1
inpatient,1
adolescent,3
age,1
18,1
assistance,1
majority,1
eventually,1
predominant,1
type,1
base,1
pitfall,1
implement,1
perpetrate,1
successfully,1
separate,1
20,1
outpatient,1
comprise,1
comparison,1
underscore,1
medicalization,1
field,1
evolve,1
past,2
separation,1
psychiatric,2
refer,1
identify,1
specialist,1
critical,1
examine,1
likelihood,1
problem,3
sexual,1
abuse,1
worsen,1
compliance,1
level,1
clinic,1
compare,1
hospital,1
hispanic,2
staff,1
and/or,1
center,2
incident,1
respond,1
advisor,1
negotiation,1
team,1
ptsd,1
positive,3
seeker,1
exhibit,1
concerningly,1
datum,1
patient,1
expose,1
scrutiny,2
struggle,3
concept,1
confidentiality,1
constraint,1
ethnic,1
minority,1
complication,2
gay,2
lesbian,1
member,1
development,1
severely,1
limit,1
overshadow,1
psychiatry,2
setting,1
hinder,1
effectively,1
interact,1
act,1
principle,1
entrench,1
approach,1
especially,1
consumer,1
interpersonal,1
express,1
practitioner,1
asian,1
man,1
record,1
jersey,1
county,1
6,1
alarming,1
light,1
increase,1
give,1
year,1
mission,2
administrator,1
missionary,1
relate,1
support,1
ethical,1
breach,1
job,3
demographic,2
source,1
stress,1
dissatisfaction,1
inadequate,1
cope,1
strategy,1
individual,1
attack,1
perceive,1
damaging,1
victimization,1
compound,1
societal,1
heterosexism,1
obtain,1
escalate,1
substance,1
misuse,1
family,2
inconsistency,1
care,2
perspective,1
pose,1
reveal,1
effect,2
physical,6
impact,3
delinquent,1
receive,1
prejudiced,1
differential,1
questionnaire,2
general,1
indicator,1
psychology,1
profession,1
dispute,1
dominance,1
open,1
contentious,1
path,1
clinical,1
worker,1
marriage,1
anger,1
line,1
clinician,1
feel,1
workday,1
administration,1
disturbance,1
continuation,1
predictive,1
