collocate,count
prevalence,4
history,7
childhood,5
sexual,22
physical,5
inpatient,1
psychiatric,1
population,1
highlight,2
profound,1
psychological,2
disorder,3
traumatic,3
variable,3
individual,1
report,8
exhibit,1
severe,5
self,3
harm,2
behavior,5
lack,2
awareness,1
pervasive,2
danger,1
emphasize,1
destructive,4
link,1
acquired,1
immune,1
deficiency,2
syndrome,1
aids,1
begin,1
instead,1
support,1
insufficient,1
substance,10
treatment,5
agency,1
adult,3
reveal,1
dismay,1
child,14
intensity,1
exposure,1
relentless,1
frequency,2
duration,1
age,1
onset,2
use,4
extreme,1
force,1
issue,3
diagnosis,1
effect,4
ultimately,1
reflect,1
distorted,1
intrapsychic,1
dynamic,1
association,1
eat,1
increasingly,1
note,2
combination,1
chemically,1
long,1
term,1
national,1
study,1
incidence,1
neglect,2
persistent,3
family,2
alcoholism,2
drug,8
involve,1
analyze,1
research,2
subjects'selfadministration,1
problem,4
associate,3
disclosure,1
follow,1
distress,1
demonstrate,1
connection,1
form,2
male,2
way,1
illustrate,1
young,1
man,1
center,1
introduce,1
different,2
method,1
currently,2
prevent,1
require,1
coordinate,1
defense,1
exacerbate,2
adolescent,2
fail,1
school,1
early,1
dangerously,1
deviant,1
risk,1
factor,1
irregular,1
discharge,1
antisocial,2
personality,1
challenge,1
doctor,1
patient,2
particular,1
woman,4
recent,1
suffer,1
severely,1
distort,1
level,1
bodysize,1
initial,1
trauma,4
relate,3
symptomatology,1
include,1
violent,2
intercourse,2
member,2
group,2
distressing,2
previous,1
psychotherapy,1
experience,3
behaviour,1
consistent,2
theory,1
predict,1
relative,3
facility,1
modality,1
cope,1
paper,1
present,1
type,1
case,4
suffering,2
distinct,1
component,1
identify,1
horrifying,1
incest,1
neighborhood,1
juvenile,1
high,1
underscore,1
tragic,1
seven,1
fold,1
psychopathology,1
take,1
account,1
british,1
eld,1
deficit,1
examine,1
reference,1
methodological,1
24,507,1
state,1
registry,1
evidence,1
ongoing,1
prevalent,1
devastating,1
united,1
states,2
review,2
popular,2
prevention,1
program,1
market,1
purportedly,1
gender,2
difference,2
maternal,2
alcohol,6
abuse,6
paternal,1
admission,2
status,1
prior,1
measure,3
suicidality,1
sample,1
117,1
hospitalize,1
chronic,1
solvent,1
compare,1
12,1
delinquent,1
control,1
battery,1
significant,1
correlation,1
find,1
dissociation,1
harvard,1
major,1
depression,1
comorbid,1
past,1
suicide,1
attempt,2
genital,1
abnormality,1
clearly,1
indicative,1
extent,1
impact,2
clergy,2
survivor,3
health,2
clinic,1
screen,1
common,1
occurrence,1
limit,1
validate,1
suspect,1
crucial,2
urgent,1
clinical,1
mental,1
retardation,1
access,1
therapeutic,1
intervention,1
available,1
need,1
rate,1
mental_health,1
adm,1
service,1
2,1
6,1
year,1
daycare,1
set,1
thyroid,1
function,1
test,1
heavy,1
cocaine,1
time,1
indicate,1
concern,1
value,1
compromise,1
student,1
worsen,1
harmful,1
attitude,1
excessive,1
drinking,1
course,1
hypothesize,1
parental,1
primary,1
reason,1
placement,1
remain,1
attention,1
give,1
responsibility,1
offender,1
role,1
damage,2
relationship,2
mother,2
occur,1
see,1
retrospect,1
horrific,1
girl,1
mild,1
boy,1
