collocate,count
indicate,4
trend,2
great,2
acceptance,2
mentally,6
ill,15
public,6
mental_illness,10
opinion,2
scrutinize,1
group,3
introductory,2
psychology,2
student,3
parent,4
death,5
term,9
susceptibility,1
adult,2
early,2
affect,2
age,2
mirror,1
troubling,1
distribution,1
show,3
inception,1
town,1
time,1
conception,1
relate,1
selfdestructive,1
behavior,3
example,1
misleading,1
formulation,1
overlooked,1
pose,1
challenge,2
current,1
etiological,1
theory,6
social,4
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
occupy,2
hospital,3
bed,2
illnessess,2
combine,4
traditional,1
role,3
treat,2
understandable,2
hospitalization,2
year,2
follow,4
childbirth,2
view,4
necessary,1
course,2
think,1
completely,1
eliminate,1
burden,3
successive,1
generation,1
clearly,1
unrealistic,1
study,5
suggest,1
chronic,3
disable,1
nature,1
psychiatric,4
patient,5
struggle,1
significantly,3
career,1
total,1
prevalence,3
disability,3
associate,1
outside,1
assess,1
north,1
english,1
investigate,4
change,2
perception,4
model,4
mental_health,4
response,5
25,4
item,4
semantic,4
differential,2
support,1
proposition,1
person,1
attach,1
label,2
previously,1
describe,3
differ,1
reluctance,3
interact,5
level,4
category,4
homosexual,2
suicide,5
general,3
1,405,2
respondent,6
interview,2
determine,4
attitude,11
extent,8
intolerance,2
ex,4
negative,4
prejudice,2
influence,6
personal,2
conflict,2
prebirth,1
factor,1
relationship,1
creative,1
ability,1
evidence,1
familyrelate,2
postbirth,2
find,4
evaluation,1
rate,1
uncooperative,1
nonresponding,1
potential,1
subject,1
well,1
inform,1
impact,1
population,1
60,2
bereaved,2
predisposition,2
bereavement,2
inadequate,1
treatment,2
attempt,2
endure,1
survey,2
salford,2
england,2
compare,2
secondary,1
condition,2
emergence,1
behavioural,2
pathology,2
comparison,1
narcotic,1
use,3
rural,5
urban,1
area,1
minority,2
able,2
identify,2
symptom,4
paranoid,2
schizophrenia,2
variance,2
finding,2
major,2
vulnerability,1
accordance,2
jungian,2
myth,2
tend,2
profoundly,1
isolate,2
3,1
state,1
give,1
opinions,1
illness,4
questionnaire,1
omi,2
critical,2
assessment,2
highlight,1
misconception,1
devise,1
nunnally,1
biochemistry,1
concern,2
normal,1
simply,1
temporary,1
reflect,1
significant,3
adverse,1
development,1
community,6
true,1
number,1
source,1
information,1
tolerance,2
willingness,2
include,1
maladaptation,1
flaw,1
instinct,1
people,4
belong,4
district,2
finland,2
analyse,2
basis,2
durkheim,2
type,1
individual,1
likely,1
reject,1
sensitization,1
r,1
s,1
scale,2
measure,3
sensitizer,1
reveal,1
honesty,1
implication,1
datum,1
stigma,1
discuss,1
significance,1
reinforce,1
dogmatism,1
health,2
index,2
compose,2
correlate,2
highly,1
clinically,1
diagnose,1
context,2
overwhelming,1
hesitation,2
accept,2
regard,1
currently,1
hold,1
western,1
physical,1
deviance,1
human,1
observer,1
