collocate,count
research,3
sexual,19
frequently,2
neglect,4
address,2
overwhelming,1
influence,1
long,4
term,3
detrimental,1
effect,2
homicide,1
violence,1
crime,2
substance,15
use,3
pregnancy,1
school,2
dropout,1
condition,1
solitary,1
confinement,1
physical,4
psychological,2
particularly,2
form,2
post,1
traumatic,1
stress,1
empirically,1
confirm,1
horrific,1
sequelae,1
commonly,1
cite,1
clinical,1
literature,1
underscore,1
victimization,1
30,1
woman,1
history,6
childhood,2
incest,1
49,2
victim,4
extrafamilial,1
nonvictim,1
raise,1
potential,1
modal,1
profile,1
identify,3
inadequacy,2
abuse,2
scale,2
abuser,2
assess,1
type,1
adult,2
behavior,2
harmful,3
loss,1
nonexistent,1
social,1
support,1
early,1
onset,1
activity,1
cirucmstance,1
nature,1
expectation,1
interaction,1
treatment,4
facility,1
patient,4
report,5
high,3
level,1
anxiety,1
depression,2
program,1
reduction,1
evidence,1
extend,2
home,2
visitation,2
prevent,1
disadvantaged,1
family,5
severe,6
evaluate,1
find,2
professional,1
grouping,1
attitude,2
disclosure,1
result,1
hostile,1
reject,1
response,1
significant,3
27,1
child,10
recant,1
suffer,1
trauma,2
initial,1
recantation,1
female,1
develop,1
dissociative,1
disorder,2
endure,1
disinhibitory,1
psychopathology,1
alcohol,7
dependence,1
antisocial,2
personality,1
previous,1
responsibility,2
attribution,1
alarmingly,1
prevalent,1
extremely,2
rarely,2
tragically,1
usually,1
know,1
attention,2
give,1
offender,2
destructive,3
role,1
damage,2
relationship,3
mother,2
occur,1
last,1
feature,1
relate,1
distressing,1
conception,1
drug,10
characteristic,3
problem,5
infrastructure,1
available,1
conduct,1
exclusively,1
prolong,1
correlational,1
design,1
retrospective,1
decide,1
landmark,1
case,2
u.s.,1
supreme,1
court,1
break,1
prevalence,2
need,2
worsen,1
mental,2
health,4
adm,1
service,3
large,1
central,1
registry,1
criticize,1
proportion,1
unsubstantiated,1
preparedness,1
crisis,1
student,1
require,1
college,1
community,1
set,1
system,1
expect,1
uninformed,1
potentially,1
effort,1
common,1
sample,5
mental_illness,1
and/or,2
experience,2
burden,1
significantly,1
score,1
profoundly,1
aspect,1
damaging,2
asymmetry,2
power,2
suggest,1
offer,1
prophylactic,1
lithium,1
intensive,1
understand,1
increase,1
psychotoxicity,1
chronic,1
combined,1
violent,1
gang,1
participation,1
learning,1
difficulty,1
homeless,1
people,1
include,1
mental_health,1
widely,1
document,1
little,1
animal,1
assessment,1
model,1
human,2
arena,1
demonstrate,2
biochemical,1
pharmacological,1
difference,1
group,1
measure,1
antecedent,1
consequence,1
interactionist,1
theory,1
recognition,1
reporting,1
vary,1
event,1
observer,1
31,1
man,1
24,1
77.4,1
distress,1
contact,1
recent,2
finding,1
field,1
psychopharmacology,1
pertain,1
criminal,1
implication,1
likely,1
pattern,1
comparable,1
outcome,1
effective,1
n,1
=,1
86,1
compare,3
mcmi,1
awareness,2
differ,1
past,1
current,2
attest,1
injurious,1
impact,1
development,1
chart,1
review,1
study,1
clinic,1
consecutive,2
substantiate,2
asian,1
random,1
symptom,1
syndrome,1
underlie,1
markedly,1
decrease,1
initially,1
disruptive,1
life,1
