collocate,count
diagnosis,1
treatment,6
patient,6
suffer,3
severe,7
alcohol,1
drug,1
misuse,1
deteriorate,1
skill,1
person,10
persistent,1
course,1
outcome,2
vary,1
maximally,1
depressive,2
epidemiological,1
study,7
highlight,1
challenge,5
support,1
concern,4
medium,1
depiction,1
exacerbate,3
stigma,1
suggest,1
corrective,1
information,2
insufficient,1
demonstrate,1
specific,1
diagnostic,1
category,1
complicate,2
dually,1
disorder,1
parent,2
retarded,2
mentally,8
ill,16
child,7
particularly,2
susceptible,1
disappointment,1
history,3
orthomolecular,2
therapy,4
limited,2
application,2
mental,1
retardation,2
risk,3
consideration,2
relative,5
mental_illness,8
megavitamin,2
hope,1
provide,1
professional,3
cautious,1
answer,1
challenging,1
question,4
individual,1
chronic,4
struggle,4
deinstitutionalized,1
second,2
participation,1
occupational,1
therapist,1
case,1
manager,1
chronically,3
research,3
relationship,3
creativity,1
summarize,1
document,1
penalty,1
phase,1
underscore,1
present,2
mi,1
defense,1
ask,1
extent,1
old,2
26,1
woman,1
hospitalise,1
puerperal,1
correlation,2
homosexuality,2
unique,1
symptomatology,1
nosological,1
psychiatry,1
imply,1
misunderstanding,2
confusion,2
field,2
fundamental,1
man,1
lead,2
early,2
enduring,1
view,2
disturbance,1
intellect,1
policy,1
practice,1
damaging,1
nature,1
little,1
attention,2
give,2
attitude,10
exploratory,3
descriptive,3
examine,3
trend,2
developmental,1
variable,1
assess,1
stigmatization,1
vignette,2
desire,1
social,2
distance,1
emotional,1
burden,4
expect,1
anticipate,1
negative,5
influence,1
association,1
type,1
portray,1
high,3
incidence,1
stress,1
relate,3
physical,3
inadequate,2
cope,1
activity,1
status,1
male,1
have,1
presurgery,1
bsi,1
decline,1
postsurgery,1
troubling,2
play,2
role,1
area,1
researcher,2
explore,3
problematic,2
psychosocial,2
aspect,2
emphasize,1
necessity,1
therapeutic,1
community,5
psychoballet,1
primary,2
care,4
neglect,1
elderly,2
disable,2
health,2
effort,2
prison,2
jail,2
overlook,2
prevention,1
incapacity,1
main,1
line,1
correctional,1
gather,1
healer,1
hospital,1
kathmandu,1
valley,1
dental,1
amalgam,1
significantly,5
worsen,1
etiology,1
conception,1
associate,2
postfilm,1
response,1
attitudes,1
scale,1
indicate,1
see,2
target,1
film,2
express,1
control,1
prove,1
largely,1
ineffective,1
understanding,1
freud,1
development,2
psychoanalysis,1
controversial,1
clear,1
differentiation,1
variety,2
suggestive,1
result,1
discuss,1
reference,1
previous,1
literature,1
face,1
ethnic,1
group,3
adolescents,1
differ,1
mother,2
perception,1
b,1
adolescent,1
compare,1
show,1
rejection,1
western,1
oppose,1
eastern,1
conceptualization,1
c,1
significant,1
disagreement,1
dimension,1
consider,1
danger,1
restrict,1
actor,1
independent,1
label,1
involve,1
people,2
ready,1
vocational,1
placement,1
grades,2
k,2
8,2
prejudice,2
stigmatize,4
sensitization,1
highly,1
correlate,1
.78,1
self,1
image,1
distortion,1
.61,1
deal,1
major,1
e.g.,1
schizophrenia,1
manic,1
condition,1
population,1
large,1
indication,1
rate,1
characteristic,1
allege,1
cause,1
deterioration,1
retreat,1
instability,1
antisocial,1
behavior,1
familial,1
14,1
psychiatric,2
inpatient,1
draw,1
human,1
counsel,1
wide,1
problem,1
restrictive,1
approach,1
counseling,1
religious,1
religion,1
educational,1
level,1
impairment,1
include,1
crime,1
conviction,1
sentence,1
length,1
especially,1
later,1
generation,1
confinement,1
increase,1
susceptibility,1
find,1
motive,1
reflect,1
chronicity,1
interaction,1
spanish,1
rural,1
ethnicity,1
misconception,1
avoid,1
psychological,1
disciplinary,1
expert,1
attend,1
conference,1
setting,1
proportion,1
identify,1
exclude,1
sample,1
order,1
allow,1
hold,2
public,2
mental_health,1
personnel,2
family,1
