collocate,count
case,4
postpartum,3
severe,6
nonpostpartum,2
depression,4
patient,3
suffer,2
melancholic,1
show,1
significantly,2
increase,5
s-100b,1
level,4
hrt,2
status,1
depressive,2
symptom,4
interaction,2
explain,1
16,1
variance,1
total,1
memory,1
complaint,1
presence,2
associate,5
high,4
prevalence,1
epsilon4,1
presumably,1
commitment,1
challenge,2
control,3
relationship,3
stress,4
amplify,1
woman,4
previously,1
major,5
negative,2
cognitive,2
style,2
contribute,1
vulnerability,2
remain,1
unclear,1
good,2
conceptualize,2
heterogeneity,2
epds,4
26,1
27,1
identify,2
sensitivity,1
96,1
specificity,1
78,1
group,2
indicate,2
hdrs,1
measure,4
thoroughly,1
overwhelmingly,1
economic,2
clinical,1
factor,4
stubbornness,1
distress,2
2-,1
4,1
year,1
pdd,1
have,1
anxiety,12
parent,1
parallel,1
research,1
inequality,1
begin,1
score,2
probable,1
hospital,1
scale,5
hads,2
subscale,2
mean,5
9.3+/-4.9,1
4.8+/-3.7,1
respectively,3
detrimental,1
correlation,1
mental,1
disorder,1
despair,1
cost,1
switch,1
line,1
prescribing,1
ssri,1
attack,1
familial,1
comorbid,1
finding,2
source,1
suggest,2
lie,1
continuum,1
mild,1
variant,1
interparental,1
behavior,1
relate,2
month,1
prior,1
follow,3
predict,1
great,2
severity,4
start,2
chronic,2
assessment,1
state,1
bias,1
self,1
referent,1
processing,1
beck,2
schema,1
hypothesis,1
support,2
include,1
phenomenon,1
dream,1
sequence,1
death,1
pregnancy,1
traumatic,1
experience,2
past,2
neuroticism,1
spielberger,1
trait,2
inventory,2
mood,1
disturbance,2
result,3
unique,1
9,1
item,2
compose,1
largely,1
represent,1
edinburgh,2
postnatal,3
validate,2
extensively,2
screen,3
new,2
mother,1
english,1
speak,1
non,1
rate,1
intensify,1
know,1
risk,5
and/or,1
ethnic,1
migration,1
carver,1
1997,1
center,1
epidemiological,1
studies,1
radloff,1
1977,1
abbreviate,1
version,2
abuse,2
elevated,1
childhood,1
likely,1
hostility,1
worry,1
distinguish,1
proposal,1
schizotypy,1
bring,1
delusion,1
ocd,1
evidence,1
ses,1
body,2
mass,1
index,1
bmi,1
current,1
ideal,1
image,1
discrepancy,1
onset,1
compare,1
report,1
fatigue,1
rr,1
=,3
african,1
american,1
caregiver,1
resilience,1
life,2
satisfaction,1
vulnerable,1
physical,2
appear,1
relative,1
study,1
perimenopausal,1
diagnose,1
randomly,1
assign,1
treatment,2
condition,1
fluoxetine,1
human,1
possible,1
pathophysiological,1
link,1
circadian,1
rhythmicity,1
hear,2
loss,1
handicap,1
longitudinal,1
functional,1
outcome,1
old,1
adult,1
compromise,1
rationale,1
disease,1
depressed,1
chronically,1
ill,1
elderly,2
order,1
sexual,1
orientation,1
relatively,1
early,1
marriage,1
aggregate,1
psychological,1
obsessive,1
personal,1
societal,1
systemic,1
burden,1
0.46,1
50,1
0.57,1
65,1
important,1
issue,1
model,1
discuss,1
reliability,1
turkish,1
determine,2
optimum,2
cut,2
value,1
euthymic,1
pregnant,1
female,1
history,1
period,1
2960,1
mg,1
recall,1
specific,1
episode,1
find,1
variety,1
goal,1
intervention,1
decrease,1
feeling,1
perceive,1
stigma,1
demonstrate,1
mediate,1
global,1
attribution,1
stressful,1
event,1
