collocate,count
diagnosis,1
bulimia,1
nervosa,1
examine,2
laxative,1
frequency,1
self,1
induce,1
vomiting,1
history,1
view,1
sexual,6
primarily,3
exploit,1
vulnerability,2
lead,2
significant,2
change,3
management,1
case,7
occur,4
see,1
likely,1
medication,1
ptsd,1
alcohol,5
dependency,1
presenting,1
difficulty,1
se,1
and/or,1
wide,2
range,1
variety,1
expectation,1
behavior,2
deterioration,1
substance,3
disorder,1
discuss,1
favor,1
special,1
law,2
ban,1
child,34
physical,4
punishment,1
sweden,1
1979,1
american,1
indian,1
tribal,1
code,1
neglect,13
currently,1
effect,2
highlight,2
ongoing,1
evaluate,2
adequacy,1
protection,1
efficacy,1
development,2
sense,1
form,3
elderly,1
ability,1
cope,1
consumer,1
come,2
public,2
attention,2
rapidly,1
difficult,1
separate,1
interaction,1
language,1
measure,2
preschool,1
finding,1
rate,4
significantly,4
worsen,1
number,1
stressor,1
psychopathology,1
1,046,1
mental_health,1
809,1
patient,1
admit,1
large,1
metropolitan,1
community,1
center,1
severe,2
impact,2
linguistic,1
category,1
analyze,1
middleclass,1
polydrug,1
group,2
call,1
killum,1
eatum,1
k,1
stress,2
broken,1
family,2
important,1
correlate,2
civilian,2
military,2
abuse,2
questionnaire,1
study,3
25,1
1973,1
1976,1
course,1
assistance,1
give,3
personal,1
factor,2
precipitate,1
reveal,1
troubling,2
cultural,1
difference,1
suffer,1
high,5
mean,1
score,2
individual,1
95th,1
conceptual,2
approach,1
pervasive,1
etiology,1
report,4
result,1
original,1
datum,2
hospital,2
personnel,2
predict,1
healthrelate,1
nature,2
identify,1
potential,1
health,2
relate,2
fatality,1
find,1
poor,1
rural,1
60,1
adolescent,3
30,1
victim,1
increasingly,1
type,3
addicted,1
professional,2
opiate,2
originate,1
recreationally,1
variable,1
contribute,1
guideline,1
recommend,1
prevention,1
follow,1
sitter,1
involve,1
different,1
state,1
legislation,1
deal,3
baseline,1
unexpectedly,1
decrease,1
bias,1
definitional,2
variability,1
regard,1
characterize,1
homicide,1
united,1
states,1
england,2
careful,1
adherence,1
criterion,2
procedure,3
place,3
name,2
register,1
remove,1
long,1
risk,1
netherlands,1
court,1
wales,1
real,1
progress,1
understand,1
issue,1
explicit,1
methodological,1
variation,2
likelihood,1
western,1
industrialized,2
nation,2
understanding,1
combating,1
numerous,1
problem,3
abandonment,1
rarely,1
especially,1
egregious,1
act,1
exacerbate,2
crisis,1
associate,1
great,2
proportion,1
emphasis,1
scrutiny,1
investigation,1
old,1
distinction,1
discover,1
new,1
one,1
design,1
explore,1
relationship,1
texas,1
19751977,1
validate,1
conduct,1
investigate,1
empirically,1
ordinary,1
distress,1
signal,1
instance,1
determine,2
unconscious,1
mythology,1
parent,1
extremely,1
negative,1
emotional,1
attitudinal,1
incest,1
stepfather,1
stepdaughter,1
awareness,1
internationally,1
vary,1
depend,1
tc,1
provide,1
comprehensive,1
drug,2
treatment,1
offer,1
challenging,1
route,1
fraught,2
struggle,1
recover,1
consider,1
implication,1
perception,1
support,1
use,1
tolerance,1
combine,1
