collocate,count
58,1
individual,1
suffer,2
closed,1
head,3
cht,1
variable,2
sexual,7
abuse,2
emerge,1
damaging,2
alternative,2
model,3
present,2
group,2
treatment,4
trauma,11
relate,4
disorder,5
female,2
methadone,2
patient,4
severe,5
debilitate,2
psychological,5
breakdown,1
neurotic,1
defense,2
mechanism,1
ground,1
family,1
origin,1
distress,8
associate,2
effect,4
struggle,4
difficulty,1
parent,4
adult,4
victim,3
study,4
show,1
pedestrian,1
shockingly,1
high,3
rate,1
substance,1
symptom,8
control,3
negative,2
impact,8
disclosure,3
social,4
support,3
network,1
self,2
amnesia,1
repression,1
dissociation,1
aftermath,1
childhood,3
challenge,3
storage,1
retrieval,2
memory,3
include,2
psychoanalytic,1
theory,2
reconsider,1
increasingly,1
unsettling,1
finding,1
bring,1
conclude,1
crucial,1
address,2
overwhelming,3
problem,1
agoraphobia,1
resolution,1
require,1
confront,2
painful,1
incidence,2
depersonalization,1
person,2
minor,1
13,1
upper,2
end,1
67,1
50,1
endure,2
form,2
reteste,1
distance,1
reflect,1
ongoing,1
distressing,3
cognitive,1
affective,1
behavioral,2
found,1
inner,1
realization,1
severely,2
disrupt,1
belief,1
interaction,1
environment,1
peak,1
young,1
brain,1
tragically,1
affect,3
dependent,1
child,4
introduce,1
new,1
diagnostic,2
category,3
post,4
stress,3
ptsd,2
indicate,1
range,1
survivor,1
extreme,1
statistical,1
manual,1
mental,2
disorders,1
analyst,1
work,2
deep,1
root,1
complex,1
issue,1
clinical,1
psychodynamic,1
early,4
life,2
illustrate,2
case,2
african,1
american,1
risk,2
exposure,3
multiple,3
type,2
worsening,2
traumatic,1
common,1
experience,2
refugee,1
woman,2
result,1
devastating,1
alter,1
overview,1
wide,1
audience,1
damage,3
incur,1
nazi,1
persecution,1
holocaust,1
necessary,1
mitigate,1
psychopathological,1
consequence,1
clinically,1
troubling,2
destructive,3
reenactment,1
imagery,1
and/or,1
behavior,2
report,4
suffering,1
lesbian,2
likely,3
long,2
stand,1
psychic,2
numbing,2
emotional,2
detachment,1
aspect,1
surface,1
latinos,1
deeply,1
personal,1
cultural,1
example,1
evidence,1
suggest,1
massive,1
wartime,1
undermine,1
occur,1
detrimental,2
ability,1
organize,1
projective,1
identification,1
discuss,1
relationship,2
attempt,2
clarify,2
role,2
intense,3
particularly,1
rage,1
regressive,1
exacerbate,2
harmful,1
reexperience,1
increase,2
state,1
sufficient,1
severity,1
time,1
surgery,2
immediate,1
worsen,1
soon,1
help,1
manage,1
war,1
engage,1
vital,1
action,1
community,1
development,1
adhd,1
impulsivity,1
reckless,1
genetic,1
hyperarousal,1
induce,1
manifest,1
relentless,1
hypervigilance,1
poor,1
concentration,1
relatively,1
seek,1
strategy,2
ambivalent,1
people,1
emotion,1
focus,1
extremity,1
cumulative,1
concern,1
occupational,1
threat,1
sign,1
pronounce,1
available,1
literature,1
south,1
africa,1
relative,1
cause,1
different,1
body,1
region,1
morbidity,1
mortality,1
article,1
posit,1
underscore,1
divide,1
professional,1
perform,1
acute,1
phase,1
deal,1
short,1
latency,1
therapeutic,1
alliance,1
awareness,1
sociopolitical,1
context,1
highlight,1
critical,1
process,1
term,1
combat,1
veteran,1
extensively,1
recovery,1
response,1
chronic,1
distressed,1
administer,1
hassles,1
scale,1
ways,1
