collocate,count
health,4
mental_illness,11
approach,3
base,3
relatively,2
mental,3
chaotic,1
disorder,1
evidence,6
indicate,3
biased,7
perception,4
occur,4
ss,4
expectancy,4
overwhelmingly,2
high,6
relate,4
concept,2
craziness,1
progressively,1
replace,1
synonymous,1
draison,1
literature,1
show,2
alarming,3
lack,2
interest,1
associate,4
old,2
age,1
medical,2
problem,8
set,1
value,2
parent,2
produce,1
symptom,1
child,3
result,2
distinct,2
type,3
emphasize,2
complexity,2
disaster,1
12,1
month,1
succumb,1
severe,8
time,1
examine,2
suggest,2
damaging,1
relationship,3
attire,1
message,1
judge,1
afflict,1
student,3
nurse,1
perpetuate,1
stigma,3
misunderstanding,1
dismiss,1
theoretical,1
empirical,1
basis,1
definition,1
fact,1
sexual,1
deeply,1
entrench,1
patient,5
severely,2
deprive,1
institution,1
procreator,1
prevalence,1
significantly,4
klinefelter,2
male,4
karyotype,2
n,1
=,1
32,1
attitude,5
change,2
non,1
model,1
report,1
heighten,1
apprehension,1
contract,1
critique,1
limited,1
bio,1
psychosocial,1
excess,1
rate,4
account,1
diagnose,1
have,1
alcohol,1
identify,2
lead,3
overlook,1
substance,2
dependence,1
divorce,1
exceed,1
general,2
population,1
face,1
threat,3
theirs,1
dependent,1
role,3
issue,1
fall,1
violent,1
unpredictable,1
typology,1
prognosis,1
bleak,1
reality,1
course,1
prevention,1
suicide,1
damage,1
financial,1
impact,2
nature,1
portray,1
videotape,1
scenario,1
prompt,1
judgment,4
feature,1
implicit,1
personality,2
theory,2
great,1
less,1
stereotype,1
middle,2
ages,2
widespread,1
belief,5
cause,1
demonic,1
force,1
review,1
delivery,1
service,1
extensively,1
research,2
wide,1
diversity,1
topic,1
work,1
abuse,1
represent,1
study,1
investigate,1
invariably,1
find,1
prejudice,2
exist,1
subject,4
normal,1
people,1
consider,2
ill,1
datum,1
reveal,1
republic,1
ireland,1
particularly,1
schizophrenia,1
highlight,1
filmed,1
information,1
attribute,3
level,1
compare,1
scale,1
measure,1
negative,2
personal,2
feeling,1
isolation,1
variable,1
person,1
misuse,1
misinterpretation,1
categorization,1
clash,1
cultural,1
refugee,1
environment,1
lifestyle,1
century,1
struggle,1
physical,2
deterioration,1
assume,1
finding,1
rehabilitation,1
strategy,1
management,1
discuss,1
clarify,1
masculine,1
feminine,2
se,2
strongly,2
link,1
professional,2
describe,2
evaluation,2
misdiagnosis,1
overemphasis,1
illness,1
college,1
administer,1
questionnaire,1
previous,1
mortality,1
differential,2
quality,2
life,3
hypothesize,2
widowhood,1
relation,1
feel,1
man,1
proposal,1
concern,1
manner,1
observer,2
apply,2
label,2
stigmatize,1
explanation,1
behavior,1
today,1
definitive,1
frequently,1
cite,1
alienist,1
psychiatrist,1
harsh,1
pessimistic,1
view,1
psychopathology,1
period,1
follow,1
group,1
significant,1
difference,1
burden,2
like,2
arise,2
tragedy,1
later,1
sensory,1
loss,1
strike,1
constitute,1
superstitious,1
primitive,1
notion,1
early,1
underestimate,1
frequency,1
47,xxy,1
attractiveness,3
interaction,2
serve,3
predictor,2
perceive,2
criterion,1
decrease,2
increase,1
fear,1
p,1
.05,1
elaborate,1
position,1
cue,3
involve,1
make,1
target,4
diverge,2
disease,1
traditionally,1
define,2
correspond,2
flawed,1
case,1
combination,1
construct,1
varied,1
term,1
apparent,1
severity,1
status,1
admission,1
hospital,1
voluntary,1
vs.,1
skeptical,1
opinion,2
tend,2
slightly,2
