collocate,count
particular,1
service,15
provider,1
informed,1
economic,1
implication,1
individual,1
family,2
therapy,3
urban,1
center,2
discuss,2
complex,1
attitude,1
israeli,1
society,1
professional,2
survivor,1
nazi,1
holocaust,1
month,1
later,1
subjective,1
health,4
status,2
quality,3
life,1
baseline,1
decrement,1
following,1
sf-36,2
scale,1
role,2
limitation,1
emotional,1
problem,4
social,3
vicissitude,1
increasingly,2
common,1
arrangement,1
contemporary,1
treatment,7
collaboration,1
psychotherapist,1
prescribing,1
psychiatrist,1
disorder,1
psychiatric,3
patient,2
frequently,2
overlook,1
discipline,1
separately,1
assessment,2
respondent,2
ask,2
use,4
past,1
decade,1
dramatic,1
shift,1
provision,1
child,6
adolescent,3
paper,2
focus,1
effect,4
old,1
immigrant,1
set,1
personal,1
jobs,1
ii,1
intend,1
prevent,1
poor,1
promote,1
high,4
reemployment,1
program,2
shelter,1
batter,1
woman,3
outpatient,1
randomly,1
community,4
reveal,1
score,2
significantly,2
low,2
selfesteem,1
depression,1
anxiety,1
relationship,1
community-,1
hospital,2
base,2
future,1
direction,1
emotion,1
regulation,1
broad,1
context,1
public,1
claim,1
change,2
employment,1
affect,2
feel,1
agreeable,1
compose,1
report,2
well,1
mean,1
age,1
=,1
68.8,1
attend,1
shanghai,1
successful,1
predictor,2
midlife,1
include,1
satisfactory,1
peer,1
adjustment,2
moderate,1
severity,2
disaster,1
exposure,1
diagnosis,1
time,1
european,2
investigation,1
effectiveness,1
delivery,1
conduct,1
c,1
abuse,2
client,1
present,2
severe,1
outcome,4
category,1
useful,1
national,1
care,5
policy,1
planning,1
provide,3
juvenile,1
court,1
adjunct,1
variable,2
domain,1
sexual,1
behavior,1
demographic,1
substance,1
denver,1
ongoing,1
medical,1
associate,1
people,3
tendency,1
seek,2
avoid,1
constitute,1
cost,1
benefit,2
measure,1
field,1
exercise,3
adherence,1
study,1
refugee,1
recognize,2
important,3
dimension,3
predict,2
depressive,1
symptomatology,1
integrate,1
system,1
likely,2
addiction,1
need,4
co,1
active,1
type,3
maltreatment,3
receive,1
passive,2
control,1
light,1
income,1
minority,1
write,1
vignette,1
work,1
clinic,2
support,1
enquiry,1
indicator,1
find,2
highly,1
indicate,1
preventive,1
intervention,1
secondary,1
prevention,1
identify,1
maximise,1
attention,1
step,1
plan,1
promotion,1
respect,2
analyse,2
factor,2
influence,2
mental_health,2
260,1
appointment,1
63,1
24,1
keep,1
increase,1
caribbean,1
referral,1
begin,1
examine,1
seriously,1
finally,1
relational,1
great,1
impact,1
wife,1
husband,1
danger,1
wide,1
range,1
widely,1
understand,1
adequately,1
placement,1
priority,1
reform,1
hds,1
mos,1
r=-.56,1
p,1
<,1
.001,1
enter,1
vocabulary,1
purchase,1
explicate,1
reason,1
differential,1
uptake,1
comparison,1
morbidity,1
rate,1
behavioral,1
solutionfocuse,1
brief,1
supervised,1
team,1
setting,1
describe,1
waiting,1
list,1
lack,1
motivation,1
resolution,1
