collocate,count
selective,1
review,1
substance,9
use,3
child,26
adolescent,2
cover,1
epidemiology,1
pattern,1
misuse,1
unscientifically,1
base,2
instrument,1
contribute,2
significant,1
public,1
distrust,1
value,1
high,1
risk,2
group,1
multiple,1
feel,1
critical,2
draw,1
distinction,1
drug,2
multidimensional,1
perspective,1
include,1
harmful,2
family,9
suffer,1
trauma,1
sexual,12
nonfamily,1
member,1
evaluate,1
treat,1
distressing,1
previous,1
research,1
initial,2
effect,2
vary,2
term,2
methodology,1
measurement,1
total,1
4132,1
case,4
report,4
los,1
angeles,1
county,1
sheriff,1
follow,1
area,2
composition,1
perpetrator,1
variable,1
continuation,1
abusive,1
situation,2
type,1
service,4
provide,2
sexually,2
actual,1
violence,3
64,1
endure,2
devastating,3
intimate,1
relationship,4
syndrome,1
dwarfism,1
characterize,1
gross,1
impairment,1
statural,2
intellectual,1
growth,1
social,3
maturation,2
remain,3
domicile,2
abuse,4
age,1
severity,2
ongoing,1
judge,1
history,7
emphasize,2
intense,1
helplessness,1
victim,3
need,1
male,1
datum,1
collect,1
compliance,1
aggression,1
verbal,1
improper,1
impact,4
training,2
procedure,1
teenage,1
motherhood,1
severe,6
physical,2
neglect,6
represent,1
extraordinarily,1
incident,3
found,1
source,1
event,1
likelihood,2
subsequent,1
act,3
text,1
address,2
seven,1
additional,1
topic,1
significance,1
test,1
overlap,1
clinical,1
psychologist,1
specialize,1
persistent,2
issue,2
direction,1
medical,1
staff,1
voluntary,1
characteristic,1
father,2
pervasive,2
alcohol,7
criminal,1
record,1
serve,1
predict,1
great,1
offender,1
scrutinize,2
damaging,2
presence,1
extreme,1
pedophilia,1
biological,1
t,1
score,1
cut,1
70,1
scale,1
psychological,1
inventory,2
personality,3
symptom,1
establish,1
stress,3
major,1
contributor,1
interaction,1
dysfunctional,2
factor,3
parent,3
uncertain,1
study,4
tragically,1
classify,1
court,1
involve,1
allegation,1
show,1
false,1
priority,1
strategy,1
combat,1
danger,1
young,1
specific,1
challenge,2
approach,3
differ,1
willingness,1
gender,1
affect,1
description,1
agency,1
institution,1
concern,1
federal,1
republic,1
germany,1
stringent,1
hospital,2
management,1
von,1
haunersche,1
children,1
university,2
human,1
provider,1
subject,1
indian,1
community,1
figure,1
prominently,1
compare,1
murderer,2
n,1
=,1
12,1
highlight,2
disturbing,1
connection,1
early,1
heinous,1
deviation,1
zoophilia,1
.06,1
motivation,1
nonhypnotic,1
coercive,1
tactic,1
authority,1
crucial,1
understand,1
alleged,1
plague,1
burden,2
increase,1
potential,2
therapeutic,1
trial,1
receive,1
alarming,1
woman,1
marital,1
status,1
food,1
avoidance,1
sauna,1
laxative,1
jeopardize,1
health,1
detrimental,1
participation,1
exacerbate,1
problem,2
associate,2
incarceration,1
examine,2
destructive,1
disorder,1
eat,1
female,2
prevalent,1
damage,1
cause,1
nonnarcotic,1
relevant,1
addict,1
subgroup,1
relate,1
alcoholism,1
knowledge,1
skill,1
prevention,1
abduction,1
prior,1
operational,1
definition,3
like,1
focus,1
new,1
effort,1
deeply,1
scope,1
nature,1
incidence,1
deaf,1
behavioral,2
emotional,3
distress,1
inadequate,1
course,1
and/or,1
investigation,1
youth,2
possess,1
street,1
socioeconomic,1
pressure,1
article,1
prosecutorial,1
discretion,1
domain,1
recent,1
mandatory,1
district,1
attorney,1
d,1
theoretical,1
inherent,1
consider,1
minus,1
dysfunction,1
play,1
reporting,1
police,1
decision,1
intervene,1
undergraduate,1
student,1
administer,1
marlowe,1
crowne,1
demonstrate,1
official,1
wife,2
actor,1
obscure,1
recognizability,1
phenomenon,1
reality,1
conflict,1
identify,1
discuss,1
