collocate,count
survivor,3
childhood,7
sexual,9
abuse,9
develop,6
contagion,1
mark,1
high,3
level,1
stress,7
evaluation,1
urgent,1
treatment,4
severe,4
head,1
analyse,1
fiscal,1
year,1
1988,1
1993,1
model,2
david,2
finkelhor,2
explain,3
dynamic,1
child,2
employ,1
theoretical,2
intervention,2
exacerbate,1
intensify,3
difficulty,1
previous,4
expectable,1
symptomatic,1
reaction,1
preverbal,1
infant,1
little,1
know,1
individual,2
chronic,1
disorder,8
ptsd,6
struggle,2
distressing,2
memory,3
enduring,1
personality,3
characteristic,3
worsen,1
effect,3
listen,1
harrowing,1
story,1
major,1
challenge,3
human,1
spirit,1
relationship,3
burden,1
time,3
elapse,2
division,2
type,3
trauma,8
group,3
significantly,2
correlate,1
severity,1
relieve,1
reflect,1
mental,2
defeat,1
absence,3
cope,1
marginal,1
role,1
moderator,1
variable,2
assessment,1
insufficient,1
research,2
validate,1
method,1
complex,1
related,1
phobia,1
emdr,1
constrained,1
frequent,1
long,1
duration,1
demonstrate,2
emotional,2
symptom,4
father,1
stepfather,1
relate,5
recently,3
resurgence,1
interest,1
relation,2
psychological,2
dissociative,4
phenomenon,3
form,2
distress,1
spawn,1
prolific,1
analysis,2
response,4
scatterplot,1
self,1
injury,2
sit,1
scale,1
maltreatment,1
inventory,1
questionnaire,3
ctq,2
sample,1
vulnerable,1
adolescent,2
cognitive,3
behavioral,1
aspect,3
collectively,1
experienced,1
underscore,2
pervasive,1
challenging,3
incidence,1
grow,1
increasingly,1
important,2
family,4
therapist,3
understand,1
influence,1
event,1
significant,4
extracellular,1
purine,1
brain,1
ischemia,1
supermarket,1
industry,1
number,3
illness,1
propose,2
new,1
way,1
describe,2
mechanism,2
therapeutic,1
consequence,1
15,2
adulthood,1
age,3
demographic,1
mixed,1
gendered,1
civilian,1
varied,1
source,1
highlight,1
complexity,3
involve,2
representation,2
fail,1
positive,2
real,1
witnessing,1
presence,1
create,1
art,1
act,2
reminder,2
destruction,2
internal,2
occur,2
experience,5
result,2
core,2
hinder,1
general,1
intelligence,1
hold,1
prior,1
cerebral,1
essential,1
determination,1
loss,1
function,1
combat,1
male,2
ego,2
development,2
impact,2
subsequent,1
employment,1
marital,1
legal,1
behavior,1
adjust,1
gender,2
show,2
posttraumatic,2
agoraphobia,1
month,1
post,1
few,1
mtbi,1
patient,1
non,1
tbi,2
report,2
fear,1
helplessness,1
ecological,1
multidimensional,1
definition,2
recovery,2
suggest,2
efficacy,2
focus,2
depend,1
degree,1
enhance,1
problem,2
expect,1
externalize,1
brief,1
historical,1
overview,1
provide,1
similar,1
rate,2
woman,2
status,2
disturbing,1
negative,1
181,1
complete,1
109,1
60.2,1
sexually,1
intrusive,1
imagery,2
common,2
hallmark,2
pain,1
physiological,1
link,1
tissue,1
arousal,1
law,1
compensate,1
compromise,1
careless,1
exposure,2
recommendation,1
deal,1
face,1
substance,1
abuser,1
present,1
suggestion,1
account,1
abrupt,1
separation,1
author,1
parent,1
suffer,1
europe,1
brink,1
war,1
despite,1
subsyndromal,1
poor,1
neuropsychological,1
test,1
finding,3
study,1
scrutinize,1
neglect,1
altered,1
state,1
consciousness,1
paper,1
assumption,1
concern,2
contrast,1
attribute,1
miltenburg,1
singer,1
1997,1
packet,1
contain,1
measure,4
assess,3
history,2
victimization,1
deep,1
root,1
dissociation,2
contextual,1
information,1
processing,1
psychotherapy,1
and/or,1
screening,1
slesq,1
screen,1
discuss,2
damaging,1
dimension,1
associate,1
small,1
correlation,1
paranormal,1
belief,1
extend,1
appreciation,1
obscure,1
critical,1
diagnostic,1
perspective,1
work,1
reproductive,1
cycle,1
include,1
marriage,1
