collocate,count
author,1
consider,1
subject,2
good,1
example,1
metapsychological,1
construct,1
case,2
rape,3
trial,1
increase,2
victim,7
highly,1
related,1
woman,1
behavioral,2
intention,1
differentiate,1
extreme,2
form,2
unassimilable,1
pure,2
nearly,1
death,1
drive,1
retroactively,1
pain,1
anxiety,1
associate,1
severe,5
orthopedic,1
help,1
primary,1
secondary,1
recover,1
sexual,5
abuse,1
think,1
head,4
injury,2
child,4
experience,6
foremost,1
mind,1
home,1
2.5,1
10,1
15,1
year,1
developmental,1
health,3
factor,4
effect,5
depression,4
intrapsychic,2
conflict,2
interpersonal,2
issue,2
phenomena,1
individual,1
difference,2
respond,1
include,1
alzheimer,1
multiinfarct,1
dementia,1
metabolic,2
affective,1
disorder,3
highlight,1
communication,1
competence,1
regardless,1
level,1
severity,1
mpd,1
relate,2
childhood,4
environment,1
fraught,1
ambivalence,1
bereavement,1
psychological,2
people,1
encounter,1
course,1
life,1
cf,1
symptom,3
similar,1
syndrome,2
find,2
48,1
72,1
abused,1
e.g.,1
gymnist,1
accidental,1
genital,1
area,1
describe,2
repression,1
denial,1
normalization,2
self,3
blame,2
shame,2
posttraumatic,1
stress,3
trauma,1
male,2
gender,1
identity,2
personal,1
litigation,1
evidence,3
danger,1
mental_health,1
professional,1
add,1
narcissistic,1
underestimate,1
elderly,1
patient,3
potential,1
change,3
understand,1
biological,1
alteration,1
produce,1
overwhelming,1
suggest,1
variety,1
pharmacological,1
treatment,2
intervention,3
damaging,2
emotional,2
school,1
problem,1
master,1
intellectual,1
control,2
isolation,1
affect,1
time,2
evoke,1
helplessness,1
despair,1
content,1
series,1
painting,2
directly,1
reconstruct,1
service,2
mastery,2
widower,1
medical,1
surgical,1
disaster,1
essential,3
physician,1
rescue,1
require,2
address,1
identification,1
important,1
recovery,1
ego,1
splitting,1
arise,1
show,1
mitigate,1
work,1
transference,1
view,2
early,2
statement,2
play,1
aetiology,2
hysteria,2
hs,1
later,2
emphasis,2
circumstance,1
practice,1
psychoanalysis,1
situation,1
social,1
raise,1
question,1
analysis,1
possible,2
impossible,1
previous,1
suicide,1
attempt,1
elevated,1
symptomatology,1
checklist,1
female,1
direct,2
road,1
nightmare,1
transform,1
powerful,1
therapeutic,2
tool,1
introduce,1
role,2
schizophrenia,1
discuss,1
numb,1
follow,2
psychic,2
pathological,2
grief,1
mask,1
atypical,1
minimize,1
hospitalization,1
parent,1
goal,1
brain,2
document,1
survivor,1
ample,1
reactivity,1
nervous,1
system,2
stressful,1
stimulus,1
ptsd,2
unrecognized,1
exist,1
family,4
court,1
minimise,1
mediation,1
special,1
opportunity,1
stroke,1
n,5
=,4
19,1
give,1
boston,1
diagnostic,1
skin,1
blister,1
ulcerate,1
mechanical,1
financial,1
compensation,1
length,1
demographic,1
feature,1
damage,1
member,1
endure,1
harsh,1
separation,1
individuation,1
insufficiency,1
16,2
cerebral,1
headache,1
event,1
response,1
detention,1
exacerbate,1
typical,1
cluster,1
veteran,1
suffer,1
aftereffect,1
combat,1
vietnam,1
war,1
preliminary,1
phase,1
reveal,1
exposure,1
memory,1
emerge,1
technique,1
common,1
derangement,1
epilepsy,1
encephalitis,1
vasculitis,1
cns,1
neoplasm,1
determined,1
detrimental,1
take,1
place,1
mental,1
process,1
subsequent,1
disruption,1
intimacy,1
rest,1
conceptualization,1
harmful,2
threat,1
development,1
neglect,1
opticochiasmal,1
tumor,1
inflammation,1
doubt,1
sense,1
reality,1
repeat,1
fixate,1
instead,1
interpret,1
bondage,1
