collocate,count
rating,3
importance,2
find,3
differ,2
goal,1
worker,3
state,3
hospital,2
cmhc,1
participate,2
difference,2
job,3
satisfaction,3
staff,3
retention,1
center,4
september,1
1981,2
symposium,1
beleaguered,1
practitioner,1
clinical,1
administrative,1
research,3
legal,1
present,1
study,3
use,4
economic,2
indicator,2
service,9
admission,1
hawaii,1
political,1
patient,5
recovery,1
light,2
increase,2
paraprofessional,3
mental_health,3
setting,3
social,2
status,3
anxiety,1
level,2
mother,2
related,1
temperament,1
especially,1
situation,1
parent,2
sex,1
role,2
stereotype,1
remain,2
prevalent,1
professional,7
result,2
race,1
class,2
compare,1
consciousness,1
raising,1
psychotherapy,1
brief,1
clarification,1
value,1
assumption,1
community,9
psychology,1
error,1
assume,1
behaviorism,1
little,1
assist,1
native,1
americans,1
procurement,1
truly,1
slow,1
get,1
ground,1
sphere,1
interest,1
subsequent,1
theoretical,1
development,1
sensitivity,1
outcome,2
variable,2
existence,1
differential,1
rate,1
critique,1
cultural,1
perspective,1
advocate,1
latino,1
point,1
restrictive,1
aspect,1
psychiatrist,1
principle,1
discuss,2
apply,1
large,2
chronological,1
age,2
correlate,1
21,2
sample,1
old,2
adult,3
follow,1
evaluation,1
sixth,1
quebec,1
colloquium,1
theme,1
woman,1
responsibility,1
author,1
christian,2
counseling,1
detach,1
dominance,1
profession,1
b,1
subordinate,1
lordship,1
jesus,1
clinician,1
play,1
key,1
secure,1
child,2
assess,1
consumer,2
health,4
care,1
treatment,3
male,1
female,1
undergraduate,1
test,1
examine,3
relationship,4
measure,6
effect,2
spousal,1
support,1
relate,2
function,2
suggest,1
protective,1
show,2
markedly,1
lower,1
morale,1
system,2
disposition,1
person,1
bring,1
police,1
treat,1
look,1
suspicion,1
religious,1
involvement,2
10,1
year,1
ago,1
recent,1
interview,1
healer,1
west,1
africa,1
source,3
stress,3
family,2
have,2
detrimental,1
consequence,1
practical,1
device,1
gather,1
comprehensive,1
information,1
select,2
socio,1
demographic,1
resource,1
school,1
identification,1
referral,3
socioeconomic,1
recommendation,4
emphasize,1
need,2
empirical,1
work,2
outline,1
client,1
datum,1
planning,1
acknowledge,1
challenge,1
exist,1
today,1
largely,2
visit,1
purpose,1
determine,1
main,1
issue,1
management,1
finding,1
self,2
report,1
attitude,1
send,1
tri,1
city,1
area,1
member,1
process,1
group,2
subject,2
descriptive,1
index,1
scale,3
month,1
3,1
mo,1
selection,1
training,1
foster,1
article,1
describe,1
special,1
program,1
infant,2
specialist,1
round,1
pediatric,1
implication,1
provision,1
independent,1
factor,1
suggestive,1
poor,1
paper,1
base,1
topic,1
problematic,1
supervision,1
consultation,1
course,1
church,1
great,1
potential,1
promote,1
primary,1
prevention,1
contribute,1
less,1
degree,1
major,1
psychosocial,1
component,1
facility,2
denver,2
questionnaire,2
reliance,1
apt,1
shun,1
tavistock,1
relation,1
conference,1
hold,1
trainee,1
different,1
preliminary,1
submit,1
respondent,1
finally,1
encounter,1
divorce,1
reflect,1
characteristic,1
