collocate,count
family,4
fragmentation,2
debilitate,1
physical,4
sexual,5
severe,4
mental,2
health,1
issue,2
official,2
develop,1
addictive,1
disorder,8
survive,1
life,3
exhibit,1
wide,1
array,1
troubling,1
destructive,1
include,2
mental_health,1
problem,1
arrest,1
self,2
datum,1
collect,1
explore,1
experience,6
nonprofessional,1
counselor,1
workplace,1
testimony,1
suggest,2
subjective,1
level,1
telling,1
trc,2
hearing,2
constitute,2
second,2
order,2
describe,1
subdural,1
hematoma,1
devastating,1
relationship,4
abuse,3
measure,1
assessment,3
woman,3
history,7
parenting,1
outcome,1
psychiatric,3
control,2
nac,1
expose,1
mediate,1
fear,2
conditioning,1
distressing,3
experiencing,1
memory,5
prevention,1
post,3
stress,5
ptsd,7
trauma,3
victim,3
traumatic,1
urgent,1
necessity,1
variable,1
demographic,1
psychological,4
reaction,1
time,1
previous,3
victimization,2
current,1
science,2
perspective,1
relate,2
recent,2
model,1
dual,1
representation,1
theory,1
reexperience,1
versus,1
ordinary,1
autobiographical,1
violence,1
debrief,1
safety,1
secrecy,1
visual,1
loss,2
follow,1
minor,1
head,1
conjunctivitis,1
eye,1
pain,1
32,1
result,3
study,1
high,3
prevalence,1
gender,1
female,1
significantly,3
rate,1
paper,1
examine,2
early,3
attachment,2
transference,1
complicate,1
intricate,1
challenge,3
cross,1
schizophrenia,2
assess,2
severity,4
lifetime,1
symptom,8
2,1
independent,1
soon,1
conception,2
narrow,2
apply,2
later,2
childhood,5
poorer,1
emotional,1
functioning,1
vulnerability,2
exposure,2
stressful,1
circumstance,1
negative,2
event,2
functional,1
checklist,2
children,3
tscc,1
personality,1
cannabis,2
positive,2
arrestee,1
patient,4
struggle,1
pervasive,1
witnessing,1
common,1
type,3
brief,1
review,1
say,1
effect,2
violent,2
aftermath,1
incident,1
death,1
complete,1
difficult,1
questionnaire,2
bernstein,1
et,1
al,1
reflect,1
civilian,1
present,1
insofar,1
brain,1
damage,2
cause,3
sah,1
concern,2
biological,2
basis,1
serve,1
connect,1
unavoidable,1
rage,1
response,3
undergo,1
detail,1
openende,1
interview,1
distress,2
adjustment,1
bicultural,1
involvement,1
anxiety,3
revised,2
manifest,2
scale,3
esteem,1
coopersmith,1
asd,1
related,1
score,1
malleable,1
outset,1
face,1
neural,1
finding,1
highlight,1
importance,1
systematically,1
recognize,2
psychotic,1
endure,1
intrapsychic,1
encoding,1
style,1
resultant,1
impaired,1
cue,1
relative,1
report,1
csa,1
appear,2
increase,1
individual,2
risk,1
addition,1
motivation,1
system,1
research,2
elaborate,1
certain,1
dissociate,1
state,1
ensue,1
extra,1
familial,1
expect,1
construct,1
primarily,1
intense,1
mexican,1
sample,1
intrusion,1
comrade,1
combat,1
show,1
depressive,1
=,1
emdr,1
intervention,1
categorize,1
resolution,1
number,1
units,1
sud,1
rating,2
validity,1
cognition,1
voc,1
distinction,1
lead,1
variation,1
treatment,1
underscore,1
significant,1
commonly,1
observe,1
respiratory,1
complaint,1
marker,1
indicate,1
strategy,1
acuteness,1
turn,1
important,1
cope,1
association,1
impact,1
major,1
subtest,1
glasgow,1
coma,1
good,1
regressive,1
non,1
ego,1
enhancing,1
accompany,1
anger,1
rejection,1
comorbidity,2
conduct,1
psychophysiological,1
forehead,1
neutral,1
consensual,1
sex,1
pleasant,1
limit,1
lack,1
comprehensive,1
reliable,1
valid,2
instrument,1
occurrence,1
