collocate,count
expose,3
war,1
stressor,2
military,1
sexual,6
mst,1
witness,1
injure,2
kill,1
concept,1
migrate,1
time,2
experience,8
childhood,4
interpersonal,2
violence,1
severe,2
symptom,10
secondary,2
long,2
median,1
remission,1
compare,1
co,1
morbidity,1
contemporary,1
theory,3
predict,2
ptsd,11
development,4
trauma,10
information,2
adequately,2
process,3
negatively,2
appraise,1
subgroup,1
displace,1
elder,1
investigate,4
specific,1
type,2
associate,2
detrimental,2
health,2
outcome,5
valuable,1
addition,1
psychological,4
literature,3
exposure,6
study,3
explore,1
struggle,1
reward,1
work,3
notion,1
individual,6
change,2
way,2
survivor,5
event,6
regression,1
estimate,1
association,3
lifetime,1
death,1
drive,2
dynamic,1
automatic,1
regardless,1
asd,1
diagnostic,1
status,1
narrative,2
significantly,1
high,1
sensory,1
content,1
supervision,1
therapist,2
challenge,1
follow,2
period,1
intense,1
turmoil,1
life,1
subtype,1
exemplify,1
adjustment,1
disorder,12
early,2
depression,3
reproductive,1
perinatal,1
fundamental,1
assertion,1
worldview,1
base,2
model,2
stress,11
result,6
posttraumatic,6
traumatic,4
readily,2
assimilate,1
previously,1
hold,2
counterproductive,1
capacity,1
analyst,1
accept,1
reality,1
devastating,1
mind,1
shatter,1
emotion,1
lose,1
skin,1
pick,1
behavior,1
self,1
injury,1
scale,1
sit,1
iwata,1
pace,1
kissel,1
research,1
demonstrate,1
extent,1
integrate,2
identity,3
centrality,3
positively,3
correlate,2
severity,6
material,1
gather,1
series,1
interview,1
n,1
=,1
14,1
treatment,3
pattern,1
neuroanatomical,1
alteration,1
inform,2
identification,1
level,1
provide,1
trigger,1
nervous,1
system,2
response,2
veteran,1
criminal,1
justice,1
appropriate,1
mental_health,2
substance,2
abuse,2
service,1
generally,1
take,1
form,1
standard,1
intervention,1
severely,1
restrict,1
effectiveness,1
resolve,1
relational,1
respective,1
approach,1
dissociation,1
assessment,1
show,2
significant,2
reduction,1
p<0.0001,1
shame,1
miles,1
2009,1
adverse,2
impact,6
ethnoracial,2
minority,1
sample,3
narcissistic,1
disillusionment,1
and/or,1
low,1
extremity,1
mp,1
head,1
rare,1
haematoma,1
fronto,1
parietal,1
cortex,1
expand,2
perspective,1
recognize,1
relationship,3
emotional,1
regulation,1
impairment,1
intimate,1
partner,1
nust,1
usage,1
relate,2
female,1
gender,1
specialization,1
veterans,1
complex,1
issue,1
include,2
medical,1
problem,2
chronic,1
pain,1
past,1
year,1
risk,1
social,1
isolation,1
display,1
vulnerability,1
pulse,1
pressure,1
implicate,1
undergraduate,1
woman,1
community,1
previous,2
mde,1
report,1
great,2
dysfunctional,1
attitude,1
use,1
aware,1
clinician,1
need,1
assess,1
related,1
discourse,1
latent,1
structure,1
extensive,2
second,1
section,1
author,1
torment,1
try,1
contain,1
major,1
public,1
examine,1
personality,1
chinese,1
adolescent,1
absence,1
human,1
perpetrator,1
collectivity,1
tend,1
deeply,1
isolate,1
concern,1
predictive,1
validity,1
heighten,1
responsivity,1
script,1
imagery,1
evaluate,1
compounding,1
exist,1
troubles,1
focus,3
cope,1
indicate,2
positive,1
rsb,1
meta,1
analysis,1
effectively,1
reduce,2
pretreatment,1
moderator,1
heart,1
rate,1
reactivity,2
monologue,2
measure,4
shortly,3
disaster,1
datum,1
adult,1
separation,1
anxiety,1
preparing,1
participation,1
tune,1
staying,1
meeting,1
survivors,1
acquire,1
stabilizing,1
ballast,1
receptive,1
evidence,1
suggest,1
cortisol,1
subsequent,1
derivative,1
neglect,1
overstimulation,1
express,1
cause,1
difficulty,1
aboriginal,1
child,1
individualistic,2
familial,2
incorporate,2
pervasive,2
intergenerational,2
vary,1
epidemiological,1
especially,1
term,1
criterion,1
