collocate,count
dissociative,1
symptom,3
neglect,3
assess,2
structured,1
interview,1
risk,10
effect,4
comorbid,2
alcohol,2
drug,2
affective,1
illness,1
american,1
woman,5
survivor,1
childhood,13
sexual,14
define,1
discuss,1
poor,1
physical,13
health,1
predict,2
client,1
history,2
self,1
efficacy,1
few,1
child,12
posttraumatic,1
stress,1
disorder,2
ptsd,1
affect,1
origin,1
violence,3
predictive,1
form,3
relationship,2
consistent,1
general,2
social,3
learning,1
model,2
trauma,2
result,3
show,1
associate,9
increase,5
lung,1
disease,2
1.5,1
1.1,1
2.2,1
cardiac,1
concurrent,1
validator,1
improperly,1
sequence,1
onset,1
versus,1
dependence,3
insufficient,1
emphasis,1
physiological,1
order,2
accurately,1
identify,4
multiple,1
delayed,1
recall,1
csa,2
severity,2
age,1
psychiatric,1
substance,9
dual,1
diagnosis,3
document,1
receive,1
5,1
6,1
day,1
treatment,4
partial,1
hospital,1
need,1
operationalize,1
current,2
view,1
liberal,1
concern,1
alleged,1
recollection,1
fact,1
fiction,1
advantageous,1
alternative,1
outpatient,1
detoxification,1
potential,1
pharmacologic,1
synergy,1
substantial,2
link,1
development,1
addiction,1
major,1
etiological,2
theory,1
describe,1
demonstrate,3
correspondence,1
study,1
suggest,1
unpredictable,1
unstable,1
early,4
environment,1
base,1
specific,1
characteristic,1
experience,7
sample,2
abused,1
female,2
abuse,5
b,1
profile,1
group,1
situation,1
i.,1
e.,1
level,2
certainty,1
factor,2
counselor,1
recognize,1
screen,1
syndrome,1
domestic,1
range,2
33,1
50,1
rate,1
60,1
75,1
institution,1
staff,1
care,1
anticipate,1
complaint,1
train,1
reduction,1
method,1
support,3
inversely,1
elderly,2
person,2
understanding,1
respond,1
offender,1
emotional,3
find,1
great,1
impact,1
depressive,1
mood,1
anger,1
aids,1
compare,1
report,2
1.83,2
2.29,1
7.75,1
time,2
likely,1
delay,1
disclosure,2
test,1
particular,1
perpetrate,1
mother,2
father,1
surrogate,1
long,1
term,1
perspective,1
editor,1
accept,1
manuscript,1
publication,1
apparent,1
little,1
recognition,1
problem,1
professionally,1
legally,1
societally,1
attachment,1
functioning,1
grandmother,1
directly,2
relate,2
important,1
adolescent,5
admission,1
use,1
presence,1
therapist,1
unique,1
position,1
eld,1
significant,2
improvement,2
measure,1
new,1
focus,1
commitment,1
resource,1
provider,1
0.4,1
meet,1
dsm,1
iv,1
inhalant,1
criterion,1
past,1
year,1
significantly,2
independently,1
repeat,1
suicidal,1
reflect,1
accord,1
reality,1
expose,2
family,1
independence,1
drive,1
homeless,1
shame,1
obstacle,1
leave,1
regard,1
prevention,3
program,2
archive,2
youth,1
illustrate,1
technique,1
information,1
nature,1
extent,1
impediment,1
effective,1
intervention,1
rape,1
nonsexual,1
assault,1
adulthood,1
treat,1
prolong,1
exposure,1
cognitive,1
covarie,2
receipt,2
low,1
perceive,1
mitigate,1
negative,1
reexperiencing,1
avoidance,1
studies,1
depression,1
scale,1
hopelessness,1
suicidality,1
