collocate,count
behavior,4
example,1
smoking,1
alcohol,10
drug,10
societal,1
policy,1
influence,2
family,1
planning,1
receive,3
violence,3
child,30
express,1
adult,2
relationship,2
likely,2
report,9
case,4
suspect,1
involve,1
mother,2
father,2
vignette,1
relevant,1
literature,1
psychodynamic,1
cocaine,1
discuss,3
factor,4
contribute,1
severe,3
widespread,1
prevalence,2
past,1
40,1
year,1
stress,5
psychotropic,1
consumption,1
minor,1
psychiatric,3
morbidity,1
scrutinize,1
representative,1
treatment,5
program,3
1969,1
1972,1
reporting,1
darp,1
gender,2
pattern,2
parent,7
police,1
result,1
2,4
sexual,14
status,3
x,3
physical,10
abuse,5
multivariate,2
analysis,1
variance,1
indicate,2
sexually,3
exhibit,1
great,2
fear,1
anxiety,2
sadness,1
hospital,1
attractiveness,1
examine,3
longitudinally,1
substance,7
inpatient,3
control,3
effect,3
length,3
stay,1
age,2
socioeconomic,1
preschool,2
history,3
neglect,7
compare,1
emotionally,1
disturb,1
boy,1
use,2
vary,1
definition,1
affect,1
estimate,1
consequence,2
victim,1
man,3
develop,2
adequate,1
self,2
protection,1
skill,1
lead,1
late,1
vulnerability,1
establish,1
major,2
contributor,1
interaction,1
dysfunctional,2
personality,2
remain,2
uncertain,1
paper,1
try,1
understand,1
meaning,1
process,2
small,2
everyday,1
loving,1
home,2
technique,1
review,1
critique,1
atmosphere,1
woman,2
experience,2
explore,1
incest,1
expose,2
probably,1
classic,1
theory,1
suggest,1
special,2
act,1
independent,1
agent,1
cause,1
meet,1
follow,1
criterion,1
existence,1
discrepancy,1
perpetrator,1
145,1
patient,2
risk,1
see,3
1980,2
institution,2
prevention,2
prenatal,1
clinic,2
19,1
sterilize,1
difference,1
find,1
relation,1
infliction,2
receipt,1
emphasize,1
deep,1
root,1
psychological,1
trauma,2
consider,1
broad,1
context,2
occur,2
enhance,1
accuracy,1
effectiveness,1
assessment,1
role,1
tobacco,1
dependence,1
dual,1
diagnosis,1
mental_illness,2
disorder,2
common,2
setting,1
jordan,1
likelihood,1
covarie,1
violent,1
attitudes,2
wife,1
awa,1
conservative,1
women,1
aws,1
aiv,1
less,1
extent,1
witness,1
batter,1
need,2
development,1
threaten,1
study,4
conduct,1
determine,1
frequency,1
infant,1
personal,1
characteristic,1
criminal,1
record,1
serve,1
predict,1
measure,1
long,1
term,1
goal,1
diminish,1
negligence,1
teenage,1
motherhood,1
concern,2
increase,2
realization,2
exploit,1
condition,1
create,1
perpetuate,1
problematic,1
continue,1
black,1
america,1
frequent,1
complication,1
depression,2
especially,1
accompany,1
cry,1
jeopardize,1
sobriety,1
individual,2
struggle,1
significantly,2
profound,1
stigma,1
associate,2
harmful,1
category,1
overall,1
1970,1
aggression,2
nonabuse,1
offender,3
victimization,1
prevalent,1
form,1
country,2
devastating,2
impact,4
group,1
juvenile,1
largely,1
implication,1
potential,1
member,1
far,1
somatize,1
female,1
male,1
personally,1
refer,1
outpatient,1
100,1
medroxyprogesterone,1
worker,1
difficulty,1
period,1
protective,1
assess,2
childhood,1
later,1
functioning,1
tsc-33,1
consist,1
dissociation,1
post,1
hypothesize,1
psat,1
h,1
sleep,1
model,1
appear,1
appropriate,1
nigeria,1
application,1
advocate,2
vehicle,2
improve,2
quality,1
research,1
power,1
partner,1
vivid,1
overlook,1
target,1
antigay,1
verbal,1
threat,1
24,1
attack,1
present,1
relate,1
duration,1
degree,1
cognitive,1
impairment,1
population,1
