collocate,count
prevalence,2
parent,2
report,2
disorder,4
child,7
vary,1
geographic,1
sociodemographic,1
predominantly,1
african,1
american,1
draw,1
overburdened,1
clinic,2
intervention,2
effort,1
aim,1
tackle,1
escalate,2
issue,5
adolescence,1
introduction,1
concern,2
college,2
student,3
emphasize,1
challenge,6
obstacle,1
face,1
black,1
magic,1
evil,1
eye,1
exacerbate,1
understand,1
local,1
perception,2
problem,8
aid,3
selection,1
creation,1
appropriate,1
participant,2
136,1
overstress,1
provider,4
solicit,1
electronic,1
mailing,1
list,1
purpose,1
study,4
identify,2
impaired,1
bereaved,1
spouse,1
year,2
explore,1
indicator,1
n=,1
2,064,1
variety,2
physical,3
reluctantly,1
attend,1
seven,1
session,2
caregiver,2
coping,1
way,2
address,2
behavior,1
pre,1
school,4
specific,2
victimization,1
potential,1
explanatory,1
mechanism,1
sexual,1
minority,1
youth,2
raise,1
severity,1
status,1
reluctance,1
need,3
improve,1
use,1
medical,2
service,11
persistent,1
psychological,2
malaysian,1
seek,1
evidence,3
base,3
care,3
bully,1
person,1
bad,1
self,3
cortisol,1
concentration,1
indistinguishable,1
group,2
nonbullied,1
theory,1
drive,1
research,1
relate,1
promotion,1
initiative,1
outcome,2
provide,1
conflict,1
relationship,2
drinking,1
deterioration,3
old,3
man,2
woman,4
injury,1
nssi,1
receive,2
increase,1
scrutiny,1
literature,1
controversial,1
troubling,1
diagnostic,2
category,3
potentially,1
harm,1
therapy,2
prevention,1
public,1
parental,1
work,1
broad,1
range,2
activity,2
employ,1
convoluted,1
set,2
personality,1
measure,4
factor,1
model,1
schizotypy,1
anxiety,1
generally,1
accept,1
unequally,1
distribute,1
population,1
strata,1
investigate,2
rate,2
negatively,1
impact,3
score,2
cgas,1
affect,1
image,1
numerous,1
situation,1
examine,1
overlook,1
treatment,3
cope,1
strategy,1
immigrant,1
change,3
weight,1
attribute,2
subgroup,2
construct,2
mental_health,2
detrimental,1
assistance,1
negative,1
subsequent,1
involvement,1
datum,1
derive,1
questionnaire,1
key,1
finding,1
indicate,1
variable,1
include,5
resilience,1
worsen,1
long,1
secondary,1
survey,1
inform,1
baseline,1
scan,1
catholic,2
nationally,2
neglect,1
experience,2
maltreatment,1
severely,1
risk,1
endure,1
damage,1
health,1
unsafe,1
association,3
marital,1
distress,1
utilization,3
evaluate,2
problematic,3
sector,2
psychiatrist,1
religious,1
type,1
behavioural,1
limited,1
improvement,2
screening,1
discharge,1
analysis,1
scrutinize,1
associate,1
early,1
term,1
behavioral,1
trajectory,1
describe,1
socio,1
demographic,1
comorbiditie,1
burden,1
15,1
24,1
condition,2
impairment,2
pose,2
developmental,1
significant,1
complex,1
encounter,1
counsel,1
psychologist,2
setting,1
counseling,1
center,1
state,1
medicaid,1
sponsored,1
coherent,1
meaning,1
system,1
turn,1
important,2
perpetrate,1
violence,1
legal,1
proceeding,1
forensic,1
evaluation,1
professional,2
critical,1
highlight,2
deficiency,1
financial,1
guidance,1
provision,1
uk,1
young,1
people,2
source,1
close,1
inadequate,1
world,1
especially,1
portugal,1
justify,1
importance,1
age,1
error,1
tendency,1
assume,1
rely,1
informal,1
clinical,2
implication,1
engage,1
past,1
adverse,1
little,1
limit,1
latino,1
adult,1
index,1
meet,1
dsm,1
iv,1
involve,1
role,1
social,1
difficulty,1
find,1
retail,1
respect,3
screen,2
single,2
married,3
ds14,1
useful,1
community,1
program,1
design,1
adolescent,1
