collocate,count
net,1
patient,8
cau,1
require,1
treatment,5
47.9,1
versus,1
31.0,1
odd,1
provide,3
information,1
child,4
exposure,2
trauma,3
pe,1
result,2
disclose,1
concern,2
lack,1
addition,1
physical,3
behavioral,2
study,3
participant,1
accord,2
self,3
report,1
document,2
young,3
possess,1
stigma,2
affect,2
unjustly,2
judge,2
peer,2
mental_health,8
mental_illness,1
disorder,3
canadian,1
province,1
overburdened,1
school,1
employ,1
practitioner,1
n,1
=,1
24,1
partner,1
abuse,2
non,1
indigenous,1
woman,4
deterioration,2
ipv,1
population,3
clearly,1
occupational,1
challenge,5
male,1
restrictive,1
setting,3
research,4
need,2
explore,3
risk,5
factor,4
process,2
contribute,2
adverse,2
outcome,6
detrimental,4
old,2
adult,3
assess,2
context,1
outpatient,1
service,6
troubling,3
clinician,1
history,1
intergroup,1
perspective,1
complicate,1
understanding,1
minority,3
paper,1
aim,1
role,2
transcultural,1
worker,1
contentious,1
alternative,1
use,3
interpreter,1
identify,2
communication,1
barrier,3
address,2
deficiency,1
care,2
black,1
ethnic,4
choice,1
diminish,1
benefit,1
intensity,1
joint,1
predictive,1
value,1
seek,1
help,4
access,2
mainstream,1
traditional,1
african,1
australian,1
shape,1
brain,1
development,3
exacerbate,1
emergence,1
problem,7
design,1
investigate,1
negative,4
great,1
maternal,3
issue,7
neglectful,1
parenting,1
level,1
parental,2
support,2
symptom,2
severity,1
nationally,1
representative,1
sample,1
look,1
practice,1
include,1
troubled,1
discuss,2
disconnection,1
subfield,1
sociology,1
apply,1
status,1
identity,3
theory,1
area,2
avoid,2
seeking,2
effect,2
social,3
attainment,2
responsibility,1
escalation,1
substance,2
pervasive,1
enact,1
associate,3
boundary,1
evaluation,1
diagnosis,1
pnes,1
refer,1
necessary,1
intervention,1
specifically,1
review,1
impact,4
asian,3
indian,5
culture,2
acculturation,2
americans,2
focus,2
significant,2
adolescent,2
home,1
country,2
resettlement,1
high,1
danger,1
immigrant,1
refugee,1
youth,2
examine,1
association,1
sedentary,1
behavior,1
sed,2
neglect,3
overlook,2
relationship,2
mood,1
detrimentally,1
glucocorticoid,2
receptor,2
methylation,2
nuclear,1
fully,2
grasp,1
pattern,1
inequality,1
health,2
intensify,1
extend,1
statutory,1
provision,1
age,1
25,1
people,1
frequently,1
partially,1
mediate,1
ses,1
unique,1
canadians,1
senior,1
demand,1
geriatric,1
initial,1
testing,1
model,1
diagnose,1
transgender,1
australia,1
eating,1
correlation,1
childhood,2
analyze,2
gender,1
disparity,2
questionnaire-9,1
satisfaction,1
life,1
institutionalize,1
infant,1
particularly,1
group,1
domain,1
crucial,2
regulation,2
important,1
underpinning,1
early,1
modest,1
decrease,1
narrow,1
range,1
user,1
suffer,2
problematic,1
pathway,1
29,1
co,1
occurring,1
sud,2
entry,2
miss,2
subsequent,1
8,1
year,1
relate,1
evaluate,1
damaging,1
exacerbating,1
marital,1
distress,2
host,1
related,1
limited,1
availability,1
empirically,1
essential,1
activity,1
reduce,1
stress,1
stabilize,1
parent,1
carer,1
girl,1
ethnoracial,1
likely,1
severe,1
revictimization,1
main,1
obstacle,1
screening,1
term,1
academic,1
struggle,1
exclusion,1
linear,1
regression,1
qol,1
variable,1
interest,1
gamble,1
mhc,1
sf,1
predict,1
positive,1
predictor,1
spane,1
fs,1
whoqol,1
current,1
monitor,1
progress,1
military,1
