collocate,count
program,2
client,1
outcome,1
veteran,1
burden,1
mental,2
health,4
and/or,1
substance,1
use,3
youth,1
018,1
year,2
admit,1
level,5
centre,2
sport,2
relate,4
tbi,2
enrol,1
present,2
study,3
deepen,1
scientific,1
awareness,1
pain,6
scrutinize,2
severity,2
persistence,2
inpatient,4
association,4
trauma,16
education,1
opioid,1
analgesic,1
equivalent,1
highlight,3
distress,2
devastate,1
life,1
people,4
kashmir,1
morally,3
injurious,3
event,3
synonymous,1
psychological,6
especially,1
combat,3
situationsthu,1
implicate,1
development,1
stress,6
disorder,4
ptsd,5
military,1
service,1
furthermore,1
number,3
intrusion,1
day,3
view,3
film,3
fear,2
disgust,2
response,4
traumatic,2
mediate,2
general,1
specifically,2
physical,1
cognitive,1
concern,5
post,2
reaction,1
week,1
later,1
individual,1
versus,1
history,4
exposure,9
demonstrate,1
high,7
injury,4
mhi,1
describe,1
blunt,1
head,1
despite,2
patient,2
conscious,1
responsive,1
beam,1
walk,2
task,2
wb,2
determine,2
d0,2
d1,2
second,2
d2,1
prevalence,2
risk,3
hrt,1
nssi,1
si,1
sa,1
particularly,1
hinder,1
narcissistic,1
relational,2
infant,1
presumably,1
suffer,2
severe,5
deprivation,1
perspective,1
expand,3
understanding,3
intersection,1
gang,3
membership,2
imply,2
need,3
approach,1
complexity,2
involvement,3
posttraumatic,4
treatment,1
clinical,1
intervention,1
adult,2
damage,3
effect,2
interpersonal,4
current,1
alcohol,1
weapon,1
sexual,4
content,2
associate,4
symptom,12
have,1
distressing,1
result,2
consistent,1
premise,1
hyperactivation,1
acc,1
harm,1
liken,1
mental_illness,1
fact,1
point,2
definitively,1
factor,2
month,1
period,2
emergency,1
department,1
tertiary,1
sustain,1
leisure,1
subject,1
increase,2
scrutiny,1
contemporary,1
childhood,4
obtain,2
questionnaire,2
long,2
term,2
mechanism,1
underpin,1
little,2
research,1
investigate,2
refugee,1
finding,1
suggest,1
experience,4
type,2
characterize,1
avoidant,1
attachment,1
low,1
self,2
competence,1
vulnerable,1
endure,1
analysis,2
show,1
ipv,1
affect,2
family,1
old,3
sibling,3
young,1
maternal,1
i.e.,1
deep,1
seat,1
hostility,1
woman,1
significant,3
impulse,1
control,1
difficulty,2
stigma,1
police,1
officer,1
include,2
phenomenological,1
impact,2
historical,1
generation,1
australian,1
sample,1
tl,1
account,1
assess,3
follow,3
single,1
incident,1
emphasize,1
depression,1
anxiety,1
anger,1
irritability,1
somatic,1
complaint,1
suicide,1
ideation,1
support,1
sequentially,1
growth,2
ptg,2
commonly,2
observe,2
survivor,5
relationship,1
medically,1
unexplained,1
mus,1
establish,1
partner,1
treat,1
conflict,1
setting,2
promise,1
improve,1
return,1
work,1
rtw,1
brain,2
know,1
rf,1
acute,1
18,1
perform,1
national,1
data,1
bank,1
2007,1
2014,1
intergenerational,1
transmission,1
itt,1
increasingly,1
topic,1
researcher,1
indicate,1
student,1
problem,1
drinking,1
great,1
decrease,1
co,1
occurrence,2
negative,2
influence,2
live,2
hiv,2
infection,1
detection,1
screening,2
baseline,1
vs.,1
46,1
p,1
<,1
0.0001,1
identify,1
introduction,1
likely,1
formal,1
find,1
cumulative,1
evaluate,1
child,1
abuse,1
presence,1
positive,1
indication,1
mental_health,1
pattern,1
hold,1
true,1
regardless,2
report,3
deeply,2
damaging,1
peripheral,1
aspect,1
personal,1
predict,1
frequency,1
worsen,1
hoarding,1
consider,1
obstacle,1
interview,2
sum,1
participant,1
change,1
function,1
emma,1
eckstein,1
circumcision,1
powerfully,1
suppress,1
deny,1
dissociate,1
recruit,1
significantly,2
dissociative,1
lament,1
lose,2
innocence,1
