collocate,count
early,1
development,2
primitive,1
infantile,1
defence,1
means,1
cope,1
experience,2
maternal,1
depression,18
link,3
relate,1
symptom,10
basic,1
principle,1
information,1
integrate,1
different,1
kind,1
cognitive,3
bias,2
provide,2
useful,1
framework,1
future,1
research,3
compare,1
non,1
clinical,2
control,2
patient,3
disorder,17
predictor,2
direction,1
precompetitive,1
model,2
social,9
phobia,4
assume,2
individual,3
situation,1
overestimate,1
cost,1
intrusiveness,1
appear,1
specifically,2
separation,3
child,7
anxiety,4
finding,2
suggest,2
difference,1
baseline,2
level,6
significantly,5
contribute,1
mechanical,1
behavioral,1
inhibition,1
system,1
bis,1
predict,1
validate,1
distress,1
thermometer,1
dt,1
hospital,1
scale,4
hads,1
general,1
health,1
sensation,1
examine,2
memory,1
friendship,2
attachment,2
alienation,1
trust,1
partial,1
mediator,1
include,1
correlate,2
error,2
term,3
mood,3
furthermore,1
participant,1
complete,1
rating,1
catastrophizing,1
momentary,1
negative,1
affect,3
associate,4
prevalence,2
nigerian,1
secondary,1
school,1
adolescent,3
past,1
show,2
consult,1
mental_health,2
professional,1
physical,2
qol,1
decrease,1
depressive,2
cross,1
cultural,1
relatively,1
limited,1
severity,3
medication,1
withdrawal,1
stage,1
change,1
type,1
independently,1
belief,1
comorbid,2
variable,3
global,1
self,5
esteem,2
assess,1
mean,1
rosenberg,1
inventory,4
beck,3
trait,4
respectively,2
investigate,1
subject,1
pre,1
post,1
testing,1
measure,1
state,5
anger,2
intervention,1
effect,1
stress,1
cd4,1
cell,1
count,1
bait,1
demonstrate,1
convergent,1
validity,2
bai,1
epstein,1
brown,1
steer,1
1988,1
rate,1
plus,1
discriminant,1
abstract,1
curiosity,1
high,2
dental,2
aroused,1
anxious,1
educational,1
session,1
low,1
score,1
neurophysiologically,1
positively,1
right,1
dorsolateral,1
prefrontal,1
moderate,1
severe,1
sample,2
22.8,1
21.1,1
experiential,1
orthogonal,1
apathy,1
relaxation,1
flow,1
b,1
relationship,1
challenge,1
profile,2
evaluate,1
panic,1
attack,1
anticipatory,1
grow,1
body,1
literature,1
psychopathology,2
native,2
americans,2
datum,1
available,2
efficacy,2
empirically,1
support,1
treatment,2
sexual,2
independent,1
impact,1
csa,1
parent,1
style,1
mediate,1
physiological,1
component,1
emotion,1
mainly,1
attention,2
deficit,1
hyperactivity,1
spouse,1
care,1
depressed,1
marital,1
adjustment,1
labor,2
migrant,2
3,1
81,1
refugee,1
6,2
44,1
5,1
regardless,1
differ,1
sibling,1
loc,1
perceive,1
ps,1
evidence,1
treat,1
efficaciously,1
fluoxetine,1
lead,1
significant,1
decline,1
week,1
utility,1
pas,1
cmfwq,1
screening,1
instrument,1
problem,1
preschooler,1
briefly,1
discuss,1
phobic,1
mother,2
endorse,2
exceed,1
clinician,1
consider,1
common,1
major,1
7,1
diagnose,1
structured,1
interview,1
heterogeneity,1
initial,2
trajectory,2
time,2
similar,1
neuropsychiatric,1
increase,1
implication,1
result,1
understand,1
processing,1
attentional,1
allocation,1
key,1
moderator,1
public,1
assistance,1
seek,1
determine,1
generalized,1
elevated,1
chd,1
risk,1
emotional,1
expression,1
male,1
eat,1
difficult,1
feeding,1
