collocate,count
gender,1
difference,1
find,1
literacy,1
limitation,1
response,2
offer,1
history,1
problem,8
predict,4
condom,1
use,8
barrier,2
study,1
show,1
stop,1
smoking,1
improve,3
function,1
outcome,5
substance,6
challenge,5
interprofessional,1
collaboration,1
ipc,1
school,1
smh,1
professional,1
pediatric,1
primary,1
care,5
counseling,1
service,6
likely,1
homeless,1
comorbid,1
disorder,11
vha,1
highlight,1
press,1
need,1
strategy,1
increase,4
particularly,2
vulnerable,1
population,2
posttraumatic,2
stress,2
low,2
quality,2
life,3
growth,1
trait,1
highly,1
associate,3
positive,2
affect,1
exacerbate,1
job,1
burnout,1
inclusion,1
subspecialty,1
abuse,5
treatment,4
hiv,2
have,1
parent,2
bipolar,1
offspre,1
child,5
psychological,3
autonomy,1
functioning,1
experience,1
moderate,1
level,2
include,3
coping,1
physical,4
health,6
productivity,1
satisfaction,1
functional,1
independence,1
crucial,1
people,2
immediate,1
link,1
communitybased,1
cmhs,1
psychiatric,1
crisis,1
analysis,1
critical,2
utilization,2
evidence,1
field,2
social,2
work,1
south,1
korea,1
negative,2
impact,1
discrimination,1
lesbian,1
gay,1
bisexual,2
document,1
model,1
analyse,1
participant,1
measure,2
wellbee,1
16,1
year,1
death,1
article,1
examine,2
variation,1
reveal,2
potential,2
large,1
number,1
youth,2
meeting,1
criterion,1
severe,1
associated,1
impairment,1
distressingly,1
lifespan,1
provide,1
benefit,1
woman,1
recently,1
give,1
birth,1
attitude,1
identify,2
disability,1
and/or,1
difficulty,1
lack,1
support,1
risk,7
factor,3
acquisition,1
troubling,2
investigate,1
persistence,1
complication,1
implication,1
shape,1
legal,1
policy,1
clinical,2
jmsm,1
survivor,1
hedge,1
g,2
=,2
0.20,1
individual,2
0.44,1
paper,1
aim,1
explore,1
role,3
transcultural,1
worker,1
contentious,1
alternative,1
interpreter,1
communication,1
address,1
deficiency,1
black,1
minority,1
ethnic,2
patient,2
distress,2
grade,1
maladaptation,1
adolescent,1
poor,1
modern,1
period,1
second,1
turn,1
historical,1
continuity,1
problematic,1
pervasive,1
assessment,2
issue,2
screen,1
scale,1
reliable,1
valid,1
borderline,1
personality,1
bpd,1
result,1
significant,1
psychosocial,1
morbidity,1
literature,1
offend,1
young,1
struggle,1
choose,1
appropriate,1
setting,1
anxiety,3
recruit,1
adult,1
clinic,1
england,1
age,1
39,1
attachment,2
combination,1
concern,1
great,1
self,1
ci,1
6.63,1
18.09,1
obtain,1
perspective,1
usually,1
interview,1
categorize,1
domain,1
depression,1
ptsd,1
emotional,1
numerous,1
area,1
behavior,2
access,1
range,1
fft,1
family,1
define,1
severity,1
variable,1
explain,1
comprehensively,1
student,1
sshi,1
mainstream,1
pupil,1
despite,2
clinician,1
ability,1
kenyan,1
context,1
especially,1
alarming,1
exposure,1
overwhelming,1
prevalence,1
technology,1
diagnosis,1
vr,1
compare,1
favorably,1
exist,1
effect,2
avenue,1
knowledge,1
stigma,1
electronic,1
va,1
database,1
utilize,1
retention,1
racial,1
group,1
play,1
important,1
development,1
adjustment,1
ad,1
relationship,1
childhood,1
adulthood,1
mother,1
involve,1
criminal,1
justice,1
system,1
csa,1
indicator,1
mediator,1
association,2
differ,1
