collocate,count
period,1
need,1
ascertain,1
recurrence,1
social,6
symptom,4
thirty,1
percent,1
participant,5
burden,2
mixed,1
feature,3
33,2
report,10
overwhelming,3
anxiety,12
nearly,1
half,1
acknowledge,1
obsessive,1
ra,2
lead,1
reduction,3
crippling,1
cognitive,3
desperate,1
cope,2
patient,4
multiple,1
regression,2
state,9
breast,3
cancer,2
strongly,2
link,2
irrational,1
fear,4
troubling,3
control,4
neuroticism,1
study,5
type,4
sensitizer,1
high,9
exhibit,1
severe,3
physiological,1
stress,1
response,3
old,1
chinese,1
american,1
woman,1
battle,1
chronic,1
fatigue,1
adult,1
life,1
sample,1
30,1
individual,1
suffer,2
depressive,3
axis,1
disorder,5
anagram,1
remote,1
associate,3
attribute,1
failure,1
internal,1
unstable,1
factor,2
overwhelmingly,2
dominant,2
emotion,2
hallucination,2
intensity,1
significantly,1
surpass,1
baseline,1
level,9
math,2
appear,1
severely,2
impact,3
visual,1
working,4
memory,3
confirm,1
previous,1
finding,1
disruptively,1
process,1
verbal,1
support,2
hypothesis,1
pose,2
distinct,3
challenge,2
compare,3
alleviate,1
struggle,1
simple,1
reading,1
task,1
scale,5
test,6
emerge,2
complication,2
construct,2
variable,1
infant,1
medical,1
condition,2
maternal,1
distress,2
clip,1
pre,1
existing,1
trait,6
furthermore,1
determine,1
detrimental,2
selective,1
attention,1
indicative,1
compulsive,1
38,1
people,3
distressing,3
19,1
healthy,1
volunteer,1
examine,1
effect,2
behavioral,1
medicine,1
intervention,1
assess,1
assign,1
normal,1
highly,1
brief,1
questionnaire,2
measure,3
depression,5
exhaustion,1
daily,2
mood,1
diary,1
upper,1
torso,1
self,3
physique,1
intense,1
negative,2
judgment,1
worry,3
contrast,1
perceive,2
uncontrollability,1
exam,1
junior,1
display,1
resort,1
reliable,1
mechanism,1
senior,1
subscale,1
inventory,1
stai,1
administer,1
39,1
association,2
score,3
suggest,1
contribute,1
indicate,2
erratic,1
breathing,1
pattern,2
complete,2
battery,1
self-,1
parent-,1
internalize,1
externalize,1
issue,2
peer-,1
investigate,2
relative,1
contribution,1
general,2
intensify,2
perception,3
threat,3
nonreferred,1
child,1
minority,1
risk,1
develop,2
impede,1
carry,1
outpatient,1
clinic,1
specialize,1
treatment,2
difficulty,1
64,1
belief,2
death,3
superstitious,1
health,2
reasoning,1
style,1
generalized,1
gad,1
non,2
anxious,1
multidimensional,1
locus,1
taylor,2
index,2
sexual,1
satisfaction,1
base,1
value,1
difference,1
intergroup,1
experience,2
interaction,5
outgroup,2
member,2
low,2
academic,2
procrastination,1
paralyze,1
achievement,1
depend,1
method,1
reporting,1
white,2
bias,1
predict,1
interracial,1
2,1
behaviour,2
video,1
bat,1
amplify,1
subjective,1
wide,1
range,1
step,1
therapy,1
address,1
management,1
service,1
setting,1
youth,1
sensitivity,1
spring,1
worrier,1
show,3
impaired,1
performance,1
heighten,1
increase,1
disruption,1
interestingly,1
significant,1
abnormality,1
observe,1
impulsivity,1
hypothesize,1
crucial,1
clinical,2
exacerbate,1
size,1
somatic,4
confidence,1
assessment,1
repeat,1
unsuccessful,1
frustrating,1
disproportionately,1
great,1
religiosity,1
problematically,1
enjoy,1
partner,1
find,1
enjoyable,1
problematic,1
panic,1
frequency,1
composite,1
postt,1
quantify,1
degree,1
sub,1
essentially,1
distressed,1
eop,1
percentage,1
case,1
tendency,1
threaten,1
>,1
=,1
