collocate,count
hypothesis,1
severity,4
symptom,5
relate,7
prior,1
exacerbate,1
development,2
ptss,2
subsequent,1
potentially,1
event,2
psychosocial,1
theory,1
adaptation,1
persecution,1
adapt,2
suggest,2
experience,4
past,2
human,2
ptsd,8
depression,1
child,2
detrimental,1
exposure,7
report,4
use,3
cognitive,1
behavioral,3
intervention,3
schools,1
cbits,1
evidence,1
base,1
practice,1
hospitalize,1
year,1
illustrate,1
severe,6
impact,4
urgent,2
need,4
trauma,8
focus,3
treatment,4
population,2
require,1
diagnosis,2
include,2
specific,1
characteristic,1
overwhelming,1
experiencing,1
avoidance,1
structural,1
equation,1
model,2
find,2
childhood,8
significantly,2
contribute,1
acute,1
mental,2
health,2
effigy,1
alma,1
mahler,1
work,1
history,5
rate,2
alarmingly,1
high,5
discourse,1
right,1
portray,1
palestinian,1
captive,1
patient,3
exhibit,1
pronounced,1
physiological,1
disturbance,2
level,4
il-6,1
tnf-,3
healthy,1
control,2
correlate,3
involve,1
classification,1
scheme,1
determine,1
troubling,1
lead,2
mislead,1
conclusion,1
tool,1
identify,3
intense,1
suffering,2
associate,3
add,2
traditional,2
approach,2
research,5
unrelated,1
emotional,1
problem,3
vulnerability,1
parent,3
previous,1
demonstrate,1
increase,5
american,1
somatization,2
study,5
complex,4
concern,5
relation,1
rarely,1
immigrant,2
review,1
family,1
therapy,2
literature,1
different,3
type,3
paper,3
discuss,1
distressing,2
memory,1
differ,1
self,3
client,2
interpersonal,1
address,2
interaction,1
emotionally,1
engaged,1
empathically,1
finding,1
highlight,3
considerable,1
unrelenting,1
cause,2
accidental,1
death,1
emphasise,1
disorder,6
section,1
reflect,1
recognition,1
harmful,1
precipitant,1
emphasize,3
common,1
etiology,1
cbt,1
depressed,1
adolescent,1
youth,1
explore,2
relationship,1
potential,3
escalation,1
suicidal,1
thought,1
behaviour,1
generally,1
take,1
form,1
standard,1
severely,1
restrict,1
effectiveness,1
resolve,1
result,1
negative,1
substance,1
cope,1
tbi,1
prognostic,1
b,1
construct,1
audit,1
network,1
tarn,1
run,1
functioning,1
impairment,1
support,1
idea,1
people,1
suffer,2
post,2
traumatic,1
stress,3
dissociation,1
score,1
unresolved,1
loss,1
participant,1
drd4,1
divide,1
present,2
appropriate,1
relentlessly,1
replay,1
tormenting,1
group,2
confront,1
implicate,1
occupational,2
personal,2
variable,2
account,2
variance,2
outcome,2
significant,3
distress,1
paediatric,1
head,1
grave,1
frequently,1
reveal,1
reduction,1
counseling,1
service,1
48,1
h,1
hospital,3
admission,3
602,1
injure,1
assess,6
1,1
month,1
extensive,1
lifetime,1
psychiatric,3
compensatory,1
ideal,1
wisdom,1
damaging,1
reaction,2
manifestation,1
double,1
conscience,1
shame,1
dynamic,1
veterans,1
issue,1
sexual,3
debilitate,1
medical,1
chronic,1
environmental,1
stressor,1
like,1
urban,1
upbringing,1
heighten,2
risk,4
struggle,1
comorbidity,1
face,2
challenge,4
sensitive,2
questionnaire,4
ctq,1
german,1
version,1
krischer,1
broad,1
range,1
psychological,2
sample,2
bereaved,2
order,2
framework,1
adequate,1
capture,1
deep,1
endure,1
aftermath,1
certain,1
kind,1
single,1
achieve,2
similar,2
efficacy,2
intrusive,1
follow,1
analogue,1
ask,1
topic,1
e.g.,1
sex,1
pose,1
combination,1
fhs,1
represent,1
woman,1
3,1
man,1
mixed,1
randomly,1
assign,1
pe,2
traditionally,1
understanding,1
effect,1
limit,1
conduct,2
adult,2
insufficiently,2
expose,1
modification,1
critical,2
early,1
violence,1
screen,1
help,1
seek,1
examine,1
influence,1
gender,1
mental_health,1
adverse,1
home,1
11,1
male,1
veteran,2
military,2
mst)-related,2
posttraumatic,1
participate,1
large,1
supplement,1
direct,1
search,1
developmental,1
expert,1
measure,2
composite,2
international,2
diagnostic,2
interview,1
list,1
