collocate,count
genital,1
distressing,1
type,5
invasive,1
sexual,5
intercourse,1
cultural,1
context,1
exacerbate,6
severity,1
child,39
neglect,14
frequency,2
persistent,3
generational,1
pattern,1
recurrence,1
desperate,1
need,1
additional,1
model,1
treatment,6
punishment,2
issue,4
family,8
suspect,1
involved,1
professional,2
tend,1
view,1
situation,1
unemployed,1
have,1
previously,1
attempt,1
drug,3
relate,2
negatively,1
worsen,2
estimate,1
traumatize,1
obligation,1
urgently,2
report,4
287,1
involve,1
tragically,1
suffer,2
experience,1
research,2
investigate,1
effect,1
physical,3
development,1
reliance,1
uncontrolled,1
group,3
risk,2
factor,3
appear,1
mother,2
precede,1
personal,1
officer,1
handle,2
case,2
outline,1
paper,1
emphasize,1
grave,1
importance,1
variable,1
parental,1
stress,2
substance,7
abuse,4
burn,2
scald,2
subject,2
severe,8
severely,2
damaging,1
emotional,1
attitudinal,1
review,2
emphasis,1
problem,3
checklist,1
sapc,1
self,2
administer,1
previous,1
alcohol,2
political,1
change,1
form,2
identify,2
particularly,1
urban,3
area,3
high,2
rate,3
significantly,2
associate,1
great,1
proportion,1
note,1
describe,1
alarming,3
incidence,1
female,1
state,1
national,1
agency,1
opioid,1
user,1
admit,1
program,2
locate,1
united,1
states,1
understanding,2
combating,1
numerous,1
variation,1
tragic,2
reality,1
abandonment,1
legislation,1
highlight,1
study,2
explain,1
destructive,1
partner,1
parent,3
heavily,1
charge,1
basis,1
variety,1
circumstance,1
outcome,1
physician,1
treat,1
obtain,1
computerized,1
literature,1
search,1
sex,1
burden,1
history,1
redefine,1
intervention,1
prevention,1
finding,1
number,1
stressor,1
brief,1
communication,1
address,2
home,1
placement,1
detrimental,3
implication,1
eating,1
disorder,1
gravely,1
consider,1
organize,1
local,1
task,1
force,1
work,1
community,2
level,1
evaluate,1
inadequacy,1
protection,1
examine,1
failure,1
law,1
surge,1
support,1
staff,1
require,1
urgent,1
knowledge,1
clear,1
set,1
guideline,1
procedure,1
plague,1
deeply,1
rooted,1
social,1
science,1
indicate,1
troubled,1
linguistic,1
category,1
analyze,2
middleclass,1
polydrug,1
call,1
killum,1
eatum,1
k,1
cover,1
aspect,1
interaction,1
environmental,1
condition,1
damage,2
typology,2
identification,1
institutional,1
caretaker,1
client,1
long,2
term,2
greece,1
pursue,1
institute,1
provide,1
well,1
domestic,1
project,1
phase,1
catastrophic,1
magnitude,1
act,1
prevent,1
technique,1
pervasive,1
homicide,2
suicide,1
distinct,1
pathway,1
lead,1
regionwide,1
survey,1
problematic,1
southeast,1
enforce,1
strict,1
publication,1
conviction,1
ensure,1
accountability,1
streamline,1
legal,1
process,1
represent,1
fraction,1
serve,1
university,1
hospital,1
role,1
recognize,1
obstacle,1
initiate,1
elite,1
nuclear,1
childminder,1
datum,1
collect,1
trauma,1
observation,1
hostile,1
