collocate,count
emotional,3
support,1
maintain,2
contact,1
check,1
good,1
listener,1
different,1
factor,1
contribute,1
persistent,1
issue,7
child,3
work,1
street,1
enrollment,1
spousal,1
problemspoor,1
physical,6
health,3
poor,1
behavioral,1
disordersare,1
relate,1
respondent,1
family,2
finding,2
relationship,6
gender,2
nonconformity,1
discrimination,1
population,4
report,3
cook,1
sandfort,1
nel,1
case,1
rise,1
healthcare,1
setting,1
emerge,1
professional,5
struggle,3
additional,1
training,1
effectively,1
life,4
event,1
diminish,1
subjective,1
manifest,1
paper,1
history,1
terrain,1
concern,4
culture,1
literature,3
saturate,2
need,4
mental_health,17
lack,2
understanding,1
legal,1
obstacle,1
type,2
related,1
pressure,1
negatively,2
impact,4
individual,2
investigate,2
level,1
decisional,1
care,2
compound,1
socio,1
demographic,1
treatment,1
psychological,1
symptom,4
impede,1
certain,1
aspect,1
literacy,4
result,3
implication,2
neglect,3
potentially,2
decrease,2
service,4
utilization,1
help,1
veteran,1
medical,1
intensify,1
primary,2
intervention,1
randomize,1
control,1
trial,1
targeted,1
schools,1
tamhs,2
nationally,2
mandate,2
school,3
base,3
program,2
england,1
troubling,1
challenge,7
persistence,1
complication,1
disorder,3
dysregulation,1
transdiagnostic,1
feature,1
range,1
common,1
general,1
controversial,1
implement,1
southeastern,1
county,1
current,2
research,1
relational,3
imh,1
model,2
community,2
misconception,1
hold,1
group,1
behaviour,1
checklist,1
cbcl,1
assess,1
children,1
finally,1
girl,1
great,1
baseline,1
problem,15
likely,2
develop,2
flawed,1
perception,1
extend,1
statutory,1
provision,1
age,2
25,2
old,1
young,3
people,2
frequently,1
stress,3
psychosocial,2
i.e.,1
positive,1
social,3
fatigue,1
sample,1
142,1
college,2
datum,1
indicate,1
subscale,2
dospert,1
difficulty,2
bring,1
drinker,1
demonstrate,1
degraded,1
aim,1
study,3
examine,2
mst,2
detrimental,2
ce,1
number,1
deployment,1
introduction,1
mobile,1
technology,1
raise,2
change,2
media,2
environment,2
call,1
strength,1
conceptualization,2
personal,2
face,4
developmental,1
transgender,1
client,1
year,1
provide,1
clinician,1
complex,1
essential,2
approach,1
deal,1
public,1
stigma,3
courtesy,1
caregive,1
experience,1
parent,7
asd,1
highlight,2
human,1
right,1
offender,1
draw,1
attention,1
therapist,1
possess,1
erratic,1
orientation,1
problematic,1
meaning,1
spectrum,1
represent,2
lifetime,1
pattern,2
local,1
hierarchy,1
link,1
net,1
absolute,1
position,1
adult,1
suffer,1
endure,1
bullying,1
isolation,1
funding,1
available,1
campus,1
pervasive,1
activity,1
reduce,1
stabilize,1
carer,1
maladaptive,1
emotion,1
regulation,1
strategy,1
predict,1
t2,1
increase,2
move,2
category,2
alarming,1
give,1
significant,2
academic,1
disadvantage,1
african,1
american,1
aa,1
paternal,1
screening,1
pregnancy,1
necessary,1
order,1
diagnose,1
third,1
co,1
occurring,1
substance,1
abuse,1
interprofessional,1
collaboration,1
ipc,1
smh,1
pediatric,1
notice,1
student,1
trouble,1
like,2
peer,2
harassment,2
exacerbate,1
controversy,1
psychology,1
profession,1
ethical,1
standard,1
find,1
crucial,1
consider,1
difference,1
categorisation,1
disclosing,1
association,2
childhood,1
disclosure,1
adulthood,1
adhd,1
encounter,1
apply,1
clinic,1
neet,1
status,1
concurrent,1
independent,2
pre,2
existing,2
vulnerability,1
framework,1
present,1
context,1
state,1
armenians,1
criticize,1
