collocate,count
review,1
family,2
therapy,3
literature,1
concern,2
identify,2
different,3
type,3
trauma,11
paper,2
discuss,1
distressing,2
memory,1
differ,1
model,1
chronic,1
pain,1
affect,1
woman,1
history,3
reveal,3
group,2
endorse,1
high,5
level,4
exposure,4
96.5,2
entire,2
sample,6
experience,3
event,4
lifetime,2
influence,2
response,3
treatment,7
interact,1
childhood,11
recent,1
life,2
stress,7
chinese,1
child,5
community,2
partnership,1
address,3
upheaval,1
tiere,1
approach,3
relationship,3
building,2
intensive,2
training,2
essential,3
service,4
school,3
base,3
program,2
prove,2
effective,2
severe,6
symptom,12
hospitalize,1
year,1
illustrate,1
impact,4
urgent,2
need,2
focus,3
population,2
report,6
significantly,3
adverse,1
adolescent,2
nssi,2
regardless,1
questionnaire,7
standardized,1
measure,2
rigorously,1
analyze,1
problem,3
score,1
unresolved,2
loss,1
emphasize,1
participant,1
drd4,1
current,2
issue,2
journal,1
dissociation,2
compose,2
article,3
incorporate,2
systemic,2
involve,1
youth,3
suffer,4
excessive,3
rate,3
posttraumatic,1
disorder,9
ptsd,4
variant,1
abuse,4
relate,1
dimension,1
psychopathy,1
opinion,1
survey,1
initiate,1
international,1
society,2
studies,2
complex,4
task,2
traumatic,3
force,2
good,2
practice,2
effect,4
intergenerational,1
riven,1
feeling,1
masculinity,1
femininity,1
externalize,1
behavior,1
mediation,1
developmental,2
provisional,2
characterize,2
multiple,2
impair,1
certain,1
domain,1
human,1
culture,2
important,1
consider,4
examine,2
link,2
aggression,1
risk,1
protective,1
author,1
explicate,1
challenging,1
use,2
ttrg,1
counseling,4
include,4
theoretical,2
foundation,2
implication,2
recovery,1
knowledge,1
role,1
cpa,1
combat,3
play,1
development,3
psychiatric,1
suggest,2
psychological,2
acute,1
period,1
follow,1
change,1
mitigate,1
behavioral,1
outcome,1
induce,1
persistently,1
fear,1
expression,1
design,1
rating,1
instrument,1
refer,1
art,1
scale,4
ctats,1
consist,1
self,6
efficacy,2
employ,1
film,1
paradigm,1
college,1
student,1
n=33,1
harm,2
inventory,1
negative,1
mood,1
regulation,1
individual,4
adjustment,1
prolong,1
psychosocial,1
suffering,1
survivor,1
interpersonal,1
undergraduate,1
n,1
=,1
290,1
dependent,1
patient,3
fhs,1
complete,1
ctq,2
interview,1
traditionally,1
directly,1
overlook,1
pervasive,1
inflict,1
require,1
diagnosis,1
specific,1
characteristic,1
overwhelming,1
experiencing,1
avoidance,1
grief,1
stigma,1
persistent,1
grapple,2
challenge,1
communication,1
assertiveness,1
emotional,1
describe,1
psychometric,1
property,1
widely,1
thq,1
people,1
diagnose,1
smi,1
head,1
injury,1
emergency,1
room,1
er,1
explore,1
broad,1
range,1
reaction,1
bereaved,2
parent,2
order,3
assess,4
framework,1
adequate,1
capture,1
deep,1
endure,1
member,2
transition,1
possible,1
intervention,2
damaging,1
form,1
adult,1
clinical,1
sad,1
debilitate,1
intergenerationally,1
transmit,1
collective,3
translate,2
condition,2
deepen,1
understanding,2
damage,2
leave,1
time,1
particularly,1
generation,1
secondary,1
stse,1
develop,1
study,1
target,1
indirectly,2
expose,2
work,3
traumatize,1
client,2
navigate,1
difficulty,3
eftt,1
component,1
cope,1
troubling,1
historical,1
appropriate,1
kind,1
entail,1
engage,1
exhibit,1
pronounced,1
physiological,1
disturbance,1
il-6,1
tnf-,3
healthy,1
control,2
correlate,2
severity,1
german,1
version,1
krischer,1
magnify,1
place,1
likely,1
msw,1
attachment,2
perspective,1
raise,2
professional,1
conceptualise,1
increase,2
associate,1
functional,1
research,1
linger,1
distress,1
aai,1
underestimate,1
lack,1
direct,1
main,1
cause,1
road,1
accident,1
79.8,1
result,1
alarming,1
reduction,1
