collocate,count
employment,1
service,9
provide,1
individual,5
severe,17
significant,1
percentage,1
people,9
engage,2
misuse,1
psychoactive,1
substance,4
achieve,2
facilitated,2
intervention,2
challenge,4
struggle,5
understand,2
pad,4
remember,2
safety,1
community,6
member,2
active,1
passive,1
limitation,1
complete,2
scale,3
perspective,4
imagine,2
psychiatric,8
patient,7
viewpoint,1
suffer,3
highlight,2
international,1
literature,1
medium,1
stereotype,2
find,2
ses,1
impact,3
directly,1
rate,2
indirectly,1
economic,1
hardship,1
low,2
psychopathology,1
treatment,2
concept,1
relevant,1
modern,1
practitioner,3
gp,1
record,1
evidence,1
worsen,2
finding,4
inconsistent,1
type,1
severity,3
sex,1
age,1
chronic,1
common,1
complex,1
debilitate,1
large,1
genetic,1
component,1
research,1
insufficient,1
family,4
involvement,2
mental_illness,7
ground,2
mental_health,2
theory,1
study,1
examine,1
case,1
poem,1
present,2
explore,1
experience,3
vantage,1
point,2
analysis,1
determine,1
address,1
model,2
implicate,1
harmful,1
religious,1
cause,4
poor,2
coping,1
internal,1
conflicts,1
etiology,1
personality,1
disorder,3
diagnose,1
criminal,1
population,2
region,2
united,2
states,3
distressing,1
indicator,4
e.g.,4
diagnosis,6
prolong,2
care,2
aggregate,2
baseline,1
interview,1
document,1
use,3
past,3
year,3
focus,2
abuse,2
demographic,1
utilization,1
cross,1
section,1
subject,1
consider,1
survivor,1
level,3
drug,1
dependence,1
report,3
data,1
minds,1
negative,4
attitude,4
student,1
hesitant,1
help,1
deal,1
article,1
overview,1
depiction,1
serbian,1
daily,1
newspaper,1
cover,1
pnd,1
exacerbate,1
history,3
odd,1
ratio,1
5.6,1
95,2
ci,2
suggest,3
divert,1
jail,1
base,2
survey,1
public,2
misconception,1
conduct,1
cognitively,1
functionally,1
impair,1
time,1
acquire,1
hiv,1
infection,1
inpatient,4
assist,1
well,1
author,1
adapt,1
maladaptive,1
behavior,1
assess,1
psychometric,1
new,1
question,1
behavioral,1
function,1
illness,2
qabf,2
mi,2
sample,4
135,2
adult,2
hospital,1
action,1
symptom,2
clash,1
assumption,2
exist,2
2,2
continuum,2
wax,2
wane,2
process,2
fortigenesis,2
move,1
characteristic,3
belief,3
mental,3
problem,4
unfamiliarity,2
group,2
endure,1
reside,1
restrictive,1
residence,2
dublin,2
north,1
east,1
health,1
limited,1
rehabilitation,1
child,2
representative,1
n,1
=,1
45,1
cdas,1
client,1
46,1
form,1
include,1
lack,4
friend,1
7.12,1
3.71,1
13.65,1
21,1
character,1
note,1
respondent,1
label,2
vignette,1
situation,1
compare,2
physical,1
traumatic,1
event,1
distrust,1
stigma,1
link,1
adherence,1
youth,1
today,1
alarming,1
largely,2
reluctant,2
unable,2
access,2
necessary,3
supervised,1
house,1
apartment,1
person,1
seven,1
state,1
factor,1
associate,1
choice,1
lgb,1
take,1
thorough,1
sexual,2
awareness,1
appropriate,1
area,1
fail,1
advocate,1
lead,1
increase,1
likelihood,1
major,1
creative,1
overlap,1
adhd,1
human,1
resource,1
department,1
policy,1
manager,1
coworker,1
condition,1
meaning,1
n=94,1
36,1
prevalence,1
12.4/100,000,1
high,1
overall,1
functional,1
impairment,1
white,1
field,1
overwhelming,1
live,1
support,1
continue,1
represent,1
