collocate,count
26,1
woman,1
hospitalise,1
severe,5
puerperal,1
find,1
play,1
motive,1
reflect,1
aspect,1
chronicity,1
addition,1
detection,1
feigned,1
key,1
challenge,6
forensic,1
context,1
characteristic,2
describe,1
help,1
distinguish,1
actual,1
fraudulent,1
adolescents,1
differ,1
significantly,4
mother,2
perception,1
b,1
adolescent,1
compare,1
show,1
rejection,1
western,1
oppose,1
eastern,1
conceptualization,1
c,1
significant,2
disagreement,1
treatment,3
dimension,1
conception,2
relate,3
negative,2
attitude,13
associate,2
research,5
primary,2
care,2
neglect,1
elderly,2
ill,18
burden,3
chronically,3
disable,2
mental_illness,9
mentally,9
history,6
organic,1
brain,1
disease,1
indicative,1
complexity,1
psychopathology,1
course,2
outcome,2
vary,2
maximally,2
depressive,3
epidemiological,2
study,10
highlight,1
result,2
discuss,2
reference,1
previous,1
literature,1
face,1
ethnic,1
group,3
proportion,1
identify,2
exclude,1
sample,1
order,1
allow,1
correlation,1
homosexuality,1
unique,1
complicate,1
symptomatology,1
religion,1
educational,1
level,1
impairment,1
include,1
crime,1
conviction,1
sentence,1
length,1
allege,1
cause,1
inadequate,2
deterioration,1
retreat,1
patient,4
social,2
status,2
male,2
have,2
high,4
presurgery,2
bsi,2
poor,1
postsurgery,2
relationship,2
creativity,1
summarize,1
document,1
people,4
synonymous,1
professional,9
technical,1
term,1
apparently,1
regard,1
fear,1
distrust,1
digust,1
difference,1
black,2
white,3
response,2
negatively,2
bias,2
close,1
deal,1
relative,5
person,9
major,3
e.g.,1
schizophrenia,1
manic,1
condition,1
individual,1
chronic,6
struggle,3
deinstitutionalized,1
second,3
participation,1
occupational,1
therapist,1
case,1
manager,1
attempt,1
stigma,2
hold,5
indian,1
south,1
africans,1
man,1
lead,2
early,1
enduring,1
view,2
disturbance,1
intellect,1
year,1
realize,2
traditional,2
talk,2
therapy,4
need,2
present,3
suffer,2
decline,1
stigmatize,4
public,4
mental_health,2
personnel,4
psychiatric,2
family,2
consider,1
danger,1
restrict,1
actor,1
independent,1
label,1
involve,1
ready,1
vocational,2
placement,2
dental,1
amalgam,1
worsen,1
etiology,1
parent,2
retarded,2
child,12
particularly,2
susceptible,1
disappointment,1
orthomolecular,2
limited,2
application,2
mental,1
retardation,2
risk,3
consideration,2
megavitamin,2
hope,1
information,2
provide,1
cautious,1
answer,1
challenging,1
question,4
training,1
especially,1
debilitate,1
penalty,1
phase,1
underscore,1
mi,1
defense,1
population,1
large,1
troubling,1
indication,1
rate,1
support,1
concern,3
medium,1
depiction,1
exacerbate,3
suggest,1
corrective,1
insufficient,1
work,1
prepare,1
little,2
attention,4
give,4
exploratory,6
descriptive,6
examine,5
trend,4
developmental,2
psisp,2
occurrence,1
presence,2
mmi,2
lack,1
clarity,1
incidence,1
stress,1
physical,2
cope,1
activity,1
interaction,1
spanish,1
rural,1
community,1
explore,1
later,1
generation,1
confinement,1
increase,1
age,1
grade,1
perceive,1
likely,1
attributable,1
deprive,1
problematic,1
deteriorate,1
skill,1
persistent,1
disciplinary,1
expert,1
attend,1
conference,1
setting,1
clinician,1
responsible,1
determination,1
dangerousness,1
ear,1
press,1
resent,1
nosological,1
psychiatry,1
imply,1
misunderstanding,2
confusion,2
field,2
fundamental,1
grades,2
k,2
8,2
prejudice,2
counsel,1
wide,1
variety,1
problem,1
restrictive,1
approach,1
counseling,1
religious,1
ask,1
extent,1
old,2
strategy,1
delineate,1
