collocate,count
postradiation,1
assessment,1
subject,10
state,8
trait,8
overwhelming,4
complaint,1
severe,2
treatment,3
effect,1
hierarchical,1
regression,2
analysis,2
reveal,4
social,3
drastically,1
account,1
substantial,1
isolation,1
score,5
firstborn,1
infant,1
exhibit,1
optimal,1
transitory,1
present,3
datum,1
significant,3
predictor,1
elevation,1
scale,5
male,2
rating,6
hdrs,1
inventory,3
stai,1
measure,4
ex,2
stpi,2
subscale,1
relate,5
distress,3
significantly,4
high,6
ax,1
test,9
issue,1
explore,1
sample,4
undergraduate,1
represent,1
patient,2
depression,5
follow,4
prospectively,1
repeat,1
questionnaire,1
euthyroid,1
disorder,10
23,1
29,1
suffer,1
generalized,1
level,9
depressive,1
mood,1
aggression,2
alarmingly,1
low,2
proportion,1
cd8,1
aspect,1
cognitive,4
function,2
relatively,2
specific,1
item,1
tend,1
evoke,1
intense,1
feeling,2
weakness,1
resentment,1
dependency,1
exhaustion,1
activity,1
distinction,2
lead,2
prediction,2
internal,2
external,3
luck,2
situation,4
ability,2
experience,2
stress,2
predominantly,2
maintain,2
increase,3
anxiety,6
post,2
somatic,2
continue,2
reduce,2
suggest,1
conflict,1
demand,1
exacerbate,2
female,2
competitor,1
paper,1
propose,1
concept,2
sound,1
basis,1
organize,1
study,1
phobia,1
selfreport,1
purport,1
neuroticism,1
respondent,2
median,2
show,1
worrisome,1
tendency,1
distortion,1
generalisation,1
condition,1
observer,1
rate,1
pain,2
100,1
critical,4
incident,1
include,1
disconfirmed,1
expectancy,1
ingroup,1
outgroup,1
practice,1
reduction,3
child,1
leukemia,1
bone,1
marrow,1
aspiration,1
connect,1
doubt,1
academic,2
display,1
increased,1
physiological,2
arousal,1
self,2
consciousness,1
experimental,1
procedure,1
estimate,1
table,1
cooking,2
salt,2
use,2
correlate,1
positively,1
compulsive,2
appear,1
functionally,1
crippling,1
great,1
dysfunction,1
family,1
background,1
progressive,1
muscle,1
relaxation,1
pmr,1
technique,1
find,2
death,1
hamilton,1
ham,1
reliability,1
validity,1
n,2
=,2
97,1
define,1
101,1
5,1
ht,1
receptor,1
subtype,1
model,1
generally,1
particularly,1
category,1
obsessive,2
compulsion,1
psychoticism,1
signal,1
risk,1
general,1
intellectual,1
despite,1
desynchrony,1
response,1
system,2
conduct,1
impaired,1
control,3
contrary,1
western,1
survey,1
troubling,3
prevalence,1
24.7,1
8.3,1
addition,1
exposure,1
separate,1
responder,3
nonresponder,1
interpersonal,1
sensitivity,1
symptom,2
paranoid,1
ideation,1
nonvictims,1
correlation,1
relative,2
index,2
primarily,2
reflect,2
non,2
concern,2
nonjudgmental,1
appropriate,1
counseling,1
sexuality,1
aids,1
beck,1
unfortunately,1
highlight,1
role,1
attitude,1
woman,1
negatively,1
characteristic,1
take,1
singly,1
conceptual,1
recipient,1
effectively,1
cooperation,1
report,1
conjunction,1
minimal,1
demographic,1
information,1
diminished,1
perception,1
illness,1
denial,1
mechanism,1
ward,1
distressing,3
emotion,1
discuss,1
mainly,1
oppositional,1
separation,1
primary,1
functional,1
enuresis,1
thalassaemic,1
behavior,2
knowledge,1
asthma,1
behavioral,1
adjustment,1
health,1
locus,1
rotation,1
perform,1
factor,1
insignificantly,1
0.01,1
ar,1
structured,1
base,1
support,1
private,1
mediating,1
discordance,1
clinician,2
multivariate,1
multiple,1
race,3
detrimentally,1
performance,1
interaction,1
sex,2
