collocate,count
german,1
manager,1
display,1
significantly,1
well,2
british,1
counterpart,1
result,3
indicate,4
area,2
housing,1
cost,3
personal,1
consumption,1
total,1
need,3
introduce,1
innovative,1
empirically,1
valid,1
perspective,1
process,3
diagnose,2
child,6
adolescent,4
require,1
service,11
subject,2
measure,2
complete,1
activity,1
mood,1
questionnaire,1
incident,1
respond,1
survey,4
questionable,1
role,2
professional,3
advisor,1
negotiation,1
team,1
example,1
community,3
compensatory,1
education,3
employ,2
illustrate,1
point,1
effort,1
identify,1
psychological,2
dimension,1
relevant,1
intervention,2
press,1
systematic,1
long,1
see,1
central,1
component,1
increasingly,1
tie,1
acute,1
care,3
effect,1
ethnic,1
gender,1
therapistclient,1
match,1
disadvantaged,2
african,2
american,2
entirely,1
sample,1
high,3
white,1
analysis,3
program,4
significant,1
impact,4
participant,1
particularly,1
recently,1
visually,1
impair,1
group,2
comparison,1
determine,1
decline,2
depression,1
physical,5
health,2
outcome,1
century,1
research,2
nature,1
relationship,3
unemployment,2
remain,1
dispute,1
difference,1
associate,2
poor,1
bereaved,1
association,1
consuming,1
fruit,1
vegetable,1
buckingham,1
project,2
field,1
trial,1
comprehensive,1
behavioural,1
therapy,2
sibling,1
ibd,1
merit,1
despite,1
consideration,1
economic,2
problem,4
negative,1
cope,1
pattern,1
term,1
life,1
adaptation,1
discuss,1
social,2
support,1
model,2
feature,1
view,2
analogous,1
influence,1
vitamin,1
spite,1
arena,1
reliable,1
instrument,1
measurement,1
dissatisfaction,1
distress,1
independent,1
additive,1
predictor,1
disorder,1
author,2
433,1
san,1
diego,1
county,1
california,1
hispanic,2
staff,2
and/or,1
center,2
practice,1
occupational,1
contract,1
age,1
sexual,1
behaviour,1
status,1
take,1
1554,1
patient,1
newly,1
refer,1
11,1
country,1
document,1
factor,1
second,1
cognitive,1
functioning,2
positively,1
correlate,1
socio,1
resource,1
important,1
profession,1
examine,2
training,2
preparation,1
focus,1
assess,1
job,1
satisfaction,1
driver,1
interestingly,1
show,1
reluctance,1
uncertainty,1
substance,1
extraversion,1
anxiety,1
predict,1
morale,1
provider,2
naively,1
want,1
involve,1
evaluation,2
time,1
poorly,1
spend,1
conclude,1
recommend,1
pluralistic,1
approach,1
map,1
consequence,1
pluralism,1
suggest,1
limitation,1
implication,1
integrate,1
treatment,1
rap,1
maternal,2
stress,1
uniquely,1
loneliness,1
suitable,1
use,1
behavior,2
control,1
mastery,1
therapist,2
observation,1
critical,1
transference,1
response,2
present,1
study,1
risk,3
link,1
lifetime,1
occurrence,1
spouse,1
finding,1
highlight,1
improved,1
person,1
hiv,1
condition,2
embrace,1
mindbody,1
split,1
narrowly,1
specialty,1
synthesis,1
solve,1
skill,1
psychodynamic,1
theory,1
addictive,1
26,2
preschool,2
enrol,3
head,1
start,1
non,1
file,1
154,1
soldier,1
treat,1
clinic,1
israel,1
defense,1
forces,1
psychologist,1
great,1
stride,1
partner,1
provision,1
unfortunately,2
rush,2
accept,2
mental_health,4
specialized,1
knowledge,1
career,2
counseling,2
chronic,1
medical,1
increase,1
family,3
receive,2
collective,1
shelter,1
danger,1
peer,1
house,1
host,1
exist,1
referral,1
assessment,1
adhd,1
collect,1
traditional,1
adjustment,2
datum,2
client,1
