collocate,count
study,2
investigate,1
motive,1
drink,1
social,10
harmfully,1
associate,1
increase,3
alcohol,3
use,5
habitual,1
outcome,1
expectancy,1
optimistic,1
outlook,1
report,1
debilitate,2
test,2
post,1
injection,1
group,3
give,1
survey,1
ask,1
respond,1
distressing,4
question,1
stress,3
troubled,1
mood,5
show,1
high,7
comorbidity,1
occur,1
despite,1
persistent,1
reduction,1
worry,2
troubling,6
implication,1
understand,1
interface,1
anger,3
1,1
reveal,1
compare,2
individual,2
avoidance,2
i.e.,1
fearful,1
accord,1
minimal,1
control,4
incompleteness,1
exacerbate,3
statistical,1
depression,9
overwhelming,1
harm,1
negatively,3
mediate,1
relation,2
maternal,2
trait,5
children,2
severe,4
anxiety,4
symptom,14
ongoing,1
advance,1
understanding,1
ocd,6
disorder,15
raise,2
concern,3
continue,2
classify,1
dsm,1
v.,1
review,2
present,1
hesitatingly,1
retain,2
category,3
cautiously,1
move,1
separate,1
apprehensive,1
recommendation,1
include,3
oc,1
spectrum,1
assignment,1
child,8
state,2
traumatic,1
pain,1
memory,2
date,1
hazardous,1
behavior,2
engagement,1
adolescent,3
risk,1
mid,1
life,2
depressive,4
secondly,1
detrimental,1
effect,2
health,3
variability,1
hrv,1
distress,5
emotional,1
response,1
task,2
dissatisfaction,1
performance,1
measure,3
spence,2
scale,6
scas,1
c,1
clinical,2
appear,1
significant,4
contributor,1
cannabis,1
relate,4
primary,3
significantly,2
self,4
clinician,2
rate,1
frequent,2
diagnosis,4
sample,1
patient,3
sad,2
n,5
=,5
40,2
accompany,1
insomnia,1
experience,3
enjoyment,1
respectively,1
discomfort,1
frequently,1
body,2
surveillance,1
shame,1
appearance,1
harmful,2
eating,1
characteristic,1
destructively,1
common,2
behaviour,2
person,1
deprecate,1
posttraumatic,1
fear,1
heighten,1
panic,1
adjust,1
presence,1
limited,1
access,1
emotion,1
regulation,1
ces,1
d,1
scales,1
dass,1
pennebaker,1
inventory,3
spirituality,1
mental,3
focus,1
substance,2
misuse,1
hypochondriasis,1
38,1
healthy,2
aged,1
8,1
15,2
year,1
diagnose,1
worsen,1
brain,1
mechanism,1
involve,2
meditation,1
relief,1
remain,1
alarmingly,1
unknown,1
pose,1
imagery,1
intense,1
cognitive,1
somatic,1
diminish,1
confidence,1
dancer,1
strength,1
help,1
mitigate,1
potentially,1
psychophysical,1
demonstrate,2
impair,2
postural,1
visual,1
scanning,1
association,3
18,1
month,1
generalized,1
gad,1
overwhelmingly,1
disable,1
4,1
distinction,1
find,1
interaction,1
prisoner,1
dilemma,1
game,1
12,1
peer,1
17,1
functioning,1
idea,1
identify,1
attribute,1
situation,1
segment,1
consumer,1
transgender,4
woman,2
48.3,1
man,1
40.4,1
47.5,1
cluster,1
disruptive,1
severity,1
sleep,2
ses,1
score,2
cipd,1
interpersonal,1
sensitivity,1
phobic,1
assess,1
unawareness,1
disorders,1
cat,1
examine,1
computer,1
close,1
friendship,1
influence,1
attachment,1
specifically,1
friend,1
like,1
parental,1
relationship,1
detrimentally,1
affect,1
feeling,1
variety,1
people,1
standard,1
deviation,1
relative,1
baseline,1
predict,1
psychological,1
factor,1
intrusive,1
thought,1
depressed,1
restless,1
pediatric,1
fss,1
span,1
administer,1
nervously,1
participation,1
sfq,1
rating,1
follow,1
bat,1
exposure,1
technique,1
deliver,1
cbt,1
complete,1
brief,1
derogatis,1
