collocate,count
show,1
considerable,2
openness,1
flexibility,1
deal,1
child,29
behavior,1
implication,1
escalation,1
research,5
aggression,1
significantly,1
neglect,5
trait,1
factor,1
detrimental,1
impact,2
offspring,1
alike,1
acknowledge,1
significant,2
harm,1
emotional,2
inflict,1
recognize,2
deeply,3
disturbed,3
individual,2
abuse,3
abuser,1
severe,4
outgrowth,1
transferential,1
distortion,1
parent,2
42,1
methadone,2
program,2
participant,1
continue,1
heroin,1
hostile,1
attitude,1
alcohol,8
definitely,1
relate,1
general,1
measure,1
risk,3
information,1
learn,1
manipulate,1
evidence,1
court,1
31,1
different,1
agency,1
participate,1
drug,10
reporting,1
3,1
reportedly,1
begin,2
enter,1
maintenance,1
design,1
secure,1
datum,1
sequelae,1
amply,1
justified,1
paucity,1
report,7
study,3
cause,2
mental,1
retardation,1
discuss,2
physical,1
sexual,2
damaging,3
situation,1
suffering,1
quitter,2
stayer,1
differentiate,1
primary,1
age,2
sex,1
race,1
iq,1
guideline,1
offer,3
effectively,1
prevent,1
egregious,1
power,1
professional,1
definer,1
labeling,1
theory,2
paper,3
propose,1
stem,1
discriminatory,1
social,4
label,1
apply,1
develop,1
clear,1
similar,1
overwhelming,1
difficulty,1
family,8
multitude,1
destructive,1
way,1
assist,1
face,1
twice,1
high,2
prevalence,1
define,2
nonveterans,1
11,1
vs.,1
control,1
demographic,1
case,4
suspect,2
verify,2
batter,2
syndrome,2
department,2
mourn,1
pregnancy,1
understand,1
prevention,2
necessary,1
intervention,1
desperate,1
treatment,3
awareness,1
problem,2
rise,2
sharply,1
recent,2
year,2
limited,2
inadequate,1
growth,1
development,2
management,1
solvent,1
adolescent,1
west,1
scotland,1
dire,2
statistical,1
increase,1
united,1
states,1
document,1
national,1
survey,1
sociological,1
criticize,1
inability,1
explain,1
utility,1
violence,1
addict,1
montreal,1
treat,1
woman,1
tranquilizer,1
hypnotic,1
sedative,1
obtain,1
medical,1
grow,1
number,3
investigator,3
work,1
area,1
primarily,1
focus,1
insufficient,1
relation,1
clinical,1
effect,1
pattern,2
characterize,4
13.3,2
total,2
sample,2
covert,3
reveal,1
depth,1
harmful,1
action,1
represent,1
devastating,1
spectrum,1
multifaceted,1
atrocity,1
far,1
reach,1
purpose,1
as:-,1
ill,1
result,1
suggest,2
possibility,2
pcp,1
associate,1
neuropsychological,1
disturbance,1
persist,1
contrast,1
follow,2
fatality,4
occur,4
systemic,2
affect,1
multiple,2
utter,1
constellation,1
mother,1
repeat,1
perpetrator,1
extreme,1
level,1
human,1
milieu,2
stress,1
confirm,1
consequence,1
include,2
youthfulness,1
incidence,1
pervasive,1
hypothesis,1
difference,2
male,1
female,1
client,1
extended,1
period,1
suffer,1
patient,1
26,1
percent,1
have,2
variable,3
consist,1
fortunate,1
absence,1
lack,1
accident,1
combine,1
programming,1
relative,1
alarming,1
form,2
substance,1
provide,1
troubling,1
clearly,1
articulate,1
view,1
upper,1
status,1
respondent,1
function,2
ss,1
particular,1
background,1
register,1
style,1
encounter,1
unfavourable,1
strict,1
sense,1
predominant,1
feature,1
examine,1
depict,1
severely,1
subject,2
extensive,1
involvement,1
find,1
disturb,1
psychiatric,2
experience,1
obvious,1
consider,2
expansive,2
definition,2
category,2
term,2
damage,2
summarize,1
current,1
use,1
cotherapy,1
