collocate,count
community,9
living,1
major,1
function,1
call,1
facility,1
change,2
behavioral,1
social,3
training,3
conclude,1
accept,1
present,3
day,1
psychology,2
congruent,1
true,1
category,1
assess,1
self,1
regard,1
maturity,2
personality,1
organization,1
occupation,1
>,3
education,3
particularly,1
poor,4
student,3
course,1
show,2
positive,3
vocational,1
control,1
group,5
study,2
reveal,1
existence,1
skeletal,1
program,9
clear,1
child,4
need,1
level,3
finding,1
adumbrate,1
state,2
knowledge,2
influence,3
mental_health,4
environmental,1
intake,1
diagnostic,1
orientation,2
outpatient,2
clinic,2
develop,2
necessity,1
provide,1
service,4
states,1
counselor,1
teacher,1
parent,2
police,1
worker,4
minister,1
high,1
school,2
table,1
suggest,2
exert,1
independent,1
disability,1
claimant,1
include,1
analysis,2
significant,1
observation,1
especially,1
standpoint,1
base,3
interview,1
document,1
site,1
retard,1
movement,2
permit,1
colleague,2
feel,2
complacently,2
focus,2
paper,1
determine,1
consensus,1
concept,6
nonprofessional,2
early,2
detection,2
prevention,2
investigation,1
job,1
satisfaction,1
mean,1
kornhauser,1
1965,1
client,1
face,1
challenge,2
evaluate,2
resource,1
arrange,1
initial,1
psychiatric,1
evaluation,1
emphasize,2
educational,4
developmental,1
process,3
college,3
advocate,1
isolation,2
find,2
associate,2
follow,1
correlation,1
index,2
memory,1
optimism,1
work,1
competence,1
far,1
strong,1
association,1
psc,2
incongruent,2
apply,1
judgment,1
person,1
similarity,1
professional,2
new,1
preventively,1
orient,2
7,1
point,1
rating,1
scale,3
middle,1
complete,1
e,1
1,1
psychological,2
preventive,1
psychoanalyst,1
psychiatrist,1
clinical,1
psychologist,1
espouse,1
innovative,1
conception,1
observe,1
attitude,3
custodial,1
personnel,2
modify,1
authoritarian,1
matter,1
people,2
rural,2
belong,2
mental_illness,1
district,1
finland,1
analyse,1
basis,2
durkheim,1
consent,1
solely,1
prevent,1
deterioration,1
patient,1
gerald,1
caplan,1
definition,2
consultation,2
flawed,2
model,1
adopt,1
use,1
good,1
shall,1
sound,1
note,1
family,3
hinder,1
allow,1
sociocultural,1
overall,1
conclusion,1
relate,2
field,1
parallel,1
majority,1
population,2
volunteer,1
8s,1
select,1
undergraduate,1
class,2
assign,2
randomly,2
4,2
experimental,1
term,1
design,1
limitation,1
negative,1
effect,2
impaired,1
individual,1
defect,1
impair,1
growth,1
adaptation,1
partly,1
societal,1
ambivalence,1
research,1
operational,1
dysfunctional,1
distress,1
perceive,1
lack,1
quality,1
life,1
reflect,1
nature,1
extent,1
problem,1
indian,1
behavior,1
modification,1
understaffed,1
center,1
mother,1
remain,1
cluster,1
year,1
later,1
clearly,1
occupational,1
status,1
conceptualization,1
evaluative,1
indicate,1
potential,1
psychoanalytic,1
preventative,1
order,1
highlight,1
important,1
case,1
history,1
disastrous,1
planning,1
report,1
literature,2
examine,1
implication,1
approach,1
intrinsic,1
religious,1
positively,1
adequate,1
valuable,1
contribution,1
psychotherapy,1
