collocate,count
questionnaire,2
include,1
item,1
physical,13
sexual,24
patient,1
medical,2
history,5
childhood,14
csa,2
link,1
risk,5
delinquency,1
research,2
time,2
n=40,1
therapy,2
recount,1
graphic,1
detail,1
agent,1
relatively,1
safe,1
free,1
demonstrate,1
liability,1
usually,1
potentiate,1
psychomotor,1
cognitive,1
paper,1
document,1
core,1
element,1
substance,15
treatment,3
programme,1
base,2
community,1
inclusion,1
method,1
facilitate,1
decrease,1
behaviour,1
years,1
pdfy,1
young,1
adult,2
alcohol,1
disorder,6
address,2
theory,1
question,2
hypothesize,1
relate,1
primarily,1
affective,2
symptom,2
psychopathy,2
suggest,1
child,12
characteristic,2
indicative,1
severity,2
exacerbate,1
ptsd,1
conceptualize,1
profound,1
destructive,1
experience,3
rate,1
reported,1
victimization,1
alarmingly,2
high,4
boy,3
abuse,10
disturbingly,1
girl,2
exposure,1
associate,3
increase,5
later,3
panic,1
and/or,3
adolescent,5
1217,1
year,1
old,2
highlight,1
severe,1
addiction,2
comprehensive,2
education,1
early,2
integrate,1
hiv,1
mental_healthcare,1
improve,1
outcome,1
population,1
victim,2
report,4
weak,2
attachment,2
parent,2
solely,2
witness,2
interparental,2
study,4
fund,1
national,2
institute,1
drug,3
ask,1
people,1
regularly,1
spend,1
insight,1
reader,1
internet,1
blatant,2
tactic,2
online,2
predator,2
pursue,1
continue,1
successfully,1
manipulate,1
adversity,1
punishment,5
examine,4
relationship,1
sleep,1
problem,1
adolescence,2
take,1
woman,3
begin,1
form,2
reemerge,1
adulthood,1
unstable,1
live,1
situation,1
ongoing,1
barrier,1
complicated,1
roman,1
catholic,2
priest,2
risky,1
dangerous,1
activity,1
e.g.,1
sex,1
street,1
recognize,1
crisis,1
2002,1
parental,1
bonding,1
equally,1
critical,1
shape,1
distress,1
psychiatric,3
significant,2
difference,1
perpetrator,1
find,1
group,1
account,1
selfidentified,1
survivor,2
traditionally,2
emphasize,2
recover,1
memory,3
advocate,2
retractorsthose,1
reject,1
false,1
give,1
rise,1
eld,1
case,3
explore,1
sample,1
incarcerate,1
likelihood,1
processing,1
bias,1
important,1
feature,1
violent,1
recidivism,2
persistence,1
predictor,1
short-,1
long,1
term,1
response,1
effect,1
suicidal,1
behavior,3
twice,1
n,1
=,1
240,1
residential,1
setting,1
occur,2
abusive,2
differ,1
respect,1
nature,1
co,3
mental_health,1
receive,2
integrated,1
trauma,1
inform,1
require,1
skill,1
training,1
addition,1
service,1
cope,1
occurring,1
polysubstance,1
intake,1
common,1
clinical,1
attention,1
different,1
separately,1
mock,1
juror,1
horrified,1
reaction,1
involve,1
male,1
teacher,1
10,1
federal,1
forecast,1
neglect,3
epidemic,2
prevent,2
america,2
pca,1
promote,1
home,1
criminal,1
follow,1
have,1
help,1
complete,1
burden,1
age,1
insufficient,1
functionality,1
morbidity,1
development,1
disability,1
environmental,1
stressor,1
theta,1
feedback,1
employ,2
mixed,2
stimulant,2
good,2
result,3
postulate,1
variant,1
wms,1
iii,1
134,1
inpatient,1
formation,1
exogenous,1
opiate,1
affect,1
affiliation,1
