collocate,count
essentially,1
question,1
youth,1
desensitize,1
experience,7
way,2
impair,2
respond,2
current,3
ongoing,1
evaluate,1
association,2
drug,2
alcohol,3
use,2
outcome,1
adult,2
age,2
55,1
year,2
paper,1
address,1
impairment,2
disability,1
art,1
psychotherapy,1
personal,1
narrative,1
write,1
resilience,1
scale,2
trs,1
assess,7
protective,1
haemorrhage,1
frequently,1
result,4
disable,1
psychological,1
mental_health,1
difficulty,1
cognitive,2
persist,1
examine,4
relationship,5
exposure,11
perpetration,1
aggression,1
male,1
vietnam,1
index,2
summarize,1
cumulative,1
superior,1
validity,1
finding,4
suggest,1
precision,1
baseline,3
sexual,4
assault,1
associate,5
day,1
homeless,1
=,2
.18,1
p,2
<,2
.001,2
accident,1
disaster,1
poor,2
physical,3
-.23,1
rob,1
relate,2
great,3
group,2
interpersonal,5
non,3
witness,2
close,1
category,1
understand,1
relation,1
childhood,11
parenting,1
stress,13
hold,1
promise,1
improvement,1
analyst,1
etiological,1
contribution,1
subjective,1
pediatric,2
burn,2
similar,2
chronic,3
trauma,11
significant,2
correlation,1
subsequent,2
personality,2
follow,2
abolishment,1
cutaneous,1
afference,1
pharmacological,1
intervention,1
ability,1
subject,1
discriminate,1
attachment,2
see,1
form,2
system,2
point,2
history,5
plunge,1
chaos,1
user,1
recruit,1
level,2
center,2
present,2
unique,1
case,1
examination,1
epidemiology,1
linear,1
regression,1
analysis,1
demonstrate,1
past,1
violence,4
md,1
phd,1
senior,1
fellow,1
child,3
academy,1
laurie,1
mackinnon,2
discuss,3
dr,2
perry,1
developmental,1
neurosequential,1
model,1
therapeutics,1
approach,1
clinical,2
participant,3
complete,2
cue,1
reactivity,1
laboratory,1
session,1
diverse,1
community,2
expose,4
range,1
type,2
symptom,9
saliva,1
cortisol,1
recollection,1
woman,3
want,1
support,2
friend,1
control,2
schedule,1
9,1
week,1
advance,1
strongly,1
executive,1
dysfunction,1
impulsivity,1
place,1
late,1
adoption,1
suffer,1
relational,1
contrast,1
flashback,1
versus,1
ordinary,1
episodic,1
memory,2
ptsd,10
increase,3
activation,1
remain,2
medication,1
status,1
poly,1
victimization,1
severity,3
predictor,2
treatment,2
response,3
measure,1
checklist-40,1
checklist-90,1
r,1
aim,2
investigate,1
psychiatric,1
social,1
presence,2
reaction,3
specific,3
fear,3
posttraumatic,6
avoidance,1
sleep,1
disturbance,1
motivation,1
heighten,1
anxiety,5
predict,1
indicate,2
time,1
spend,1
freeze,1
research,2
date,1
centrality,1
individual,4
combat,1
high,1
rate,1
refugee,1
unaddressed,1
main,1
focus,2
reveal,1
early,3
study,2
randomize,1
eligible,1
admission,3
4,1
major,1
hospital,3
australia,1
n=244,2
month,2
panic,2
peritraumatic,1
dissociation,2
subsequently,1
disorder,9
unstable,1
living,1
condition,1
theorist,1
posit,1
central,2
identity,3
lead,2
abuse,3
commonly,1
endorse,1
closely,1
sudden,1
death,1
love,1
empirical,1
literature,1
loss,2
infancy,1
largely,2
event,5
direct,2
traumatic,2
comorbidity,1
depressive,2
determine,1
putative,1
independent,1
risk,3
factor,2
say,1
sense,1
foreshorten,1
future,1
neglect,1
questionnaire,3
previous,1
document,2
bidirectional,2
pts,6
develop,2
severe,1
unlike,1
immigrant,1
come,1
average,1
expectable,1
environment,1
culture,1
origin,1
complicated,1
fact,1
ethnic,1
tie,1
sensitivity,1
probability,1
change,2
criterion,2
5th,1
edition,1
diagnostic,1
statistical,1
mind,1
constantly,1
seduce,1
regressive,1
functioning,1
short,1
epidemiologic,1
generalized,1
checklist,1
civilian,1
parental,1
domestic,1
military,1
mediate,1
friendship,1
rival,1
