collocate,count
include,2
alzheimer,1
multiinfarct,1
dementia,1
head,3
severe,7
metabolic,1
affective,1
disorder,1
highlight,1
foster,1
biological,1
home,1
hospitalize,2
efficiency,1
evaluate,2
cumulative,1
effect,5
hand,1
tool,1
few,1
symptom,5
veteran,5
high,2
combat,6
report,1
speak,1
erotization,1
death,2
castration,1
anxiety,3
transform,1
source,1
analysis,3
young,1
woman,2
important,2
narcissistic,2
result,2
inadequate,1
early,1
relationship,2
mother,1
personal,3
crisis,1
illness,1
extreme,2
revolutionize,1
evaluation,1
devastating,1
issue,3
relate,3
allow,1
accurate,1
diagnosis,1
blood,1
model,1
conceptualize,1
intervene,1
area,1
sexual,6
mental,1
health,2
professional,1
exacerbate,2
underestimate,1
elderly,1
patient,6
potential,2
deterioration,1
plaintiff,1
psychological,6
problem,4
abuse,4
outside,1
realm,1
usual,1
profoundly,1
damage,2
long,1
term,3
psychiatric,1
disturbance,1
cause,2
direct,2
orbital,1
content,2
cranial,1
nerve,1
brain,1
suggest,1
presence,1
disturb,1
vergence,1
year,1
close,1
association,1
prolong,1
coma,1
cognitive,1
care,1
worker,1
call,1
child,4
frequently,1
decide,1
give,1
injury,1
youth,2
expose,2
multiple,1
suffer,1
consequence,2
witness,1
cognition,1
relational,1
sense,1
self,1
feel,1
blameful,1
experience,6
victim,3
unable,1
sustain,1
intimate,1
development,4
deviant,1
detrimental,1
impact,1
process,2
strengthen,2
control,5
defense,2
formation,2
major,1
debility,1
minor,1
whiplash,1
see,1
office,1
practice,2
retrospectively,1
study,1
associate,2
particular,1
type,1
intentional,1
nonintentional,1
sequelae,1
severely,1
stressful,1
level,1
subject,1
struggle,1
difficulty,2
deal,3
functioning,2
perceive,1
adjust,4
psychic,1
event,1
response,1
detention,1
typical,1
cluster,1
vivid,1
persistent,1
reexperiencing,1
war,1
fact,1
contact,1
conspire,1
regression,1
produce,1
countertransference,1
reaction,1
damaging,3
form,2
emotional,3
behavioral,1
school,1
manifestation,1
slight,1
common,2
bleeding,1
physician,1
view,1
road,1
nightmare,1
overwhelming,1
distressing,1
decipher,1
understand,1
rehabilitation,1
circumstance,1
psychoanalysis,1
situation,1
social,1
raise,1
question,1
possible,1
impossible,1
intervention,1
require,1
address,2
history,2
alcoholism,1
israeli,1
author,1
find,2
create,1
israelis,1
lead,1
lack,1
public,1
discourse,1
grapple,1
deeply,1
root,2
master,1
intellectual,1
isolation,1
affect,1
time,1
evoke,1
helplessness,1
despair,1
series,1
painting,2
directly,2
reconstruct,1
service,1
mastery,1
northern,1
ireland,1
distress,2
region,1
describe,1
rest,1
conceptualization,1
harmful,2
threat,1
neglect,1
unrecognized,1
childhood,1
differentiate,1
unassimilable,1
pure,1
constitute,1
nearly,1
destructive,1
force,1
retroactively,1
deep,1
stem,1
prevail,1
personality,1
conflict,1
group,1
increase,1
degree,1
noncombat,5
low,2
trauma,4
well,1
worst,1
exposure,1
adult,1
antisocial,1
behavior,1
indicate,1
play,1
role,1
and/or,1
maintenance,1
encounter,1
connect,1
infant,1
stay,1
hospital,1
poor,1
surgery,1
hospitalization,1
worsen,1
current,1
stress,1
hindrance,1
emerge,1
complexity,2
preverbal,2
main,2
impede,2
progress,2
problematic,1
need,1
permanent,1
essential,1
family,1
member,1
endure,1
harsh,1
separation,1
individuation,1
likely,1
significant,1
surround,1
change,1
living,1
condition,1
