collocate,count
conduct,1
disorder,2
delinquency,1
worsen,1
drug,4
childhood,6
adolescent,1
include,3
aforementione,1
force,1
child,19
maintain,1
contact,2
defendant,1
occur,2
defense,1
present,1
hearsay,1
witness,2
lick,1
pattern,1
analysis,2
show,1
induce,1
severe,3
palatability,1
downshift,1
promote,1
symptom,4
128,1
individual,1
enter,1
substance,16
treatment,5
highlight,1
profound,2
struggle,2
difficulty,1
meta,1
support,2
association,2
d2,1
receptor,1
gene,1
emphasize,1
significant,1
injurious,1
spanking,1
form,3
physical,2
cpa,1
exist,1
specific,2
ethnic,1
racial,1
field,1
increase,4
likelihood,1
persistent,1
danger,1
associate,4
substantiate,1
case,4
eld,2
neglect,5
risk,2
factor,3
specifically,1
mental_health,3
exacerbate,3
effect,2
domestic,1
violence,3
sexual,12
csa,1
affect,2
people,1
diverse,1
background,1
serotonin,1
norepinephrine,1
reuptake,1
inhibitor,1
believe,1
potential,2
investigation,1
allege,1
sufferer,1
etiology,1
externalize,1
behavior,2
e.g.,2
antisocial,1
aggression,1
trauma,3
experience,4
intensify,2
report,3
pain,1
adulthood,1
family,2
history,1
mdd,1
ptsd,1
great,1
range,1
represent,1
inclusion,1
nonphysical,2
i.e.,2
verbal,2
abuse,8
intimidation,2
coercion,2
b,1
addition,1
distress,1
cause,1
multiple,2
intersecting,1
victim,1
exclusively,1
offender,1
problem,3
injury,2
arrest,1
alarmingly,2
additionally,1
utilization,1
likely,2
characteristic,1
animal,1
ipv,1
n,2
=,3
176,1
non,1
woman,3
193,1
complete,1
questionnaire,1
dapp,1
bq,1
index,2
spouse,1
isa,1
beck,1
depression,4
inventory,1
ii,2
underscore,1
traumatic,1
impact,2
pharmacodependence,1
addictovigilance,1
network,1
provide,1
information,1
dependence,2
inform,1
epidemiological,1
study,1
examine,1
incidence,1
demonstrate,2
identify,1
truth,1
group,4
deliberately,1
omit,1
critical,2
detail,2
story,2
omission,1
deceptively,2
fabricate,1
deny,1
commission,1
recall,1
accord,1
model,1
conrod,1
pihl,1
stewart,1
dongier,1
2000,1
relate,1
preference,1
particularly,2
harmful,1
anxiolytic,1
organization,1
dedicate,1
protect,1
treat,2
research,1
need,1
determine,1
rwandan,1
man,1
wife,1
high,2
baseline,1
rate,6
limited,2
comprehension,1
term,1
relationship,2
maternal,2
depressive,1
severely,2
grave,1
human,1
right,1
public,1
health,1
35,1
year,3
convict,1
and/or,1
county,1
new,1
jersey,1
alcohol,4
outlet,2
prevention,1
facility,3
united,2
states,2
availability,1
access,1
service,2
flee,1
home,1
escape,1
horrific,1
continue,1
suffer,1
assault,1
street,1
self,1
protection,1
strategy,1
live,1
violent,1
hiv,1
frontline,1
worker,1
join,1
process,1
disclosure,1
professionally,1
incest,1
period,1
immediately,1
follow,1
turmoil,1
24,1
patient,1
12,1
icd-9cm,1
code,2
abdominal,1
e,1
inflicted,1
score,1
emotional,1
parenting,1
style,1
bpd,1
ongoing,1
hinder,1
accuracy,1
diagnosis,2
render,1
counselling,1
difficult,1
keep,1
claim,1
population,1
base,1
overlook,2
diagnostic,2
value,2
heavily,2
diminish,1
problematic,1
addiction,1
counselor,1
work,1
urban,1
provider,1
state,1
chronic,1
illness,1
significantly,1
suicidal,1
ideation,1
or(adjusted,1
18,1
age,2
refer,1
forensic,1
examination,1
review,1
rural,1
hospital,2
comparison,1
inadequate,1
program,1
telemedicine,1
issue,1
finding,1
suggest,3
professional,1
improve,1
quality,1
coverage,1
agree,1
interview,1
connection,1
article,1
40,1
59,1
type,1
major,1
strong,1
adolescence,1
marginally,1
marijuana,2
steadily,1
u.s.,2
datum,2
comorbid,1
bad,1
outcome,1
optimality,1
assess,1
psychiatric,1
detrimental,1
relational,1
