collocate,count
ss,1
believe,1
rate,2
accuracy,1
description,1
practitioner,1
assist,1
client,1
difficulty,2
choose,1
base,1
pilot,1
project,2
34,1
adoptive,1
family,1
approach,1
training,3
coordinate,1
activity,1
train,1
personnel,2
paraprofessional,3
volunteer,2
b,1
middle,1
convergence,1
distort,1
present,1
reality,1
legitimate,1
service,8
profession,1
hold,1
standard,2
negligence,1
pay,1
relate,2
strongly,2
attitudinal,1
variable,5
indicate,1
possible,1
neglect,1
screening,1
programme,2
compare,2
complication,1
early,1
study,1
individual,3
participate,2
sex,1
role,4
interview,1
home,1
concern,4
illness,1
recent,1
life,1
pressure,1
specification,1
personal,1
burden,3
program,8
increasingly,2
report,3
analyze,1
troubled,1
organizational,1
history,1
center,6
contentious,1
minority,1
dominate,1
community,13
particular,1
emphasis,2
inadequate,1
professional,4
work,2
effectively,1
afro,1
americans,1
year,2
old,1
child,1
refer,1
preschool,1
initiative,1
paramedical,1
challenge,3
care,2
past,2
decade,1
follow,1
develop,2
expansion,1
cali,1
colombia,1
utilize,1
auxiliary,1
academic,1
psychiatry,1
department,1
consider,2
administratively,1
financially,1
drain,1
degree,1
self,2
somatic,1
symptomatology,1
belief,2
responsibility,1
health,1
worker,2
n,2
=,2
138,2
mental,1
limitation,2
physical,2
restoration,2
facility,3
mental_health,1
face,2
problematic,2
delivery,2
extensively,1
research,2
wide,1
diversity,1
topic,1
substance,1
abuse,1
attitude,2
represent,1
alcoholism,1
counselor,1
member,1
interdisciplinary,1
treatment,5
team,1
seek,1
cope,1
relationship,1
artistic,1
involvement,1
concept,1
healing,1
differentiate,2
therapy,2
value,3
psychology,3
behavioral,1
ongoing,1
struggle,2
illustration,1
identification,2
question,1
intergroup,1
perception,1
critically,2
paper,1
provide,1
brief,2
overview,1
indian,1
need,1
predominantly,1
rural,1
increase,1
learn,1
reduce,1
focus,1
offer,1
highlight,1
state,1
hospital,1
system,5
previous,1
effort,1
install,1
automate,1
setting,1
discuss,1
term,1
fleeting,1
therapeutic,1
fad,1
flourish,1
establish,1
circle,1
25,1
selection,1
foster,1
parent,1
link,1
demographic,2
status,1
scrutinize,1
interest,1
subsequent,1
theoretical,1
development,1
fragility,1
outcome,2
existence,1
troubling,1
control,2
series,1
woman,1
marital,1
maladjustment,1
alarmingly,1
bad,1
measure,2
psychotherapy,1
risk,1
emerge,1
field,2
infant,1
instrument,1
design,1
aid,1
assess,2
incompetence,1
stand,1
psychometric,1
package,1
standardized,1
scale,1
critique,1
failure,1
va,1
cost,1
effectiveness,1
datum,1
record,1
clarification,1
assumption,1
error,1
assume,1
behaviorism,1
user,1
counseling,1
group,1
require,1
psychological,1
supervision,1
address,1
deficiency,1
psychiatric,1
nursing,1
relatively,1
new,1
discipline,1
inadequately,1
apply,1
preventive,1
official,1
general,1
scarcity,1
hinder,1
school,2
detect,1
structure,1
enable,1
viable,1
hand,1
expect,1
contribute,1
situational,2
testifying,1
difficult,1
experience,1
different,2
suggest,1
inpatient,1
outpatient,1
effect,2
symptomatic,1
social,1
change,1
preliminary,1
questionnaire,1
submit,1
respondent,1
result,2
show,1
finally,1
select,2
implication,1
warn,1
post,1
disaster,1
extend,1
distress,1
affect,1
resident,1
examine,1
socio,1
resource,1
