collocate,count
childhood,4
adolescent,1
receive,1
increase,2
attention,1
recent,3
year,3
family,1
stress,3
associate,2
illness,5
relationship,3
life,4
depression,14
strong,3
housewife,1
study,4
evaluate,2
behavioral,2
treatment,2
symptom,6
10,2
yr,1
old,2
boy,1
fact,1
show,3
slight,1
worsening,1
battle,1
valence,1
approach,2
beck,3
theory,6
chronic,6
hopelessness,2
discussion,2
cognitive,2
effect,1
linkage,1
58,1
man,1
suffer,3
secondary,1
stroke,1
social,1
setting,2
sex,1
self,4
report,3
strategy,1
temporarily,1
relieve,1
elderly,2
depressive,1
affect,1
relentless,1
cause,3
significant,1
emotional,2
distress,1
child,3
major,1
affective,4
disorder,2
young,2
additionally,1
ask,1
complete,1
selfrate,1
inventory,2
scdi,1
assess,2
intensely,1
systematically,1
clinical,1
finding,3
significantly,1
different,1
group,2
considerable,1
overlap,1
factor,1
predict,2
include,5
cycle,2
struggle,2
low,2
socioeconomic,1
status,1
exacerbate,2
replicate,1
past,1
judgment,2
control,3
subject,3
judge,2
relatively,2
accurately,1
exert,1
little,2
highlight,1
debilitate,3
lack,2
agency,1
nondepresse,1
overestimate,1
personal,1
field,1
dependency,2
correlate,1
intensify,1
burden,1
preoperative,1
sample,2
score,1
dimension,1
anxiety,6
2,1
grade,1
intermittent,1
naturalistic,1
suggest,1
seligman,1
learn,1
helplessness,1
model,3
prolong,1
duration,1
current,1
episode,1
high,2
proportion,1
relative,1
severe,3
alcoholism,1
dsm,1
iii,1
diagnosis,2
conduct,1
compare,3
negative,3
role,2
event,2
difficulty,2
relation,2
remain,3
doubtful,1
kuder,1
richardson,1
reliability,1
compute,1
determined,1
concerningly,1
reliable,1
indicator,1
scale,3
detection,2
dementia,1
individual,3
age,1
live,1
community,1
find,2
amitriptyline,1
concerned,1
measure,2
represent,1
highly,1
detrimental,2
marker,1
endogenous,1
heart,2
rate,2
change,3
combine,1
observe,1
base,1
level,3
attenuate,1
specificity,1
result,1
examine,2
particular,2
feature,4
adult,2
modern,1
rely,1
heavily,1
rigid,1
diagnostic,1
direction,1
degree,1
hamilton,1
johnson,1
aversive,1
relate,2
provide,1
evidence,1
view,2
positive,2
questionnaire,1
bedford,1
foulds,1
sad,1
woman,3
thoroughly,1
impact,2
period,1
working,1
class,2
obesity,2
middle,1
figure,1
size,1
draw,1
person,2
scrutinize,2
non,3
depressed,2
patient,2
exhibit,1
immobilization,1
overall,1
suffering,1
harmful,1
wave,1
unilateral,1
cortical,1
spreading,1
csd,1
rat,1
prevalent,1
pain,1
review,1
previous,1
research,1
lewinsohn,1
causal,2
link,1
response,2
contingent,1
reinforcement,1
subsequent,1
unproven,1
potentially,1
confound,1
difference,1
hold,1
prominently,1
somatic,1
ismail,1
criterion,2
mmpi,1
welsh,1
boyfriend,1
severely,1
tormenting,1
risk,1
characterological,1
blame,1
concomitant,1
psychiatric,1
overt,1
psychosis,1
absent,1
prediction,1
damaging,1
schema,1
test,1
decision,1
speed,1
recall,1
structure,1
general,1
population,3
prior,1
examination,1
herman,1
polivy,1
restrained,1
eating,1
assumption,1
support,2
conventional,1
approval-,1
guidance,1
seeking,1
range,1
uncertain,1
predispose,1
harbor,1
latent,1
destructive,1
bias,1
conception,1
pervasive,1
cognition,1
simplify,1
delusional,1
occur,2
geriatric,2
responsive,1
pharmacologic,1
intervention,1
depress,1
manic,1
occurrence,1
characteristic,1
behavior,1
325,1
inpatient,1
