collocate,count
investigate,1
16,1
female,1
patient,3
mask,1
ineffectiveness,1
behavioral,1
cognitive,1
approach,1
treatment,7
clinically,1
burden,2
client,2
relationship,4
self,9
esteem,1
guilt,3
hostile,1
attitude,1
lost,1
object,1
desire,1
retribution,1
punishment,1
d,1
severe,6
disruption,1
memory,1
kcl,1
induce,1
give,2
unilateral,1
hemisphere,1
15,1
min,1
multiphasic,2
personality,2
inventory,13
rate,3
scale,11
state,5
trait,4
anxiety,9
surgical,1
inpatient,1
indicate,2
heighten,1
vulnerability,3
specific,1
item,4
difference,2
assessment,3
definite,1
mild,1
psychiatric,3
symptom,4
include,1
mental,1
aberration,1
irritability,1
confusion,1
measure,4
stressful,1
life,3
event,1
overwhelming,4
stressfulness,1
rheumatoid,1
disease,1
blame,1
doctor,2
shopping,1
despair,1
link,3
stress,1
factor,3
finding,2
suggest,1
characterize,1
feeling,1
worthlessness,1
comparison,1
spi,1
rating,4
mother,1
depress,1
obtain,1
retrospectively,1
plasma,1
gaba,2
level,3
secondary,2
bipolar,2
depression,6
similar,2
control,5
number,1
spacing,1
child,1
relate,1
toxic,1
personal,1
struggle,2
beck,5
speilberger,1
participant,1
underscore,1
challenge,2
plague,1
extremely,1
low,4
resilience,1
author,1
note,1
childhood,1
pervasive,1
diagnostic,1
entity,1
affective,1
disorder,2
anterior,1
cingulate,1
cortex,1
prevent,1
inevitable,1
food,1
intake,1
amino,1
acid,1
imbalance,1
psychopathic,1
deviate,1
psychasthenia,1
paranoia,1
schizophrenia,1
replicate,1
past,1
judgment,1
depressed,1
subject,1
judge,1
agreement,1
physician,1
troublingly,1
high,5
hscl,1
prove,1
test,1
model,2
worsen,1
question,1
depressive,2
face,1
increase,1
duration,1
pain,1
associate,1
m,3
score,4
significantly,2
predict,1
education,1
course,1
nimh,1
ces,1
bem,1
sex,1
role,2
multiple,1
psychometric,1
psychopathology,1
non,1
significant,2
intropunitive,1
hostility,3
find,1
clinical,1
group,2
subscale,1
hyperactive,1
boy,1
elevate,1
fail,1
enhance,1
predictive,1
accuracy,1
criterion,1
despite,1
numerous,1
theoretical,1
anecdotal,1
report,2
adolescence,1
destructiveness,1
age,1
show,2
direct,1
detrimental,1
effect,3
current,3
indirect,2
subsequent,2
hypothesis,1
offer,1
gloominess,1
represent,1
unitary,1
dimension,1
quantitatively,1
enter,1
develop,1
coexistent,1
discuss,2
term,1
developmental,1
acquisition,1
require,1
repeat,1
distressing,1
21,1
bdi,2
assess,2
presence,2
middlesex,1
hospital,1
questionnaire,1
exhaustive,1
zung,3
navran,1
dependency,1
mmpi,1
moderately,1
intercorrelate,1
combine,1
cover,2
present,1
debilitate,1
ii,1
troubling,1
iii,1
global,1
severity,1
iv,1
icd-9,1
diagnosis,1
loss,1
libido,1
coexist,1
hyperprolactinemic,1
experience,3
disrupt,1
cortisol,1
secretory,1
pattern,1
normalize,1
recovery,1
second,1
study,1
randomly,1
assign,1
neutral,1
condition,1
velten,1
mood,1
induction,1
procedure,1
post,2
hamilton,1
clinician,1
blind,1
situation,1
immediate,1
rape,1
fear,1
social,3
interpersonal,1
functioning,1
internal,2
experienced,1
issue,1
skill,1
survey,1
les,1
revised,1
support,1
standard,1
short,1
form,1
good,1
sensitivity,2
specificity,2
comparable,1
reveal,1
sample,1
play,1
causal,1
determine,1
week,1
later,1
