collocate,count
identify,1
chf,1
patient,3
high,5
risk,3
increase,3
worsen,2
prognosis,1
relationship,3
find,2
alcohol,1
relate,3
disorder,15
significant,2
therapeutic,1
target,1
establish,1
acquire,1
include,1
posttraumatic,1
stress,3
examine,1
personality,3
profile,1
self,3
esteem,1
tolerance,1
ambiguity,1
israeli,2
spouse,1
late,1
husband,1
128,1
wife,1
reveal,1
interpersonal,1
conflict,1
non,2
clinical,1
panic,1
21,1
social,2
34,1
anxious,2
control,4
contribute,1
approximately,1
19,1
association,1
perceive,2
pathology,1
substance,1
abuse,1
depression,12
neuropsychological,1
test,2
score,5
remain,2
fatigue,1
hemoglobin,1
level,4
menopausal,1
condition,3
experience,1
great,2
reduction,1
trait,6
t(78,1
=,1
1.68,1
p,1
<,1
interview,1
child,6
parent,1
complete,2
measure,7
symptom,7
analysis,2
state,6
component,2
perioperative,1
period,1
demonstrate,3
scale,2
troubling,2
indicator,1
fluctuation,1
eysenck,1
questionnaire,2
inventory,5
assertiveness,1
central,2
role,3
development,1
maintenance,1
generalized,1
gad,2
manifest,1
detrimentally,1
quality,2
life,1
alarmingly,1
sensitivity,3
experiential,1
avoidance,2
conceptual,1
hypothesis,1
gastrointestinal,1
specific,2
comparison,1
general,3
psychological,2
distress,3
give,1
overlap,1
affective,1
somatoform,1
future,1
diagnostic,2
classification,1
long,1
consider,1
destructive,1
mechanism,1
study,4
employ,1
lab,1
base,1
problematic,1
change,1
experimental,1
assess,3
black,1
white,1
paradigm,1
reproductive,1
shape,1
finding,2
previous,1
research,1
harmful,3
implicit,2
explicit,2
detrimental,1
extraversion,1
alexithymia,2
tas-20,1
bvaq,1
vulnerability,3
assessment,1
maladaptive,1
coping,1
result,2
show,3
negatively,3
correlate,1
significantly,3
specification,1
content,1
b,1
well,1
predict,1
incidence,1
possible,1
factor,1
develop,1
work,1
population,1
support,2
threatening,1
theory,2
encourage,1
attention,1
concern,2
lcs,1
cognitive,3
antecedent,1
moderator,1
problem,3
spectrum,1
syndrome,1
seek,1
clarify,1
relation,1
suicidal,1
ideation,1
adolescent,2
style,1
tendency,2
crippling,1
behavior,1
maternal,1
anger,1
rate,1
sss,2
youth,1
suggest,1
critical,1
evaluation,1
dsm,2
iv,2
criterion,1
common,1
performance,2
identical,1
putting,2
task,2
perform,1
different,1
manipulate,1
competitive,2
prediction,2
multidimensional,1
mat,1
martens,1
et,1
al,1
diagnosis,1
mixed,1
depressive,3
propose,1
setting,1
primary,1
care,1
low,2
clinically,1
severe,1
consistent,1
expectation,1
emotional,1
problematically,1
associate,1
report,1
investigate,1
affect,1
eat,1
mood,1
improve,1
remit,1
prevalent,1
heart,1
failure,1
unclear,1
prevalence,1
cope,1
psychosocial,1
intensification,1
diminish,1
heighten,1
hiv,1
age,1
gender,1
difference,3
detect,1
challenge,1
oppositional,1
defiant,1
dental,2
distressed,1
nervous,1
educational,1
session,1
4.3,1
95,1
ci,1
1.512.0,1
especially,1
group,1
controllable,1
e.g.,2
academic,1
achievement,1
friend,1
uncontrollable,1
belief,1
motive,1
stubbornness,1
death,1
exhibit,1
dogmatic,1
aggression,1
hold,1
delineate,1
dimension,3
debilitate,1
health,1
highlight,1
undue,1
edinburgh,1
persistent,1
intense,1
postshoote,1
account,1
unique,1
variance,1
posttrauma,1
heterotypic,1
comorbidity,1
adhd,1
anorexia,1
tic,1
functioning,1
9,1
16,1
bdi,1
stai,1
unsettling,1
baseline,1
eeg,1
unitary,1
construct,1
fear,2
publicly,1
observable,1
reaction,1
dyscontrol,1
expect,1
influence,2
learning,2
memory,3
individual,1
spatial,1
outbred,1
