collocate,count
particularly,1
challenge,9
staff,1
work,2
field,3
number,2
study,7
suggest,3
connection,2
type,3
dwelling,2
people,2
occupy,2
result,1
show,2
correlation,2
disability,2
measure,3
highly,2
detrimental,2
persistent,2
time,2
mental_health,10
research,3
finding,3
life,3
satisfaction,2
aged,1
black,1
mexican,2
social,1
stress,1
perspective,1
predict,1
great,1
problem,1
minority,3
group,5
age,3
evidence,2
bad,1
anticipate,1
evaluation,6
highlight,1
scrutinize,1
flawed,1
model,2
prove,1
problematic,3
causal,1
attribution,1
emphasize,1
primary,1
prevention,1
significant,1
professional,6
intervention,1
intend,1
achieve,1
aim,1
society,1
critical,1
factor,1
overall,1
nondepresse,1
style,1
confederate,1
see,3
lack,2
translate,1
survey,1
instrument,2
attitude,2
evaluate,1
statistical,1
method,1
base,2
item,1
standardized,1
criticize,1
inadequacy,1
service,14
community,13
fail,3
recognize,1
shortcoming,1
job,1
experience,1
follow,1
analysis,2
movement,3
ideology,3
origin,1
datum,2
cite,1
support,2
thesis,1
largely,2
ignore,2
center,4
director,1
worker,2
demonstrate,1
site,1
know,1
suicide,2
inadequately,2
connect,1
author,1
describe,1
issue,2
face,1
area,2
year,2
increase,1
availability,1
accessibility,1
treatment,4
prevent,1
overuse,1
approach,2
draw,1
divergence,1
span,1
theory,4
clinical,3
personal,2
growth,2
dilemmas,1
present,3
find,1
relationship,2
temperament,1
general,1
distress,3
article,1
warn,1
form,1
consultation,2
reach,2
state,5
assess,1
ignorance,1
immigrant,1
woman,2
provide,2
challenging,1
document,1
identify,1
compile,1
spanish,1
speaking,1
health,5
hispanic,3
data,1
hhmhdb,1
talk,2
milieu,2
productivity,1
case,3
north,1
carolina,1
plague,1
bergen,1
norway,1
assume,1
overwhelming,2
responsibility,2
population,1
205,000,1
geographical,1
urge,1
counter,1
coalition,1
government,2
agency,2
family,5
mentally,1
ill,1
respond,1
broad,1
fragmented,1
campaign,1
ethnic,2
delivery,1
resource,1
overlook,3
traditional,1
therapy,1
conflict,1
role,1
different,1
fully,2
indigenous,1
program,6
control,1
tohono,1
o'odham,1
confusing,1
array,1
mechanism,1
encompass,1
investigate,1
contribution,2
job-,2
gender,2
relate,2
variable,2
random,1
sample,2
adult,2
care,2
recipient,1
n,1
=,1
179,1
suitable,1
patient,5
acute,1
exacerbation,1
pathology,1
inadequate,2
cope,1
deficiency,2
behavior,1
analyze,1
203,1
married,1
man,1
adverse,1
effect,3
federal,1
mandate,1
local,1
reveal,2
use,1
rate,1
alarmingly,1
scarce,2
5,2
respondent,2
have,1
seek,1
benefit,1
promise,1
federalism,1
shift,1
block,1
grant,2
funding,2
authority,2
burden,2
impact,1
bereavement,1
parent,2
sibling,2
discuss,2
complicate,2
decision,2
embark,1
pregnancy,1
relaxation,1
appear,2
marginally,1
improve,1
score,1
stressed,1
nonstressed,1
serve,1
illustrate,1
frequent,1
decline,1
caregiver,1
54,1
controversial,1
psychological,1
behavioral,1
organization,1
development,1
synthesize,1
reason,1
response,1
conventional,1
clinician,2
fundamental,1
incorporate,1
knowledge,1
plan,1
participatory,1
democratic,1
workplace,1
address,2
adolescent,1
old,1
refer,1
american,1
dutch,1
complicated,1
platform,1
career,1
supervision,1
counseling,1
answer,1
skyrocket,1
bill,1
supply,1
provider,1
ideator,1
likely,1
desperately,1
report,1
anxiety,1
fear,1
aids,1
concept,1
mix,2
definition,1
quantitative,1
qualitative,1
aspect,2
friendship,1
friend,2
intimate,1
quality,1
