collocate,count
author,1
examine,5
effect,7
lifetime,2
exposure,9
salivary,1
cortisol,2
mood,1
sample,1
case,3
study,10
describe,1
treatment,3
individual,5
relationship,4
syndrome,2
ptrs,1
newly,1
propose,1
mental_health,2
occur,1
subsequent,1
experience,3
intimate,1
finding,2
suggest,1
predict,1
betrayal,2
theory,1
woman,4
high,4
childhood,10
sexual,9
abuse,2
questionnaire,4
highlight,4
breadth,2
potential,2
suffering,2
associate,1
ninety,1
incarcerate,1
participate,1
psychoeducation,1
program,1
evaluate,1
discussion,1
special,1
dynamic,1
group,4
important,1
consideration,1
conducting,2
follow,2
issue,1
vicarious,1
conductor,1
address,2
asthma,1
outcome,2
include,1
assessment,3
pts,2
symptom,7
client,1
history,3
severe,4
interpersonal,2
challenge,4
understand,2
trauma,18
deeply,2
scar,2
developmentally,1
healing,1
transmission,1
empowerment,1
model,2
family,2
adjustment,1
paper,1
devastating,2
male,1
survivor,9
perspective,2
particular,2
test,1
hypothesis,3
victim,1
appraisal,2
consequence,3
exacerbate,2
persistence,1
ptsd,13
videoconferencing,1
base,1
technology,1
improve,1
rural,1
access,1
remote,1
specialty,1
clinic,1
article,1
present,5
reconceptualization,1
term,2
damage,1
inflict,1
patient,2
conception,1
need,1
obtain,1
child,2
behavior,2
checklist,4
adverse,1
physical,1
illness,1
related,2
role,1
witness,1
sustain,1
life,3
massive,1
complete,1
sociodemographic,1
datum,1
allele,3
carrier,2
exhibit,1
heightened,1
man,3
sex,1
difference,1
characteristic,2
level,2
population,3
mask,1
underlying,1
risk,2
category,1
emerge,1
negative,3
pregnancy,2
new,2
beginning,3
integration,3
motherhood,2
intrusion,1
phenomenon,1
maladaptive,1
thought,1
control,2
strategy,3
review,1
attention,1
generalizability,1
large,1
mva,1
emphasize,1
implication,1
face,1
dissociation,1
problematic,1
college,1
struggle,1
make,2
meaning,4
impact,5
index,2
post,4
cognition,3
traumatic,2
stress,5
non,3
clinical,1
differentiate,2
paradigm,2
severely,3
disrupt,2
defense,2
mechanism,2
inhibit,1
crucial,1
sequence,1
parallel,1
student,2
low,1
number,1
additional,1
usual,1
dose,1
response,2
pattern,1
increase,2
observe,2
medium,1
cumulative,2
substantially,1
uniformly,1
challenging,1
distressing,2
area,1
memory,1
panic,1
substance,1
use,1
disorder,4
pre-9/11,1
screen,1
positive,1
vs.,1
likewise,1
significantly,1
dangerously,1
develop,3
serve,1
trust,1
intimacy,1
institute,1
belief,1
scale,1
tsibs,1
l,1
pearlman,1
2003,1
ctq,1
bernstein,1
fink,1
1998,1
maltreatment,1
sensitive,1
topic,1
report,1
easily,1
interview,1
promise,1
instrument,1
provide,1
brain,4
influence,2
baseline,2
cerebrovascular,1
parameter,1
measure,1
fmri,1
broad,1
range,1
typically,1
severity,3
long,3
last,2
morbidity,1
seeker,1
suffer,1
persecution,1
home,1
country,1
counseling,1
service,2
account,1
battle,1
et,1
al,1
indicate,1
importance,1
consider,1
psychological,3
eat,1
nationwide,1
united,1
states,1
survey,1
reveal,1
arise,1
age,1
18,1
30,1
year,1
current,1
emotional,1
support,1
reduce,1
inter,1
personal,1
contact,3
tend,1
intensify,1
pernicious,1
previous,1
investigate,2
association,1
early,1
suicidal,1
medical,1
rs110402,1
depression,1
n,2
=,2
424,1
main,1
combat,4
cope,2
posttraumatic,2
uncertainty,1
persist,1
resettled,1
refugee,1
civilian,2
expose,2
participant,1
event,1
9/11,1
worsen,1
today,1
raise,1
awareness,2
potentially,1
overwhelming,3
loss,1
complex,1
dual,1
diagnosis,1
display,1
reactivity,1
drug,1
cue,6
compare,3
neutral,1
95,2
ci,2
1.8,1
4.8,1
or=4.8,1
2.3,1
10.1,1
specific,1
combination,1
type,1
genetic,1
susceptibility,1
25,1
startle,1
17,1
standardized,1
22,2
idiographic,2
adult,2
psychophysiological,1
variable,1
brother,1
kindergarten,1
find,1
result,1
loving,1
mind,1
blind,1
mother,1
burden,1
rape,1
europe,1
worldwide,1
