collocate,count
damaging,4
relationship,4
motivation,1
history,1
childhood,7
ongoing,2
symptom,9
depression,2
posttraumatic,2
stress,7
trauma,8
disorder,4
ptsd,8
borderline,1
personality,3
burnout,1
compassion,1
fatigue,1
severe,6
vicarious,2
fail,1
recognize,1
adequately,1
address,3
majority,1
woman,1
report,2
type,3
debilitate,1
exposure,13
country,1
origin,1
immigration,1
and/or,1
finding,3
support,1
cumulative,2
risk,3
model,7
level,2
worsen,1
burden,1
additional,1
hospitalize,1
year,2
illustrate,1
impact,8
urgent,4
need,2
focus,2
treatment,2
population,1
evaluate,1
mediation,1
exacerbate,3
intimate,1
partner,1
physical,1
psychological,5
aggression,1
expose,2
veteran,1
suffering,1
spouse,1
n,3
intervention,3
struggle,2
erase,1
fear,2
response,2
memory,3
overwhelming,2
nature,2
actual,1
48,1
h,1
hospital,3
admission,3
602,1
injure,1
patient,1
assess,4
1,2
month,2
extensive,1
lifetime,1
psychiatric,1
diagnosis,2
md,1
phd,1
senior,1
fellow,1
child,3
academy,1
laurie,1
mackinnon,2
discuss,4
dr,2
perry,1
developmental,1
neurosequential,1
therapeutics,1
approach,1
clinical,3
datum,2
national,2
source,1
network,2
center,3
substance,2
abuse,2
detrimental,4
effect,2
youth,1
co,1
occurring,1
time,3
show,2
irrespective,1
previous,1
rif,1
observe,1
neutral,3
way,1
understand,1
devastating,1
consequence,1
severity,1
age,1
remain,1
significant,1
multivariable,1
gee,1
e,1
relate,5
decrease,1
review,1
family,1
therapy,2
literature,1
concern,2
identify,2
different,3
paper,2
distressing,3
differ,3
give,1
complexity,1
counseling,1
attend,1
multitude,1
ecosystemic,1
factor,3
prospective,1
harmful,1
physiological,1
reactivity,1
cue,1
worsening,1
diagnose,1
devastate,1
war,1
complete,3
6,1
week,1
case,1
management,1
individual,1
endure,2
heighten,1
strong,1
emotion,1
occur,1
reminder,1
previously,1
tads,1
highlight,2
issue,2
group,1
=,2
201,1
comb,1
link,1
form,1
adult,2
sad,1
hormone,1
consequent,1
intensification,1
increase,1
develop,2
result,2
multilayer,1
emotional,3
health,2
hrv,1
etiology,1
alexithymia,1
particular,2
insecure,1
attachment,2
generally,2
associate,3
investigation,3
inpatient,2
comorbiditie,2
drastically,1
reduce,1
recent,1
development,1
conceptualization,1
reference,1
amplification,1
pathological,1
organization,1
pose,1
behavior,1
mental,1
profound,1
necessary,1
repercussion,1
currently,1
use,1
low,1
resource,1
haunting,1
unresolved,1
respect,1
slightly,1
high,1
blacks,1
0.67,1
compare,1
white,1
adjustment,2
characteristic,1
aspect,1
personal,1
collective,1
examine,1
great,1
follow,2
experiential,1
avoidance,1
persistent,1
dissociation,1
cope,2
considerable,1
unrelenting,1
cause,1
accidental,1
death,1
emphasise,1
theme,1
crystallize,1
phenomenology,1
course,1
19,1
study,1
adaptation,1
cognitive,1
behavioral,1
schools,1
pervasive,1
implement,1
system,1
overcome,1
problem,1
fragmentation,1
lack,1
related,1
vulnerability,1
psychopathology,1
context,1
implication,1
assessment,1
limited,1
resilience,1
complex,1
166,1
watch,1
standardized,1
picture,2
post,1
hrr,1
scr,1
record,1
suggest,1
experience,4
sexual,2
render,1
person,2
susceptible,1
distress,5
emerge,1
live,1
b,1
relief,1
window,1
hiv,1
positive,1
msm,1
measure,2
inadequate,2
strategy,1
evolve,1
field,1
counselling,1
provide,1
important,1
information,1
special,1
school,1
counsellor,1
work,1
profile,1
accord,1
prison,1
action,1
termination,2
complicate,1
role,1
vis,2
à,1
challenge,1
inhibition,1
deficit,1
demonstrate,1
damage,1
safety,2
learning,2
evident,2
30,1
day,1
stressor,2
predictive,1
presence,1
normative,1
winnicott,1
1974)sibling,1
transmit,1
relentless,1
intergenerational,1
generation,1
survival,1
harm,1
term,1
exile,1
homesickness,1
apt,1
metaphor,1
effectiveness,1
