collocate,count
comparison,2
narcotic,2
use,3
rural,4
urban,2
area,2
60,1
bereaved,1
suicide,2
show,2
predisposition,1
bereavement,1
inadequate,1
psychiatric,3
treatment,1
attempt,1
extent,4
negative,4
attitude,5
prejudice,2
mentally,3
ill,8
influence,2
respondent,3
mental_illness,5
level,2
personal,1
type,2
individual,2
likely,2
exclude,1
community,4
implication,2
datum,1
study,3
stigma,1
discuss,1
significance,1
reinforce,1
dogmatism,1
theory,6
health,1
measure,2
index,1
compose,1
symptom,2
correlate,1
significantly,4
burden,3
context,1
1,405,1
interview,1
determine,2
intolerance,2
term,6
reluctance,3
interact,3
ex,2
patient,3
accordance,1
jungian,1
describe,2
myth,1
tend,1
profoundly,1
isolate,1
course,3
think,1
completely,1
eliminate,1
successive,2
generation,2
clearly,1
unrealistic,1
category,2
homosexual,1
general,2
age,3
se,1
disruptive,1
body,1
image,1
mirror,1
troubling,1
distribution,1
inception,1
town,1
time,1
pose,1
challenge,2
current,2
etiological,2
social,4
isolation,2
hypothesis,2
socioeconomic,2
deprivation,2
hope,1
eradicate,1
question,1
regard,1
currently,1
hold,1
western,1
view,3
physical,1
illness,4
deviance,1
human,1
suggest,1
chronic,1
disable,1
nature,1
struggle,1
career,1
reject,1
finding,2
support,1
proposition,1
person,1
attach,1
label,2
previously,1
behavior,3
differ,1
conception,1
relate,1
selfdestructive,1
example,1
misleading,1
formulation,1
overlooked,1
minority,1
public,3
able,1
identify,1
paranoid,1
schizophrenia,1
variance,1
major,1
investigate,2
conflict,2
perception,2
model,2
mental_health,2
response,2
25,2
item,2
semantic,2
differential,1
include,1
maladaptation,1
concern,2
flaw,1
death,5
instinct,1
occupy,2
hospital,2
bed,2
illnessess,2
combine,4
traditional,1
role,2
treat,2
understandable,2
overwhelming,1
biochemistry,1
normal,1
simply,1
temporary,1
reflect,1
significant,3
parent,5
vulnerability,1
adult,2
early,2
affect,2
student,2
3,1
state,1
give,1
opinions,1
questionnaire,1
omi,2
critical,2
assessment,2
highlight,1
misconception,1
devise,1
nunnally,1
108,1
undergraduate,1
rate,2
degree,1
10,1
case,1
description,1
5,1
point,1
indicate,2
hesitation,2
accept,2
adverse,1
condition,1
development,1
behavioural,1
pathology,1
people,2
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
find,1
endure,1
disability,1
follow,2
prevalence,1
survey,1
salford,1
england,1
compare,1
hospitalization,1
year,1
childbirth,1
necessary,1
group,2
well,1
inform,1
impact,1
population,1
biological,1
positively,1
sensitization,1
r,1
s,1
scale,2
sensitizer,1
reveal,1
honesty,1
susceptibility,1
opinion,1
scrutinize,1
introductory,1
psychology,1
