collocate,count
behavior,4
example,1
smoking,1
alcohol,6
drug,8
societal,1
policy,2
influence,2
family,3
planning,1
emergency,1
room,1
half,1
setting,1
substance,9
suffer,2
greatly,1
general,1
psychiatry,1
admission,2
problem,3
severely,1
precipitate,1
study,3
examine,2
destructive,2
relationship,2
disorder,1
eat,1
university,1
female,1
therapy,2
direct,1
specifically,1
resolution,1
sexual,14
issue,1
lead,1
perception,1
significant,1
61,1
harrowing,1
instance,2
age,3
18,1
year,3
childhood,1
experience,3
parental,1
aggression,1
severe,6
negative,1
interparental,1
activity,1
connection,1
treatment,5
program,5
1969,1
1972,1
reporting,1
darp,1
analysis,1
relational,1
aspect,1
spouse,1
provide,1
underscore,3
persistent,1
failure,1
typical,1
case,5
psychogenic,1
pain,1
physical,7
inherent,1
guilt,1
dynamic,1
frequently,1
find,2
knowledge,1
disturbing,2
harmful,3
form,3
child,16
munchausen,1
syndrome,1
proxy,1
msbp,1
preschool,2
history,4
neglect,7
compare,2
emotionally,1
disturb,1
boy,1
victimization,1
prevalent,1
report,3
country,2
devastating,2
impact,4
abuse,4
group,1
juvenile,1
offender,2
remain,2
largely,1
concern,4
profound,1
stigma,1
associate,1
patient,4
service,1
frequency,3
false,2
allegation,2
adolescent,1
critical,1
legal,1
clinical,2
response,2
situation,2
normative,1
woman,1
disadvantaged,1
individual,2
meet,1
follow,1
criterion,2
severity,1
trauma,3
existence,1
maternal,1
medical,2
escalate,1
day,3
functioning,1
pregnancy,1
course,1
difference,1
relation,1
infliction,1
receipt,1
emphasize,1
deep,1
root,1
psychological,1
145,1
risk,2
see,3
1980,2
institution,2
prevention,2
prenatal,1
clinic,1
19,1
sterilize,1
barrier,1
active,1
intervention,2
persist,2
facility,1
include,1
fear,2
urge,1
vulnerability,1
violently,1
exploit,1
deeply,1
statement,1
minimize,1
proportion,3
tragically,3
high,2
black,2
hispanic,1
similar,1
factor,5
psychotropic,1
consumption,1
minor,1
psychiatric,1
morbidity,1
scrutinize,1
representative,1
show,2
increase,1
specific,1
kind,1
encounter,1
early,1
lifespan,1
contribute,1
widespread,1
prevalence,2
past,1
40,1
stress,4
need,2
development,1
threaten,1
conduct,1
determine,1
infant,1
attractiveness,1
longitudinally,1
inpatient,4
control,2
effect,2
length,3
stay,1
socioeconomic,1
court,1
involve,2
damaging,1
evolutionary,1
sequence,1
confront,1
client,1
relentless,1
cycle,2
break,1
addiction,1
consolidate,1
review,1
trace,1
dire,1
recognition,1
end,1
text,1
begin,1
publication,1
henry,1
voluntary,1
46,1
week,1
rehabilitation,1
reveal,2
13,1
pcp,1
define,1
dsm,1
iii,1
23,1
frequent,1
complication,1
category,1
overall,1
context,1
occur,1
1970,1
identification,1
geographic,1
area,2
target,1
training,1
primary,1
base,1
file,1
sample,1
gravity,1
jeopardize,1
sobriety,1
struggle,1
significantly,1
differ,1
number,1
2,1
highlight,1
implication,1
potential,1
perpetrator,1
act,1
exacerbate,1
strategy,1
worsen,1
represent,1
extraordinarily,1
incident,1
found,1
source,1
teenage,1
motherhood,1
establish,1
major,1
contributor,1
interaction,1
dysfunctional,2
personality,2
parent,1
uncertain,1
investigator,1
limited,1
datum,1
suggest,1
liability,1
triazolam,1
pose,1
threat,1
face,1
debilitate,1
demand,1
diagnosis,1
vivid,1
overlook,1
assess,1
student,1
resident,1
new,1
rise,1
present,1
relate,1
duration,1
degree,1
cognitive,1
impairment,1
population,1
