collocate,count
structure,2
personality,1
include,2
narcisistic,1
problem,2
disorder,4
adaptation,1
emotional,3
trait,2
reaction,2
stress,4
somatic,1
finally,1
confidential,1
style,1
interaction,1
medical,1
sexual,3
abuse,3
outside,2
realm,2
usual,2
clinical,4
investigation,1
vergence,1
function,3
26,1
brain,2
injure,2
patient,5
examine,3
early,2
possible,4
reveal,1
disturbance,1
examinee,1
review,2
evidence,2
etiologic,1
role,3
head,4
condition,1
consider,2
mechanism,1
production,1
case,3
mpd,1
relate,2
childhood,2
environment,1
fraught,1
extreme,2
ambivalence,1
model,2
ptsd,3
development,1
emphasize,1
vs.,1
premorbid,1
characterological,1
factor,3
enter,1
treatment,4
week,1
follow,2
dropout,1
rate,1
26.9,1
analysis,2
object,2
relation,1
approach,2
compatible,1
depression,2
personal,3
injury,2
litigation,1
work,1
freud,1
concept,2
psychic,1
evolve,1
direction,1
increase,2
complexity,1
relational,1
countertransference,1
victim,2
financial,1
compensation,1
length,1
time,2
intervention,2
demographic,1
feature,1
incomplete,1
reproduction,1
reenactment,1
original,1
seduction,1
understand,1
biological,1
alteration,1
produce,1
overwhelming,1
suggest,1
variety,1
pharmacological,1
ongoing,1
issue,1
psychoanalysis,2
external,1
fantasy,1
reconstruction,1
briefly,1
symptom,4
similar,1
rape,2
syndrome,2
find,2
48,1
72,1
abused,1
present,1
context,1
assessment,1
child,3
bereavement,1
severe,5
psychological,2
people,1
encounter,1
course,1
life,1
cf,1
treat,1
maladaptive,1
behavioural,1
consequence,1
stealing,1
manipulation,1
demandingness,1
posit,1
sexualization,2
betrayal,2
stigmatization,2
powerlessnessthat,2
cause,2
distort,1
self,1
worldview,1
crisis,1
illness,1
circumstance,1
practice,1
situation,2
social,1
raise,1
question,1
impossible,1
aside,2
initial,2
post,3
traumatic,1
trauma,4
vivid,1
painful,1
example,2
give,1
psychosomatic,1
dream,4
gradually,1
change,3
ego,3
try,2
master,2
traumatolytic,1
efficiency,1
evaluate,2
cumulative,1
effect,2
hand,1
tool,1
group,2
degree,1
combat,6
noncombat,5
low,2
veteran,4
well,1
adjust,3
high,1
worst,1
affect,1
long,1
term,1
psychiatric,1
physical,1
israeli,2
history,1
author,2
create,1
israelis,1
government,1
able,1
implement,1
psychosocial,1
adjustment,1
individual,2
recover,1
ct,1
accurately,1
facial,1
bone,1
associate,3
particular,1
type,1
intentional,1
nonintentional,1
phenomena,1
difference,2
respond,1
purpose,1
paper,1
define,1
closed,1
previous,1
suicide,1
attempt,1
elevated,1
symptomatology,1
checklist,1
male,1
female,1
figural,1
fluency,1
compromise,1
recent,1
literature,1
mmpi,1
show,1
publish,1
study,1
limit,1
occur,1
vietnam,1
family,2
essential,1
member,1
avoid,1
separation,2
individuation,1
1973,1
revolutionize,1
evaluation,1
allow,1
accurate,1
diagnosis,1
intracerebral,1
extracerebral,1
age,1
admission,1
non,1
accidental,1
play,1
handicap,1
whilst,1
constellation,1
identification,3
result,1
indicate,1
maternal,1
significantly,1
reduce,1
infant,2
subject,1
good,1
metapsychological,1
construct,1
metaphor,1
therapeutic,1
make,1
successful,1
negative,1
form,1
behavioral,1
school,1
physically,1
emotionally,1
discover,1
distinction,1
explore,1
exciting,1
stimulate,1
new,1
eyewitness,1
general,1
educational,1
pain,1
anxiety,1
orthopedic,1
home,1
2.5,1
10,1
15,1
year,1
