collocate,count
group,4
history,1
emotional,1
turmoil,1
e.g.,1
despair,5
traumatic,3
experience,3
comorbid,5
anxiety,10
heighten,4
sensitivity,3
have,2
endure,2
stressful,1
event,2
woman,1
invite,1
complete,1
state,2
trait,3
inventory,2
stai,2
impact,1
scale,3
3,1
month,2
later,1
t1,1
immediately,1
examination,1
spirometric,1
airflow,1
limitation,1
relate,1
generalized,1
odd,1
ratio,1
range,2
3.0,1
3.5,1
boy,1
girl,1
demonstrate,2
increase,2
behaviour,1
distress,6
follow,5
transition,1
approach,1
understand,1
debilitate,1
comorbidity,2
depressive,8
disorder,12
mgh,1
longitudinal,1
study,5
child,4
risk,2
fifteenth,1
year,1
describe,1
identify,1
college,1
student,3
troubled,1
sample,1
adult,5
performance,1
transfer,2
impaired,3
practice,5
compare,3
defect,1
chd,1
mother,1
symptom,12
pregnancy,1
18,1
postpartum,1
significant,4
difficulty,1
rating,2
depression,7
persistent,1
concern,1
challenge,2
evident,1
examine,1
worsen,2
trajectory,1
adolescent,4
course,1
transdiagnostic,1
intervention,2
therapist,1
link,1
ability,1
empathise,1
decrease,1
challenging,2
influence,1
treatment,2
disruptive,1
behavior,1
detrimental,2
role,1
parenting,1
rarely,1
measure,3
meaningfully,1
change,1
social,4
effect,2
daily,1
sexuality,1
supportive,1
care,1
need,1
elevated,1
level,9
people,1
colorectal,1
cancer,1
9,1
datum,2
complex,1
protocol,2
adhd,1
manage,1
patient,2
pre,1
operative,1
general,1
consequently,1
mitigate,1
severe,3
pain,1
intensely,1
scrutinize,1
seven,1
session,1
parent,1
provide,1
sor,1
intensity,2
arguably,1
detect,1
superficial,1
assessment,4
potential,1
moderator,1
strong,1
association,2
observe,1
lead,1
complication,1
early,1
ra,1
diagnosis,3
dsm,1
iv,1
generalize,1
apprehensively,1
recruit,1
site,1
lifetime,1
anxious,3
fearful,1
cluster,1
c,1
mediator,1
concurrent,1
z=6.7,1
p,1
<,1
.001,1
interaction,1
clinical,2
escalation,1
eating,1
attachment,1
avoidance,1
visit,1
2,1
induction,1
alarmingly,2
confer,1
great,1
acid,1
prevalent,2
old,4
public,1
report,4
high,7
school,1
religious,1
participant,2
suffer,2
low,4
traditional,1
secular,1
counterpart,1
=,4
0.79,1
0.84,1
0.77,1
gsi,1
0.91,1
difference,1
negative,1
cdi,1
kovacs,1
1981,1
masc,1
march,1
1997,1
cope,1
strategy,1
associate,2
eat,1
relationship,1
remain,1
unclear,1
produce,1
perception,1
stigmatisation,1
improvement,1
pre-,1
post,1
find,1
wide,1
psychopathology,1
include,1
addictive,1
impulse,1
control,3
abc,1
dual,1
add,1
adams,1
disease,1
hinder,1
gp,1
recognition,1
act,1
baseline,1
mood,1
suggest,2
peer,1
victimization,1
isolation,2
asd,1
satisfaction,1
clearly,1
distinguishable,1
bsom,2
category,1
expect,1
base,1
model,1
troubling,2
psychological,1
uk,1
european,1
country,1
respond,1
arousal,2
intense,2
correlation,1
ocd,1
classroom,1
environment,1
apprehension,1
mathematics,2
evaluation,1
learn,1
demographic,1
questionnaire,2
bdi,1
frequency,1
asq,1
beck,2
hopelessness,1
bhs,1
bai,1
quality,1
life,1
enjoyment,1
context,1
result,1
self,1
switch,1
family,1
youth,1
principal,1
discuss,1
implication,1
nature,1
perceive,1
critical,2
pressure,1
indicate,1
