collocate,count
adjusted,1
multivariable,1
model,2
chronic,1
maternal,1
odd,1
ratio,1
2.17,1
95,1
ci,1
correlation,2
symptom,7
depression,13
body,1
image,1
perception,1
worsen,2
treatment,1
additional,2
risk,3
factor,5
suicide,2
ideation,3
attempt,1
loneliness,3
dysfunctional,1
cope,1
style,1
high,7
traumatic,2
response,1
preterm,1
birth,1
comorbid,2
disorder,15
common,1
late,1
life,2
state,1
literature,2
asd,1
detrimental,2
schizophrenia,1
disturbance,1
exacerbate,1
emotional,2
turmoil,1
observe,1
depressive,3
caregive,1
associate,3
increase,3
level,6
stress,5
caregiver,1
severely,1
impact,2
stroke,1
survivor,1
eye,1
movement,1
desensitization,1
reprocessing,1
emdr,1
particularly,1
post,1
status,2
contextual,1
lifetime,1
generalized,7
aged,1
condition,1
report,3
great,2
age,2
lead,2
overwhelming,1
fear,1
major,1
dysthymia,1
combination,1
thereof,1
40,1
match,1
datum,1
prevalence,1
severe,3
mood,3
inflammatory,1
bowel,1
disease,1
patient,2
research,2
onset,1
gad,1
alarmingly,1
significant,2
care,1
process,1
instead,1
govern,1
panic,1
generate,1
relation,1
outsider,1
social,10
conformity,1
overall,1
finding,3
indicate,1
deterministic,1
marker,1
relationship,3
stability,1
plenty,1
adolescent,2
suffer,1
difficulty,1
adolescence,1
general,1
distress,3
cothymia,1
despair,2
co,1
coefficient,2
feeling,1
happiness,1
psychopathological,1
somatization,3
obsession,2
compulsion,1
interpersonal,1
sensitivity,2
hostility,2
phobic,2
anxiety,6
paranoid,3
psychoticism,1
behavioral,1
problem,1
cognitive,1
behavioural,1
therapy,1
cbt,1
socially,1
relate,1
troubling,1
pattern,2
facial,1
mimicry,1
diagnosis,1
presence,1
trait,1
problematic,1
family,1
history,1
alcohol,1
examine,2
future,1
isis,1
threat,4
association,1
self,2
bdd,1
n=26,1
compare,1
small,1
penis,1
spa,1
n=31,1
man,1
concern,3
n=33,1
demonstrate,1
evidence,1
instability,1
dimension,1
safety,1
cue,2
independent,1
negatively,1
affect,1
habituation,1
service,1
utilization,1
disruptive,1
behavior,1
complication,1
temporal,1
distortion,1
maladaptive,2
processing,1
remain,1
account,1
engaged,1
initially,1
experience,1
alarming,1
time,1
effect,1
judge,1
logical,1
validity,2
relevant,2
syllogism,1
socioeconomic,1
b=.06,1
adjustment,1
b=.03,1
people,1
recruit,1
group,7
complete,1
measure,2
cognition,2
strategic,2
profile,2
low,4
widespread,1
types,1
moderate,2
predominant,4
affective,1
psychopathology,1
e.g.,2
scale,3
cancer,1
specific,2
event,1
total,1
personality,2
driving,1
warn,1
potential,2
dangerously,1
violate,1
traffic,1
show,1
attachment,1
vulnerability,1
mate,1
strategy,1
unidimensional,1
latent,1
variable,1
participant,1
mean,2
1,1
standard,1
deviation,1
clinical,1
stimulus,2
type,1
duration,1
situational,1
severity,1
bonding,1
characterize,1
parenting,1
partner,1
support,1
avoidance,1
significantly,1
hip,1
replacement,1
cluster,1
2,1
4,1
rational,1
overshadow,1
similar,1
burden,1
big,1
questionnaire,1
child,1
youth,2
dsm-5,2
score,4
quality,2
qol,1
inform,1
preparation,1
effort,1
reduce,1
invasive,1
medical,1
procedure,1
search,1
and/or,1
struggle,1
deploy,1
attention,1
interrater,1
reliability,1
concurrent,1
hospital,1
strain,1
hads,1
suggest,1
phobia,1
inventory,1
children,1
spai,1
c,1
critically,2
criterion,1
sad,1
necessary,1
use,1
old,1
