collocate,count
hiv,2
prevalence,2
area,1
proportion,1
sexual,21
victim,3
inadequately,1
prescribe,1
arv,1
pep,1
self,2
esteem,1
trauma,7
childhood,8
depression,2
paper,1
focus,1
role,1
substance,19
socially,1
culturally,1
base,2
gender,2
issue,3
relatively,1
study,2
adolescent,1
treatment,10
underscore,2
neglect,5
critical,1
need,1
mental_health,3
internalize,1
externalize,1
problem,2
accord,1
impact,3
minimal,1
physical,8
mother,2
severe,8
risk,3
child,13
n=22,1
nonmaltreate,1
n=37,1
strategy,1
intensively,1
combat,1
smoking,3
setting,2
topic,1
regrettably,1
omit,1
difference,1
retention,1
utilization,1
programme,1
identify,1
suggest,3
limited,1
research,1
conduct,1
affirmative,1
action,1
abortion,1
deep,1
seat,1
harm,1
perinatal,1
woman,8
tobacco,1
relate,2
practice,1
policy,3
change,2
unfortunately,1
context,1
drug,2
program,2
pregnant,1
parenting,1
begin,2
social,1
intervention,2
case,3
struggle,2
significant,1
obstacle,1
result,3
cultural,1
early,2
maternal,1
environment,1
response,1
present,1
employ,1
cross,1
fostering,1
practitioner,1
encounter,1
instance,1
eld,1
existence,1
type,1
scenario,1
contribute,1
long,1
last,1
experimental,1
question,1
sugar,1
lead,1
destructive,3
form,3
addiction,1
devastate,1
thousand,1
family,1
year,1
cause,2
prove,1
strong,1
predictor,1
young,1
adult,4
detrimental,2
current,3
abuse,3
reduce,1
collegiate,1
alcohol,1
participate,1
center,1
methamphetamine,1
project,1
multi,1
report,8
high,1
level,2
suffer,3
severely,1
resource,1
loss,2
low,1
future,1
investigation,1
emotional,2
girl,2
history,7
likely,1
harsh,1
condition,1
restrictive,1
placement,1
twice,1
endure,1
compound,2
rape,1
despite,1
psychological,2
fully,2
comprehend,2
profound,2
experience,1
document,1
age,1
0,1
11,1
1967,1
group,1
veteran,1
standard,1
adjunctive,1
nr,1
unprecedented,1
term,1
scope,1
inconceivable,1
reemerge,1
later,2
adolescence,1
adulthood,1
individual,1
admit,1
inpatient,1
hospital,1
detoxification,1
continue,1
public,1
health,1
crisis,1
examine,1
harmful,1
effect,2
analyze,1
univariate,1
compare,2
counterpart,2
significantly,2
nonabuse,1
great,1
lifetime,1
persist,1
variable,1
i.e.,1
deceitfulness,1
violence,1
lethality,1
lack,1
logistic,1
regression,1
reveal,1
comorbidity,1
control,1
exacerbate,2
relationship,1
use,3
debilitate,1
regular,2
predict,1
post,1
traumatic,3
stress,1
disorder,1
std,1
associate,2
behavior,2
precarious,1
circumstance,1
subject,1
ongoing,1
asian,1
immigrant,1
survivor,1
support,1
resilience,1
healing,1
frequent,1
relapse,1
approximately,1
onethird,1
persistent,1
inflict,1
injury,1
alcoholism,1
criminality,1
characteristic,1
describe,1
correlate,1
nssi,1
include,1
anxiety,1
alexithymia,1
hostility,1
military,1
justice,1
indebtedness,1
counseling,1
referral,1
life,1
increase,1
crippling,1
country,1
suicide,1
rate,1
sex,1
elderly,1
note,1
worsen,1
disclosure,1
link,1
come,1
know,1
horrific,1
detail,1
distressing,1
verbal,1
42,1
