collocate,count
focus,2
research,2
traditionally,1
address,2
symptom,14
development,1
individual,3
directly,1
experience,3
event,4
neglect,2
pervasive,3
distressing,8
impact,11
family,4
member,2
trauma,10
survivor,4
study,6
examine,4
exposure,10
struggle,1
make,2
meaning,2
index,2
post,5
cognition,3
traumatic,3
stress,6
pts,1
non,1
clinical,1
intervention,1
order,1
assist,1
cope,1
overwhelming,4
associate,2
disclosure,1
father,1
daughter,1
incest,1
06518,1
006,1
provide,2
disturb,2
evidence,2
transmission,3
posttraumatic,1
ptss,2
male,2
peacekeeper,1
undergraduate,1
education,2
student,1
assess,1
uncover,1
history,4
detrimental,2
cognitive,3
response,2
develop,3
burden,2
rape,1
service,1
europe,1
worldwide,1
psychiatric,1
neurological,1
disorder,2
prior,1
underscore,1
shed,1
light,1
arena,1
review,1
literature,1
adversity,1
resilience,1
discuss,2
inadequate,2
parenting,2
practice,1
exacerbate,3
challenge,7
environmental,1
context,1
diagnostic,1
interview,1
cidi,1
determine,1
prevalence,1
widespread,1
issue,1
dsm,1
iv,1
ptsd,6
mainly,1
jeffery,1
alexander,1
concept,1
cultural,1
irving,1
goffman,1
analysis,1
stigma,1
article,2
client,1
childhood,11
severe,4
interpersonal,4
understand,2
deeply,2
scar,2
developmentally,1
healing,1
follow,1
discussion,1
political,1
relation,1
typical,1
developmental,1
college,3
author,3
effect,5
lifetime,1
salivary,1
cortisol,2
mood,1
sample,1
investigate,2
relationship,3
retrieval,2
self,2
define,2
memory,2
dual,1
diagnosis,1
display,1
reactivity,1
drug,1
cue,2
compare,2
neutral,1
likewise,1
significantly,2
increase,1
risk,2
dangerously,1
harmful,1
mediator,1
form,1
bulimic,1
symptomatology,1
explore,2
potential,3
ethnic,1
mechanism,3
female,1
sexual,5
adverse,1
outcome,2
physical,2
illness,1
related,1
approach,1
solid,1
empirical,1
backing,1
e.g.,1
cbt,1
remain,1
frustratingly,1
overlook,1
hypopituitarism,1
decade,1
episode,1
head,1
vigilant,1
monitoring,1
endocrine,1
dysfunction,1
intermediate,1
level,3
harvard,1
questionnaire,7
htq,1
revised,2
adult,3
attachment,3
scale,4
raas,1
checklist,1
tsc,1
crisis,1
support,1
highlight,6
debilitate,1
accumulation,1
resentment,1
partner,1
unresolved,1
important,1
psychological,4
factor,1
believe,1
and/or,1
emotional,2
abuse,4
accord,1
33,1
subject,1
9/11,1
worsen,2
today,1
raise,1
high,2
awareness,2
potentially,1
devastating,2
depression,1
distressingly,1
score,1
child,1
challenging,2
datum,2
collection,1
opportunity,1
future,1
destructive,1
adolescent,1
behavior,1
advocacy,1
interest,1
represent,1
count,1
number,1
incident,1
time,1
interval,1
reflect,1
grave,1
act,1
aggression,1
substance,1
breadth,2
suffering,2
man,2
mediation,1
insecure,1
style,1
contribute,1
partially,1
mediate,1
dangerous,1
link,3
experiential,1
avoidance,2
manage,1
reduce,1
22,1
forgiveness,1
ra,1
delivery,1
type,1
present,2
dissociation,1
problematic,1
perspective,2
area,1
administer,1
complete,1
severity,3
empowerment,1
model,2
adjustment,1
paper,1
seeker,1
suffer,1
persecution,1
home,1
country,1
characteristic,1
population,3
mask,1
underlying,1
early,1
life,1
vulnerability,1
current,1
daily,1
stressor,1
broad,1
range,1
typically,1
long,2
last,2
morbidity,1
report,1
attention,1
case,1
generalizability,1
large,1
mva,1
emphasize,1
implication,1
face,1
hypothesis,3
differentiate,2
paradigm,2
severely,3
disrupt,2
defense,2
inhibit,1
crucial,1
integration,1
sequence,1
parallel,1
document,1
damage,1
cause,1
war,1
distress,1
group,1
serve,1
trust,1
intimacy,1
institute,1
belief,1
tsibs,1
l,1
pearlman,1
2003,1
ctq,1
bernstein,1
fink,1
1998,1
particular,1
test,1
victim,2
appraisal,1
consequence,1
persistence,1
allele,2
carrier,2
woman,1
exhibit,1
heightened,1
sex,1
difference,1
therapy,1
notion,1
wilderness,1
psychotherapist,1
work,1
violence,1
simply,1
