collocate,count
sector,1
organization,1
wales,1
100,1
domestic,2
perpetrator,1
16,1
practitioner,1
interview,3
provide,2
context,1
discussion,1
problem,2
serial,1
determine,1
specific,3
association,4
exposure,1
childhood,5
worsen,2
ptsd,5
symptom,3
severity,4
current,1
gratification,1
frustration,1
turn,1
lead,2
horrifying,1
power,1
know,1
sexual,23
boundary,1
violation,1
repeat,1
questioning,1
child,18
case,2
major,1
depression,2
p<0.001,1
intimate,1
partner,1
p=0.02,1
remain,1
independent,1
factor,1
exacerbate,2
experience,5
neglect,8
examine,2
exacerbating,1
effect,5
dysphoric,2
victim,3
sex,2
require,1
considerable,1
care,1
order,1
minimise,1
vagueness,1
law,1
issue,1
physical,8
impact,5
judicial,1
cane,1
perpetuation,1
harmful,1
devastatingly,1
high,3
rate,2
substance,9
use,3
dependence,2
destructive,4
consequence,1
immigration,1
devastate,1
severe,8
indicate,1
adolescence,1
onset,1
duration,1
respectively,1
predict,2
anxiety,3
female,3
male,1
few,1
confirm,1
prevalence,3
latino,1
man,3
strong,2
adulthood,1
depressive,1
risk,3
strategy,1
manage,1
detrimental,2
behavior,1
clinical,2
setting,1
barrier,1
intention,1
situation,1
teen,1
relationship,2
assault,2
harassment,2
perception,2
school,2
unpreparedness,1
prevention,2
russia,1
confront,1
heighten,1
poor,1
medication,1
take,1
anger,1
disempowerment,1
severely,1
affect,1
aspect,2
life,1
student,1
alcohol,2
datum,1
alaska,2
longitudinal,1
linkage,1
alcanlink,1
project,1
population,1
uncover,1
pervasive,1
nature,1
link,2
2009,1
2011,1
pregnancy,1
moderation,1
model,1
negative,1
outcome,1
i.e.,1
assess,1
relation,1
state,1
ace,1
psychological,6
abuse,8
parental,5
violence,2
incarceration,1
psychopathology,1
involve,1
consider,1
devastating,1
regard,1
attempt,1
complete,1
receipt,1
associate,1
persistence,1
prior,1
research,1
show,1
significantly,1
increase,1
lengthy,1
foster,1
gateway,1
drug,5
development,1
egypt,1
review,1
explore,1
tobacco,1
co,1
morbidity,1
dopaminergic,1
system,1
study,1
class,1
analysis,1
conflict,1
tactics,1
scales,1
harsh,1
parenting,2
conversely,1
contextual,1
identify,1
fundamental,1
component,1
csa,2
likely,1
vast,1
array,1
find,1
3.9,1
95,1
ci,1
1.19,1
12.82,1
practice,1
curb,1
d,4
=,2
1.01,1
deep,1
seat,1
conduct,1
outpatient,1
program,3
national,1
treatment,3
trials,1
network,1
underscore,1
develop,1
test,1
web,1
base,2
adolescent,3
girl,1
old,1
age,3
trauma,3
reside,1
outside,1
province,1
large,1
city,1
partially,1
mediate,1
drink,1
trend,1
nonmedical,1
demographic,1
group,1
report,1
prescription,1
profoundly,1
begin,1
late,1
1990,1
patient,1
expose,1
and/or,2
spa,1
classify,1
accord,1
time,1
810,1
year,2
48,1
recruit,1
centre,1
support,1
naca,1
144,1
public,1
private,1
neural,1
mechanism,1
underlie,1
warrant,1
assessment,1
emotional,1
deeply,1
concern,1
underlying,1
cause,1
firefighter,1
history,6
significant,1
suicidal,1
thought,1
admit,1
prison,1
highlight,1
family,3
negatively,1
persistent,1
ibs,1
status,2
ethnicity,1
disability,1
sd,1
1.50,1
relate,1
seek,1
community,1
half,1
reveal,1
appalling,1
informally,1
friend,1
origin,1
dysfunction,2
c,2
response,3
e,2
cope,2
f,1
hope,1
desire,1
