collocate,count
client,1
suffer,3
greatly,1
long,1
term,3
previous,2
research,3
indicate,1
depression,3
prevalent,1
negatively,1
impact,1
factor,2
gender,1
self,2
help,1
group,4
person,6
history,7
reason,2
shift,1
policy,1
social,3
problem,5
capture,2
progressive,2
community,3
mental_health,1
movement,2
mental_illness,6
indicator,1
find,1
incidence,3
past,1
present,1
immediate,1
family,7
extensive,1
life,1
event,1
vulnerable,2
randomize,1
trial,1
improve,1
recognition,2
treatment,3
primary,2
care,3
emphasize,2
methodologic,1
thirteen,1
patient,6
severe,6
chronic,2
2,1
know,1
psychiatric,2
unit,3
year,1
carl,1
wernicke,2
derive,2
theory,4
effect,2
aphasia,2
detrimental,1
view,2
hold,2
real,2
persistent,2
relationship,3
particular,2
psychosis,2
violence,2
nonreligious,2
counseling,2
prefer,1
addiction,1
religious,1
equally,1
specific,2
intervention,2
role,2
model,2
identify,5
transference,2
reaction,2
address,2
challenge,2
demand,2
deal,2
connection,1
creativity,3
traditionally,1
study,3
outstanding,2
aestheticprofessional,1
cite,1
obtain,3
homeless,4
lack,1
insurance,2
inability,1
pay,2
have,3
health,1
associate,2
service,1
utilization,1
important,1
predictor,1
apparent,1
extent,1
vocational,1
integration,1
prior,2
onset,1
symptom,2
express,1
desperate,1
need,1
assistance,1
respond,1
standard,1
psychopharmacologic,1
population,1
capital,1
punishment,1
medical,1
education,1
highlight,1
17,1
old,1
adult,3
dual,1
diagnosis,4
retardation,6
exist,2
concurrently,2
form,3
mental,3
reside,2
midwestern,2
institution,2
mentally,1
retarded,2
postpartum,1
22,1
51,1
woman,1
categorise,1
relapse,1
rdc,1
case,2
instrument,1
develop,1
individual,5
attachment,2
hypothesis,1
test,1
maternal,1
result,2
problematic,1
classification,1
distribution,1
potentially,1
exacerbate,1
stress,1
response,1
consistent,1
folate,1
level,2
relate,1
duration,1
drug,2
usage,1
spot,1
affective,1
morbidity,1
refer,4
psychotherapy,2
think,2
personality,2
disorder,5
psychiatrist,2
majority,3
function,1
measure,2
regularly,1
agency,2
strength,2
ability,2
design,2
rating,1
importance,1
cause,1
optimistic,1
feel,1
future,2
psychological,1
frequent,1
force,1
hospitalisation,1
give,1
scarcity,1
literature,2
assessment,3
number,2
suggestion,2
attitude,2
assess,1
vignette,1
include,2
increase,1
distance,1
anticipate,1
burden,3
aggressive,1
behavior,2
staff,1
recognise,1
potential,1
main,1
focus,1
paper,1
training,2
biological,1
basis,1
enforce,1
excessive,1
appreciation,1
suggest,2
physical,1
significantly,1
hinder,1
frequently,1
positive,1
schedule,1
describe,1
track,1
progression,1
period,1
time,1
episode,2
rate,1
substance,3
use,1
exacerbation,1
prevalence,3
major,1
sufficiently,1
reduce,1
traditional,1
hospital,1
module,1
direct,1
day,1
educational,1
workshop,1
conduct,1
recent,2
alcohol,1
adm,1
characteristic,3
abuser,1
epidemiological,1
concern,1
male,1
female,1
respectively,1
practicum,1
course,1
people,2
college,1
undergraduate,1
pose,1
clinical,1
refuse,2
medication,1
satisfaction,1
court,1
certain,1
likely,1
high,1
score,1
ghq,1
simulation,1
subject,1
ask,1
fake,1
natural,1
forensic,1
reformulation,1
origin,1
psychodynamic,1
feature,1
report,1
parent,1
offspring,1
examine,1
determine,1
worsen,1
age,1
effectively,1
onerous,1
threaten,1
