collocate,count
chinese,1
people,7
generally,1
minimal,1
understanding,2
available,1
support,1
young,2
parent,3
online,1
intervention,1
physical,3
illness,1
discrimination,1
severe,5
stigma,14
religiosity,1
ethnic,1
identity,1
condition,3
include,4
option,2
avoid,2
irrs,2
developmental_disorder,1
childhood,2
onset,2
degenerative,2
mental_illness,8
adult,1
external,1
incentive,1
deliberate,1
feigning,1
individual,4
brain,1
plasticity,1
make,1
adolescent,2
susceptible,1
substance,4
dependence,1
stress,2
trauma,2
need,1
conclusion,1
frequent,1
absence,1
patient,3
lead,1
non,1
compliance,1
therapeutic,1
drug,1
psychiatric,1
diagnosis,2
inadequate,1
treatment,6
woman,1
smi,1
apply,1
theory,1
intersectionality,1
highlight,3
disconnect,1
buddhist,3
western,1
model,3
foster,1
awareness,1
challenge,4
integrate,2
practice,2
principle,1
research,4
barrier,1
effective,1
help,2
violent,1
child,4
struggle,4
damage,2
effect,1
stigmatization,1
provide,2
challenging,2
test,2
negative,2
reaction,2
experimental,1
seek,2
care,4
maternal,1
overcontrol,1
destructive,1
parental,1
household,1
chaos,1
sexual,1
abuse,4
aim,2
address,3
manage,3
worsen,1
paternal,1
perinatal,1
period,1
alternatively,1
athlete,1
free,1
keyes,1
term,1
suffer,2
significantly,2
i.e.,2
experience,1
low,1
level,2
friend,1
family,1
commonly,1
dismiss,1
real,1
cause,2
significant,4
suffering,2
consistently,2
show,2
lack,1
problem,1
disastrously,1
impact,1
behaviour,1
concept,2
history,2
intermediate,1
phenotype,1
study,4
concern,1
trend,1
emotion,1
regulation,1
shield,1
vulnerable,1
health,1
effort,1
seriously,1
hiv,1
category,1
subcategorie,1
orient,1
complication,1
ovambo,1
culture,1
n,2
=,3
333,1
self,3
avoidance,1
behavior,1
burnout,1
overwhelming,1
discourse,1
move,1
away,1
neglect,1
understand,1
continue,1
relevance,1
christians,1
belief,2
result,2
immorality,2
sinfulness,2
mental_illnesse,1
spiritual,2
predict,1
preference,1
instrument,1
investigate,1
deeply,1
internalize,1
harmful,1
public,3
system,2
treat,1
separate,1
general,1
medical,1
worker,1
report,2
knowledge,1
parenting,1
role,2
concerned,1
focusse,1
respondent,1
relate,1
attitude,1
perception,3
vignette,1
numerous,1
obstacle,1
diagnose,1
south,1
asians,1
life,1
unstable,1
relationship,1
status,1
gender,1
ii,1
use,1
summary,1
extensive,1
literature,1
reinforcement,1
outline,1
program,2
fail,1
prevent,1
compulsory,1
admission,1
disproportionate,1
association,1
violence,2
danger,2
reflect,2
contribute,1
stigmatisation,1
few,1
half,1
student,2
identify,1
receive,1
leave,2
proportion,2
proper,1
assistance,1
focus,1
accurate,1
information,1
threat,2
give,2
establish,2
aspect,2
copmi,1
face,1
heighten,1
risk,1
develop,1
modeling,1
conduct,1
376,1
hong,1
kong,1
survey,1
construct,1
carry,1
rapidly,1
repeatedly,1
globe,1
insufficient,1
symptom,2
deteriorate,1
social,4
function,1
offspring,1
assess,1
burden,1
exclusion,1
problematic,1
phenomenon,1
bring,1
close,1
underlie,1
structural,1
conflict,1
explanatory,2
limited,1
examine,1
asian,1
americans,1
negatively,2
react,2
biological,1
explanation,1
datum,1
collect,1
victimization,1
sociodemographic,1
characteristic,1
ns,1
161,1
431,1
bias,1
type,1
disorder,2
description,1
poor,1
prevalence,1
particularly,1
eat,1
ed,1
play,1
iphs,1
event,1
12,1
ongoing,1
recruit,2
involvement,2
diverse,2
community,2
mental_health,1
art,1
therapy,1
recovery,1
hinder,1
difficulty,1
remission,1
present,1
52,1
case,1
90,1
day,1
decision,1
quit,2
tobacco,1
stay,1
