collocate,count
associate,1
psychological,4
sequelae,1
severely,1
stressful,1
emphasize,1
struggle,5
face,1
victim,5
kind,1
interview,1
focus,1
severe,10
consequence,1
pow,1
index,1
injury,2
pattern,1
datum,1
obtain,1
type,1
fall,1
child,3
highchair,1
highlight,3
potential,1
damaging,1
effect,3
form,2
emotional,1
behavioral,1
school,1
problem,2
desensitization,1
hypnotherapy,1
psychodynamic,1
therapy,1
scrutinize,1
find,2
stress,3
inherent,1
repeatedly,1
surgery,1
assess,1
testicular,1
individual,1
history,4
continue,2
suffer,4
debilitate,2
reaction,3
current,2
life,1
recurrence,1
original,1
rarely,1
conscious,2
connection,2
present,2
distress,4
past,1
identify,1
role,2
distressing,3
circumstance,1
social,2
personal,2
crisis,2
illness,1
extreme,2
change,1
dream,2
ego,3
cope,3
traumatolytic,1
function,2
trauma,3
exploration,1
meaning,1
lead,2
believe,2
experience,4
terrifying,1
patient,4
damage,3
unrecognized,1
childhood,3
foster,1
biological,1
home,1
hospitalize,1
year,4
rape,1
devastating,3
woman,1
result,2
intensely,1
high,3
level,1
differentially,1
combat,3
veteran,4
noncombat,4
evidence,1
withdrawal,2
report,3
characterize,1
debilitating,1
anxiety,2
repetitive,1
disorder,3
upper,1
extremity,1
significant,3
cause,2
represent,2
arduous,1
intellectualize,1
undeniably,1
evoke,1
overwhelming,1
helplessness,1
content,1
series,1
painting,2
painfully,1
reconstruct,1
attempt,1
mastery,1
particularly,1
sense,1
grapple,2
burden,1
moral,1
work,2
freud,1
concept,2
psychic,2
evolve,1
direction,1
increase,1
complication,1
analysis,1
hindrance,1
emerge,1
complexity,2
deal,2
preverbal,2
main,2
impede,2
progress,2
problematic,1
need,1
permanent,1
skin,1
blister,1
ulcerate,1
follow,2
mechanical,1
aftereffect,1
vietnam,1
war,1
require,1
preliminary,1
phase,1
process,2
strengthen,1
control,1
defense,1
symptom,4
formation,1
deeply,1
root,2
differentiate,1
unassimilable,1
pure,1
constitute,1
nearly,1
destructive,1
force,1
retroactively,1
development,2
deviant,1
detrimental,1
impact,2
structure,1
personality,2
include,3
narcissistic,1
adaptation,1
trait,2
somatic,1
finally,1
distant,1
challenging,2
style,1
interaction,1
certain,1
signify,1
profound,2
seven,1
head,3
45,1
old,1
restaurant,1
owner,1
alzheimer,1
multiinfarct,1
dementia,1
metabolic,1
affective,1
perspective,1
terminology,1
prevalence,1
predisposition,1
vulnerability,1
outcome,1
stroke,1
n,2
=,2
19,1
give,2
boston,1
diagnostic,1
aids,1
arc,1
brain,1
finding,1
point,1
association,2
catastrophic,1
sustained,1
duration,1
subjective,1
significantly,2
event,1
response,1
detention,1
relate,1
exacerbate,1
typical,1
cluster,1
financial,1
compensation,1
factor,1
length,1
time,1
intervention,1
demographic,1
feature,1
reason,1
author,2
divisive,1
issue,2
shibboleth,1
psychoanalysis,2
induction,1
group,1
dynamic,1
shall,1
underscore,1
ethical,1
implication,1
israeli,1
create,1
israelis,1
lack,1
public,1
discourse,1
variance,1
occurrence,1
suggest,1
presence,1
disturb,1
vergence,1
close,1
prolong,1
coma,1
cognitive,1
splitting,1
arise,1
show,1
mitigate,1
transference,1
acknowledge,1
primarily,1
etiology,1
genetic,1
few,1
early,1
statement,1
sexual,1
aetiology,1
hysteria,1
later,1
emphasis,1
loss,1
developed,1
world,1
parent,1
deterioration,1
take,1
place,1
mental,1
subsequent,1
identity,1
intimacy,1
expose,1
deep,1
stem,1
term,1
prevail,1
conflict,1
note,1
following,1
adult,1
relationship,1
rejection,1
metaphor,1
therapeutic,1
situation,1
nature,1
treatment,1
approach,1
