collocate,count
address,1
severe,8
damaging,2
effect,5
sexual,2
individual,3
relationship,6
interaction,1
baseline,2
cannabis,1
use,1
childhood,6
urbanicity,1
hand,1
psychotic,1
experience,5
adopt,1
observer,1
perspective,2
recall,1
memory,4
act,2
detrimental,3
form,3
avoidance,2
exacerbate,1
stress,8
disorder,9
ptsd,6
insomnia,1
frequently,1
occur,1
exposure,6
depression,2
ameliorate,1
improvement,1
phenomenologically,1
allow,1
approach,1
spatio,1
temporality,1
term,1
logic,1
persistent,1
haunting,1
deep,1
tbi,1
lack,1
applicability,1
concept,1
lethic,2
phallus,1
demonstrate,1
resultant,1
failure,1
structure,1
energy,1
ask,1
group,2
clinician,1
work,3
assess,3
thing,1
description,1
book,1
job,1
current,1
dsm,1
diagnostic,2
criterion,1
post,4
reflect,1
endure,2
promise,1
highlight,6
destructive,2
impact,5
violence,1
instrument,1
gamble,2
behavior,1
questionnaire,3
ctq,1
d.,1
p.,1
bernstein,1
=,1
648,1
model,4
incorporate,1
pessimism,1
risky,1
sex,1
associate,5
therapist,4
variable,1
overwhelming,1
prior,1
caseload,1
professional,1
youth,3
burdensome,2
discussion,2
trauma,4
therapy,2
struggle,4
retain,1
disturb,2
material,1
relate,3
contrary,1
expectation,1
history,4
anticipated,1
harmful,2
locus,1
personality,5
apd,2
damage,1
dissociative,2
symptom,6
sample,4
9/11,1
affect,2
continue,1
influence,2
event,4
generally,3
negative,2
psychosocial,2
consequence,1
survivor,1
disruption,1
human,1
child,2
mental_health,1
war,1
aggression,1
include,3
sociocultural,1
gender,1
role,3
identification,1
intergenerational,1
transmission,1
drawing,1
reveal,1
explicit,1
sign,1
majority,1
abuse,3
tend,1
deliberately,1
positively,1
correlate,1
extent,1
suffer,2
disaster,1
occurrence,1
systematically,1
explore,2
type,1
increase,2
understanding,1
biological,1
psychological,3
datum,1
document,2
high,3
degree,1
devastating,2
harrowing,1
period,1
warchildhood,1
patient,3
injury,1
blunt,1
liver,1
admit,2
urban,1
level,1
1,1
emergency,1
guideline,1
manage,1
acutely,1
people,1
suggest,2
standard,1
propose,1
direct,1
early,1
intervention,2
facilitate,1
adaptation,1
project,1
blank,1
screen,1
technical,1
neutrality,1
deeply,1
negatively,1
purpose,1
study,4
investigate,3
prevalence,3
prolong,1
intensive,1
icu,1
treatment,1
vulnerability,1
compare,2
diagnosis,1
disclose,1
grapple,1
adverse,3
develop,1
supportive,1
demographic,1
computer,1
base,2
interview,1
challenging,2
distressing,1
area,2
space,1
severely,1
compound,1
recover,1
collective,1
shoah,1
political,1
oppression,1
research,1
racism,1
discrimination,1
integrate,1
promote,1
understand,1
race,1
aid,1
counseling,1
assessment,1
suppression,1
overgeneral,1
42,1
smoke,1
cigarette,1
significantly,2
rate,1
longitudinal,2
smoking,2
remain,1
unclear,1
social,1
constructionist,1
apply,1
response,1
widespread,2
complexity,2
describe,1
troubling,1
aim,1
complicate,1
content,1
worldview,1
bpd,1
utility,1
difficulty,1
present,1
college,1
student,1
mixed,1
civilian,1
age,1
8,1
18,1
admission,1
level-1,1
center,1
severity,1
involve,1
antisocial,2
turkish,1
anxiety,1
somatic,1
concern,2
physical,2
attempt,1
suicide,1
strongly,1
premilitary,1
postmilitary,1
mediator,1
bulimic,1
symptomatology,1
potential,1
ethnic,1
belief,1
checklist,1
uncover,1
adolescent,1
report,1
distress,2
debilitate,1
participant,1
randomly,3
assign,3
write,1
betrayal,1
neutral,2
complete,2
arduous,1
survey,1
long,1
inventory,1
produce,1
difference,1
find,1
task,1
indicate,1
disparity,1
initial,1
immediate,1
aftermath,1
critical,1
