collocate,count
focus,3
paper,1
determine,1
disagreement,1
concept,3
demand,2
training,3
program,7
middle,1
level,1
worker,5
struggle,1
e,1
scale,2
1,1
diverse,1
interview,1
base,3
measure,2
physical,1
emotional,1
disorder,1
cite,2
goal,1
community,7
consultation,2
datum,2
show,2
clergy,1
use,3
variety,1
professional,4
referral,1
different,1
type,1
problem,4
subsequent,1
sharing,1
model,3
toy,1
tots,1
charity,1
refusal,1
share,1
questionnaire,1
personality,1
offender,1
evidence,1
non,1
psychotic,1
approach,3
emphasize,3
vis,2
attack,1
suicide,2
prevention,2
center,7
contribution,1
ignore,1
important,2
development,1
highlight,1
uncertainty,1
present,2
understanding,2
destructive,2
influence,2
mental_health,6
environmental,1
social,4
isolation,2
find,1
associate,2
poor,1
psychotherapy,3
medical,2
diminish,1
relevance,1
facility,1
perceive,2
mere,1
management,1
research,1
operational,1
definition,2
positive,2
happiness,1
quality,1
life,2
assessment,1
supplement,1
primary,1
preventive,3
individual,3
psychopathology,1
educational,3
inadequate,1
frequently,1
plan,1
clergyman,2
merely,1
overall,1
indifference,1
specifically,1
project,1
operate,1
view,2
holiness,1
bearing,1
discuss,3
postdictive,1
judgment,2
length,1
stay,1
service,8
client,1
intake,2
diagnostic,1
orientation,2
group,3
outpatient,2
clinic,2
develop,1
necessity,1
provide,1
london,1
yield,1
detailed,1
information,1
working,1
locality,1
hold,1
superstition,1
staff,1
emergency,1
room,1
prompt,1
analysis,1
states,1
counselor,2
teacher,1
parent,1
police,1
minister,1
high,1
school,6
agency,1
function,1
independently,1
controversial,1
university,1
effect,2
change,1
reflect,1
nature,1
extent,1
indian,1
population,1
evaluate,1
new,2
preventively,1
orient,1
7,1
point,1
rating,1
behavior,1
modification,1
understaffed,1
developmental,2
process,3
college,3
student,1
advocate,1
finding,1
implication,1
author,1
suggest,1
place,1
great,1
differ,1
status,1
sex,1
child,6
significantly,2
distort,1
experience,1
milieu,1
work,2
hospital,1
number,1
year,2
reveal,1
increase,1
concern,1
basic,1
challenge,2
therapeutic,1
difficulty,1
maintain,1
train,1
psychotherapist,1
reason,2
implement,2
example,1
challenging,1
study,1
psychoanalyst,1
psychiatrist,2
clinical,1
psychologist,2
recent,2
report,2
joint,2
commission,2
health,4
children,4
conclude,2
state,4
mental,2
deteriorate,1
past,2
conceptualization,1
evaluative,1
indicate,1
potential,1
flaw,1
hinder,1
growth,1
adaptation,1
partly,1
societal,1
neglect,1
tavistock,1
t,1
lead,1
black,1
city,1
resident,1
local,1
volunteer,1
8s,1
select,1
undergraduate,1
class,2
assign,2
randomly,2
4,2
experimental,1
term,1
flawed,1
design,1
retard,1
movement,2
permit,1
colleague,1
feel,1
complacently,1
prayer,1
insufficient,1
mean,1
detriment,1
gerald,1
caplan,1
adopt,1
consultant,1
strong,1
sense,1
lay,1
foundation,1
robust,1
competence,1
involve,1
degree,1
cohort,1
611,1
applicant,1
433,1
family,1
member,1
apply,1
person,1
similarity,1
overwork,1
consent,1
solely,1
prevent,1
deterioration,1
patient,1
approximate,1
classroom,1
setting,1
indigenous,1
successfully,1
serve,1
stimulus,1
pastoral,1
therapist,1
career,1
field,1
increasingly,1
limitation,1
negative,1
impaired,1
warn,2
worsen,1
intrinsic,1
religious,1
positively,1
relate,1
