collocate,count
persuasive,1
evidence,1
alleviate,1
interference,1
subliminal,1
word,1
anxiety,1
infant,2
birth,1
wife,1
illness,1
inner,1
item,1
pertain,1
interpersonal,1
form,2
internally,1
consistent,1
subscale,1
reduce,1
hippocampal,1
volume,2
victim,3
psychological,2
post,5
traumatic,1
stress,4
disorder,7
ptsd,9
trauma,6
survivor,2
measure,3
associate,2
functional,2
correlate,1
symptom,4
personality,2
characteristic,1
finding,4
non,1
combat,1
prevalent,1
sample,2
65,1
21,1
pre,1
impact,2
recovery,1
consequence,1
vary,1
time,3
investigation,1
concurrent,1
validity,1
undertake,1
group,5
patient,4
control,4
test,1
amnesia,1
pta,2
shortly,1
emerge,1
frequent,2
repetition,1
sexual,4
observe,2
woman,3
schizophrenia,2
repeat,2
bipolar,1
auditory,1
stimulus,1
relate,4
share,1
present,1
participant,1
highlight,2
distress,1
11,1
moderate,1
severe,3
head,3
struggle,2
significantly,2
normative,1
214,1
history,4
childhood,7
great,1
impairment,1
high,2
reenactment,1
ritualize,1
expression,1
unresolved,1
compel,1
client,1
revisit,1
unconsolidated,1
event,2
essay,1
examine,3
obstacle,1
issue,1
treat,1
consider,1
overwhelming,2
real,1
author,1
discuss,4
literature,1
lesbian,2
interview,1
therapist,2
work,3
population,2
offer,2
understanding,1
couple,1
affect,1
scale,2
tellegen,1
absorption,1
questionnaire,2
brief,1
inventory,1
rorschach,1
challenge,2
differ,1
accord,1
type,2
experience,3
study,2
identify,1
pattern,3
reaction,2
manifest,1
appropriate,1
intervention,1
provide,1
hospitalize,1
injure,1
subject,4
124,1
88,1
friend,1
damage,2
repercussion,1
authenticated,1
case,2
panic,1
suggest,2
different,2
cns,1
aggregate,1
result,1
number,2
antecedent,1
consequent,1
economic,1
difficulty,1
predict,1
intrusive,1
reexperience,1
broad,1
range,1
response,8
war,2
situation,2
investigate,2
posttraumatic,1
dual,1
nature,1
burden,1
deep,2
seat,1
mental,2
representation,1
fail,1
positive,2
effect,3
practitioner,1
pastoral,1
counselor,1
find,2
help,1
medical,1
procedure,2
level,2
task,2
urgency,2
resuscitation,2
heightened,1
conditionability,1
express,1
unfortunately,1
predispose,1
develop,3
research,1
compare,1
emdr,1
cbt,1
variant,1
treatment,4
protocol,1
ttp,2
challenging,2
stem,1
clinical,2
train,1
screening,1
slesq,1
recently,1
screen,1
complexity,2
involve,1
assess,2
exposure,2
presence,1
chronic,3
similarity,2
specific,2
profile,2
potential,1
indicator,1
internal,1
corroboration,1
inflict,1
widespread,1
harm,2
especially,1
child,2
accommodation,1
mean,1
cope,2
resilient,1
long,2
term,1
appear,1
common,1
chemical,1
dependency,1
adhd,1
risk,1
factor,1
mania,1
heighten,1
indicate,3
codependence,2
predictable,1
harmful,1
relationship,1
narcissism,1
establish,1
problematic,1
psychiatric,1
attachment,2
significant,1
emotional,2
employee,1
describe,1
phase,1
model,4
separate,2
acute,2
follow,2
year,1
closed,1
certainly,1
cause,2
devaste,1
disruption,1
address,1
similar,1
rate,1
previous,2
status,2
abuse,3
overall,1
negative,1
life,1
analyze,1
context,1
chinese,1
patriarchal,1
familialism,1
cultural,1
therapy,2
cognitive,1
report,1
current,1
psychoanalytic,1
theory,1
resilience,1
include,1
observation,1
baby,1
intrusion,1
avoidance,1
mediate,1
injury,1
iii,1
occur,1
individual,2
suffer,1
multiple,1
pervasive,1
contagion,1
mark,1
loss,1
repetitive,1
thematically,1
early,1
perpetuate,1
cycle,1
dysfunction,1
role,1
self,1
memory,1
relieve,1
reflect,1
defeat,1
absence,1
